738228516936729,15.165264,-17.433348,-20.412752
738228536950900,12.015814,-11.678116,-9.572893
738228556946932,7.589817,-6.310877,-1.484912
738228576943092,4.466712,-1.920806,1.132844
738228596939252,1.161584,0.687371,2.354304
738228616935284,-1.580713,1.228645,1.403481
738228636941403,-3.369793,0.965193,-0.158071
738228656937819,-4.016448,0.696951,-0.704136
738228676934235,-2.414180,0.414338,-1.183140
738228696930779,1.092129,0.301772,-1.841770
738228716927195,2.660867,0.450264,-2.222578
738228736925610,2.054927,0.572410,-1.137634
738228756922026,1.417852,0.661025,0.273032
738228776918442,0.838257,0.890947,0.823887
738228796914730,0.241897,1.187930,0.629890
738228816911146,0.627495,1.415457,-0.387993
738228836911565,1.396297,1.460962,-1.551973
738228856908109,1.111289,0.977168,-2.177073
738228876904653,1.065784,-0.632285,-1.518442
738228896901069,3.108736,-4.390071,-1.168770
738228916897613,10.320140,-12.080479,-3.056045
738228936904061,18.673967,-18.132694,-5.194798
738228956900861,26.045839,-17.953068,2.270479
738228976897533,36.334843,-22.949078,5.403164
738228996894333,31.520853,-27.003847,-4.955296
738229016891133,19.239193,-22.738316,-12.861256
738229036898642,17.696800,-15.502962,-10.178833
738229056895698,18.072819,-9.910591,-4.258345
738229076892754,13.208533,-4.140989,-0.917293
738229096889810,7.065308,-0.752036,0.213157
738229116886866,0.890947,-0.088616,0.320933
738229136884530,-3.551814,0.107776,1.367556
738229156881714,-3.547024,0.773591,2.596201
738229176878898,-2.030977,1.108894,2.735112
738229196876082,-2.212998,1.046624,0.847837
738229216873266,-2.035767,0.917293,-2.059717
738229236852895,-0.323328,1.094524,-3.582949
738229256840129,2.007026,1.163980,-3.273992
738229276836929,2.660867,1.228645,-1.338816
738229296833857,1.726809,1.094524,0.366438
738229316830657,0.771196,1.053809,1.060994
738229336811097,0.356858,1.020278,0.670605
738229356807641,0.979563,0.888552,-0.483794
738229376804185,2.090852,0.239502,-1.937571
738229396800601,3.889512,-4.217629,-2.366279
738229416797145,10.310559,-14.403648,-3.355422
738229436788098,17.850080,-20.482208,-5.688172
738229456784514,24.802824,-18.695522,1.602268
738229476780802,37.898792,-22.453310,9.024434
738229496777090,36.804268,-24.912994,-0.562830
738229516773506,22.115612,-22.788612,-14.971268
738229536771622,14.537769,-18.024918,-16.355589
738229556767910,13.004956,-13.012141,-8.528665
738229576764326,8.765772,-7.173084,0.217947
738229596760614,5.463040,-2.081272,5.518125
738229616757030,4.270320,0.780776,6.746770
738229636758150,1.808240,2.066902,4.174519
738229656754566,-0.514929,1.762734,-0.308958
738229676750982,-3.094365,1.226250,-4.696633
738229696747398,-4.066743,1.398691,-6.904841
738229716743814,-1.575923,1.549578,-5.096602
738229736735640,0.203577,1.448987,-1.700464
738229756731928,0.747246,1.295706,0.316143
738229776728216,1.317261,1.444197,1.015488
738229796724504,1.930386,1.642983,1.484912
738229816720792,2.210603,1.817820,1.317261
738229836722072,1.829795,1.482517,0.198787
738229856718360,1.233435,0.929268,-0.670605
738229876714776,1.254990,0.040715,-1.068179
738229896711064,2.907554,-1.839375,-2.806963
738229916707480,6.737190,-6.406678,-5.039121
738229936709497,12.042159,-13.622871,-5.486990
738229956705913,16.930393,-15.677798,-1.171165
738229976702329,26.184750,-16.372355,5.436695
738229996698745,33.360229,-20.561243,3.563789
738230016695161,27.868448,-23.449636,-6.138435
738230036688444,22.345533,-22.889202,-12.595408
738230056684860,20.522923,-18.499132,-8.435259
738230076681148,16.381935,-13.088782,-1.956731
738230096677436,10.411150,-6.835386,0.376018
738230116673852,5.688172,-1.233435,0.165256
738230136675644,2.270479,1.683699,0.742456
738230156672188,0.627495,3.079995,2.174678
738230176668604,0.440684,3.372188,1.774710
738230196665148,0.682581,2.835703,0.629890
738230216661564,0.852627,2.342329,-0.627495
738230236660607,1.413062,1.805845,-2.263294
738230256657151,2.816543,1.599873,-3.032095
738230276653567,3.376978,1.504072,-2.332749
738230296650111,2.052532,1.355581,-1.963916
738230316646655,0.629890,1.243015,-1.566343
738230336649215,-0.421523,1.120869,-0.646655
738230356645887,-0.965193,0.869392,-0.572410
738230376642559,-1.295706,0.459844,-1.046624
738230396639231,-1.202300,-0.002395,-1.111289
738230416635903,0.419128,-1.149609,-0.311353
738230436634050,5.175637,-5.980364,-1.060994
738230456630850,14.638360,-14.803617,-4.382886
738230476627522,22.702391,-14.861096,-2.059717
738230496624194,35.384022,-14.640755,4.988826
738230516620866,39.901028,-19.651136,1.353186
738230536625572,27.947485,-22.659281,-10.104588
738230556622500,18.705103,-21.176764,-17.181871
738230576619428,18.072819,-16.935184,-13.230088
738230596616356,14.640755,-11.546390,-4.782854
738230616613284,8.799302,-6.169570,0.440684
738230636616264,3.547024,-2.033372,2.442920
738230656613448,-1.748364,0.392783,1.870510
738230676610632,-3.676355,0.924478,0.371228
738230696607944,-3.594924,0.639470,-0.318538
738230716605128,-1.995051,0.761616,-0.387993
738230736605323,0.737666,0.955613,-0.797542
738230756602635,2.495610,0.754431,-1.700464
738230776600075,2.402205,0.641865,-1.963916
738230796597387,2.215393,1.032254,-0.069456
738230816594699,2.327959,1.444197,1.645378
738230836587690,1.851350,1.647774,2.011817
738230856584874,-0.045505,1.520837,0.426313
738230876582058,-1.712439,1.302891,-1.108894
738230896579242,-1.628613,0.979563,-1.724414
738230916576426,-0.411943,0.122146,-1.666934
738230936572939,3.034490,-2.996170,-1.420247
738230956569995,12.408597,-10.245894,-2.814148
738230976567051,23.871161,-14.133011,-3.633245
738230996564107,33.810493,-12.387041,2.021397
738231016561291,39.668709,-17.565075,0.534089
738231036554763,29.401260,-22.003046,-12.770245
738231056551819,16.803457,-21.183949,-19.495461
738231076548747,17.112415,-16.113691,-14.317428
738231096545803,16.477736,-10.962005,-4.246370
738231116542731,9.941727,-5.855823,1.566343
738231136532407,4.732559,-2.174678,-0.091011
738231156529207,-0.038320,0.249082,-3.046465
738231176526135,-2.761458,1.535208,-0.538879
738231196522935,-2.414180,1.058599,2.636917
738231216519863,-1.286126,0.263452,0.079036
738231236517376,-0.251477,-0.385598,-1.868115
738231256516218,0.900527,-0.744851,0.692161
738231276513018,1.621428,-0.490979,3.424878
738231296509946,1.425037,0.244292,3.638035
738231316506874,0.505349,0.780776,1.549578
738231336501059,-0.653840,0.965193,-0.534089
738231356497859,-0.201182,1.192720,-1.693279
738231376494659,0.946033,1.247805,-2.390230
738231396491459,0.962798,0.910107,-1.482517
738231416488259,0.596360,0.177231,0.296982
738231436487960,1.877695,-2.110012,-0.043110
738231456484760,9.642349,-8.689131,-1.099314
738231476481688,22.484444,-14.346168,-2.387835
738231496478488,33.221317,-13.345050,-3.975733
738231516475416,37.431763,-16.084951,-2.993775
738231536477488,29.437187,-20.321741,-5.908514
738231556474544,20.987556,-22.115612,-10.432706
738231576471600,20.812721,-18.851200,-12.966637
738231596468528,19.275118,-13.079203,-8.569380
738231616465584,10.957214,-6.902447,-4.277505
738231636461182,4.028423,-3.250042,-2.617756
738231656458110,-1.786685,-1.530418,0.246687
738231676455038,-4.694239,-0.538879,2.794988
738231696451966,-3.990103,0.483794,3.142266
738231716448894,-1.221460,1.372346,1.803450
738231736444834,1.247805,1.343606,-0.174836
738231756441762,1.678909,0.919688,-0.720901
738231776438690,1.815425,0.773591,-0.112566
738231796435618,1.963916,0.948428,0.536484
738231816432546,1.805845,1.207090,0.366438
738231836439494,1.585503,1.537603,-0.352068
738231856436550,1.192720,1.822610,-1.250200
738231876433734,0.637075,1.789080,-1.595083
738231896430790,-0.505349,1.106499,-0.558040
738231916427974,-0.840652,0.495769,0.292192
738231936440358,2.629732,-0.900527,-1.611848
738231956437798,10.176438,-6.823411,-3.973338
738231976435110,19.933748,-14.427598,-2.366279
738231996432550,27.957064,-15.581998,1.935176
738232016429990,38.895119,-18.182989,0.819097
738232036435073,40.111790,-23.169420,-9.505833
738232056432641,27.274483,-23.861580,-10.178833
738232076430209,18.829645,-19.380499,-8.863968
738232096427777,15.433507,-12.667259,-7.953860
738232116425345,8.133487,-5.127737,-4.433181
738232136424595,1.231040,-0.150886,-4.059558
738232156422163,-4.454737,1.044229,-6.569539
738232176419859,-6.660550,0.869392,-5.700147
738232196417555,-5.326524,0.692161,-2.095642
738232216415123,-2.162703,0.153281,0.843047
738232236417529,0.732876,-0.847837,2.155518
738232256415225,2.143543,-1.714834,3.760181
738232276413049,1.496887,-1.951941,4.390071
738232296410745,0.474214,-1.463357,4.313430
738232316408569,0.028740,-0.706531,4.078719
738232336410013,-0.177231,0.402363,3.075205
738232356407837,-0.570015,1.058599,1.489702
738232376405789,-0.862207,1.128054,-0.411943
738232396403613,-0.883762,0.996328,-2.155518
738232416401565,0.244292,0.572410,-1.992656
738232436404935,4.493057,-1.252595,-0.967588
738232456403015,14.817986,-7.199429,-2.153123
738232476401095,24.853119,-11.227852,-3.156636
738232496399047,34.038017,-8.751402,-1.575923
738232516397127,42.025410,-12.111614,-6.428233
738232536398241,34.758919,-19.960094,-11.520044
738232556396449,20.939657,-22.510790,-10.233919
738232576394657,16.504080,-19.531385,-11.812237
738232596392865,13.026512,-14.458734,-11.189531
738232616391073,7.731123,-8.698711,-7.824529
738232636389719,3.573369,-4.303850,-4.234395
738232656387927,-0.016765,-1.492097,-0.998723
738232676386263,-1.669329,-0.091011,1.209485
738232696384471,-2.189048,0.198787,1.578318
738232716382679,-2.589016,0.124541,0.285007
738232736374389,-1.305286,-0.035925,-0.414338
738232756372469,0.862207,-0.641865,0.253872
738232776370549,2.052532,-0.981958,1.731599
738232796368629,2.011817,-1.027463,3.324287
738232816366709,0.675396,-0.847837,4.593647
738232836372364,-0.922083,-0.397573,4.179309
738232856370572,-1.635798,0.227527,2.141148
738232876368780,-1.154400,0.871787,0.344883
738232896367116,-0.076641,1.226250,-1.231040
738232916365324,0.658630,1.137634,-2.069297
738232936371632,2.083667,-0.071851,-2.993775
738232956369968,7.242539,-4.380491,-3.731441
738232976368432,16.391514,-12.916341,-3.707490
738232996366768,24.287893,-14.731766,-1.199905
738233016365232,35.043926,-13.718673,2.828518
738233036364641,38.013752,-19.069147,-4.026028
738233056362977,26.153614,-22.946684,-11.599080
738233076361441,19.430794,-21.598288,-14.192886
738233096359905,18.161434,-16.925604,-11.002720
738233116358241,12.137959,-11.879297,-3.573369
738233136350695,7.271280,-6.612649,0.114961
738233156349031,3.285967,-2.337539,-0.440684
738233176347239,-1.712439,0.040715,-2.519561
738233196345575,-3.475173,0.828677,-3.223696
738233216343911,-2.270479,1.501677,-1.453777
738233236335560,-0.021555,1.748364,0.162861
738233256333768,2.292034,1.312471,0.026345
738233276320632,3.226091,0.946033,-0.421523
738233296318840,3.123106,0.682581,0.359253
738233316317048,2.265689,0.809517,1.719624
738233336302773,1.518442,1.063389,2.620152
738233356300597,1.051414,1.235830,2.888394
738233376298421,-0.177231,1.094524,1.698069
738233396296245,-0.859812,0.740061,-0.002395
738233416294069,-0.057480,0.658630,-1.425037
738233436294293,1.688489,-0.380808,-2.138752
738233456292117,4.469107,-4.279900,-2.042952
738233476290069,11.060201,-12.650494,-3.767366
738233496287893,17.524359,-17.145947,-3.563789
738233516285845,27.212214,-18.760189,3.865562
738233536291160,37.836521,-23.555017,2.960244
738233556289240,31.214291,-23.897507,-6.816226
738233576287320,22.015020,-21.210295,-13.407320
738233596285400,18.362616,-15.634688,-10.540482
738233616283480,12.952266,-9.675879,-4.505032
738233636285784,7.053333,-3.798501,-1.822610
738233656283992,3.079995,-0.052690,-3.671565
738233676282200,-1.772315,1.439407,-5.292994
738233696280408,-4.902605,1.197510,-4.033213
738233716278616,-3.798501,1.041834,-1.312471
738233736270747,-0.742456,1.324446,1.219065
738233756268827,1.892066,1.017883,2.380650
738233776266779,2.799778,0.603545,1.750759
738233796264859,2.586621,0.603545,0.778381
738233816262939,2.181863,0.883762,0.912502
738233836261819,1.856140,1.257385,1.762734
738233856259899,1.087339,1.413062,2.457290
738233876257979,-0.749641,1.262175,2.205813
738233896256059,-2.110012,0.948428,1.173560
738233916254139,-0.730481,0.843047,-0.684976
738233936250683,2.692002,-0.910107,-3.788921
738233956248763,9.766891,-6.545588,-5.003196
738233976246843,20.819906,-13.804893,-5.542076
738233996244795,27.648108,-15.675404,-2.553091
738234016242875,36.447411,-19.351759,3.513494
738234036239730,34.782871,-23.665190,-3.106340
738234056237682,22.678440,-23.495142,-12.293635
738234076235762,15.946041,-19.028431,-15.517332
738234096233714,14.638360,-12.878020,-10.892550
738234116231794,10.562037,-7.484437,-3.654800
738234136226942,7.177874,-2.409390,-0.835862
738234156224894,4.251160,1.621428,-2.124382
738234176222718,0.328118,3.307522,-1.997446
738234196220670,-1.259780,3.841611,-0.855022
738234216218622,-1.384321,3.472779,-1.805845
738234236209374,-2.117197,1.717229,-3.250042
738234256207198,-1.252595,-0.193997,-1.068179
738234276204894,1.175955,-0.802332,3.743416
738234296202718,2.045347,-0.222737,7.352710
738234316200414,1.858535,0.440684,7.764654
738234336196702,0.637075,0.689766,4.097878
738234356194270,-0.402363,0.682581,0.083826
738234376191966,-0.608335,0.510139,-2.165098
738234396189662,0.203577,0.282612,-2.548301
738234416187230,1.863325,-0.198787,-1.288521
738234436197470,5.134922,-2.814148,-2.078877
738234456195422,9.189691,-8.672366,-5.079837
738234476193374,16.810642,-12.406201,-5.051096
738234496191326,26.941576,-12.971426,-0.629890
738234516189150,34.905018,-17.845291,0.981958
738234536190113,30.409565,-21.631817,-4.636758
738234556188193,23.612499,-21.018692,-11.536810
738234576186273,20.360062,-17.869242,-12.933106
738234596184353,15.730489,-13.833633,-8.298743
738234616182433,10.138118,-7.937095,-4.071533
738234636187297,6.799461,-2.763853,-3.484754
738234656185505,1.647774,0.555645,-4.275110
738234676183713,-3.518284,2.081272,-3.068020
738234696182049,-4.802014,2.550696,0.502954
738234716180257,-3.870352,2.263294,1.973496
738234736177502,-1.444197,1.137634,0.050295
738234756175710,2.038162,0.318538,-0.514929
738234776173918,4.016448,0.244292,0.385598
738234796172126,3.695515,0.696951,1.786685
738234816170334,2.354304,0.689766,3.230881
738234836166177,0.232317,0.359253,3.422483
738234856164385,-1.144819,0.083826,1.834585
738234876162593,-0.797542,0.002395,-0.819097
738234896160801,0.081431,0.026345,-1.748364
738234916158881,1.901646,-0.445474,0.371228
738234936155242,5.621111,-3.592530,0.071851
738234956153322,13.064832,-10.078242,-5.932464
738234976151402,22.165907,-12.106824,-9.110655
738234996149482,33.410522,-14.185701,-1.482517
738235016147562,38.969364,-20.918102,0.045505
738235036137569,31.916031,-23.107149,-9.934542
738235056135521,24.982450,-20.910917,-16.252604
738235076133473,18.882336,-16.053816,-12.839701
738235096131297,9.891431,-10.832674,-4.794829
738235116129249,3.293152,-5.285809,-0.028740
738235136118686,1.099314,-1.386716,-0.560435
738235156116382,-2.852468,0.608335,-2.112407
738235176114206,-5.724097,1.264570,-0.845442
738235196112030,-4.552932,0.735271,1.226250
738235216109854,-1.113684,0.079036,0.641865
738235236101191,2.064507,0.162861,-1.678909
738235256098887,3.367398,0.308958,-1.132844
738235276096583,1.992656,0.201182,1.868115
738235296086789,0.790356,0.232317,4.447551
738235316084485,0.273032,0.522114,4.366121
738235336073123,-0.227527,0.893342,1.772315
738235356070691,-0.002395,1.046624,-0.138911
738235376068131,0.320933,1.221460,-1.626218
738235396065571,0.752036,1.405877,-2.802173
738235416063011,1.741179,0.117356,-1.779500
738235436065351,5.898933,-2.950664,-0.464634
738235456062919,14.231207,-7.946675,-3.784131
738235476060487,21.684507,-11.247012,-4.998406
738235496058055,32.577057,-12.743899,-1.204695
738235516055623,41.395519,-18.877544,-5.733677
738235536050026,36.013908,-22.278473,-13.994100
738235556047466,27.140362,-20.513344,-13.610896
738235576044906,18.264420,-16.611856,-5.807923
738235596042346,8.090376,-10.899734,-1.700464
738235616039914,4.253555,-5.977969,-3.719465
738235636041986,3.341052,-2.232158,-5.077442
738235656039554,-0.102986,0.033530,-3.223696
738235676036994,-2.490820,0.543669,1.231040
738235696034562,-2.469265,0.431104,4.576882
738235716032130,-1.769920,0.258662,4.495452
738235736032032,-0.663420,0.162861,2.074087
738235756029600,1.408272,0.162861,1.396297
738235776027040,2.323169,0.273032,1.829795
738235796024608,1.757944,0.445474,1.583108
738235816022176,0.807122,0.756826,0.833467
738235836014208,-0.064666,1.197510,0.196392
738235856011648,-0.766406,1.403481,-0.385598
738235876008960,-0.991538,1.137634,-1.360371
738235896006272,-1.310076,0.613125,-2.138752
738235916003712,-0.541274,-0.701741,-0.641865
738235936010148,4.799619,-3.142266,-0.507744
738235956007588,13.395345,-9.182506,-4.837940
738235976005156,20.831881,-12.748690,-5.417534
738235996002596,32.002251,-14.664705,-0.402363
738236016000164,36.490520,-18.297951,-1.089734
738236035937431,30.605955,-20.546873,-10.643467
738236055933847,25.897346,-20.604355,-15.052698
738236075930263,21.586311,-16.822618,-11.376344
738236095926679,12.937896,-11.970308,-3.206931
738236115923095,4.931345,-7.216194,1.599873
738236135934711,2.639312,-2.438130,-0.045505
738236155931255,1.384321,1.025068,-2.926714
738236175927927,-0.481399,1.836980,-2.495610
738236195924599,-1.695674,1.329236,-0.376018
738236215921143,-1.678909,0.684976,1.046624
738236235931096,-0.373623,0.380808,1.516047
738236255928024,0.747246,0.045505,1.314866
738236275924824,1.322051,0.150886,1.051414
738236295921752,1.956731,0.589175,0.663420
738236315918680,1.822610,0.924478,0.498164
738236335931644,1.108894,0.989143,0.502954
738236355928828,-0.167651,0.855022,0.431104
738236375926012,-0.807122,0.826282,-0.052690
738236395923196,-0.910107,0.735271,-0.981958
738236415920380,-0.091011,0.467029,-1.331631
738236435930277,2.239343,-0.919688,-1.386716
738236455927717,8.818462,-6.933582,-5.266648
738236475925157,17.402212,-14.506634,-8.310719
738236495922597,29.044403,-16.669336,-3.135081
738236515920037,38.943020,-20.628304,2.100432
738236535926857,37.283272,-23.538254,-4.739744
738236555924553,29.006083,-22.573061,-11.886482
738236575922249,20.781586,-16.619041,-11.064991
738236595919945,11.977493,-11.021880,-5.156477
738236615917641,2.874024,-6.377937,-0.766406
738236635916585,-1.223855,-1.712439,-0.682581
738236655914281,-1.568738,0.958008,-1.518442
738236675911977,-1.563948,1.868115,-0.639470
738236695909801,-0.376018,1.872905,0.893342
738236715907497,1.113684,1.506467,1.731599
738236735900865,1.346001,1.159189,1.448987
738236755898433,1.894461,0.962798,-0.474214
738236775896129,2.332749,1.180745,-1.614243
738236795893825,2.430945,1.314866,-0.699346
738236815891393,2.299219,1.391506,0.560435
738236835884005,1.793870,1.422642,1.013093
738236855881445,0.850232,1.398691,1.137634
738236875879013,0.196392,1.360371,0.119751
738236895876581,0.584385,1.185535,-1.072969
738236915874021,2.150728,-0.059875,-1.319656
738236935872203,6.394702,-4.349356,-1.513652
738236955869643,13.780943,-11.232642,-4.665498
738236975867211,24.144194,-13.704303,-6.260581
738236995864651,33.221317,-16.820223,0.831072
738237015862219,35.307381,-22.965843,2.931504
738237035864449,28.251652,-23.823259,-6.037845
738237055862145,22.146746,-20.958817,-12.245735
738237075859841,17.203426,-15.969991,-7.903565
738237095857409,10.976375,-10.233919,-0.833467
738237115855105,6.756351,-4.907395,1.927991
738237135850966,4.500242,-0.922083,1.930386
738237155848662,2.481240,1.386716,0.143701
738237175846230,0.004790,2.270479,-1.525627
738237195843926,-2.773433,2.296824,-0.953218
738237215841494,-3.944597,1.602268,-0.234712
738237235835818,-1.925596,1.049019,-0.948428
738237255833514,0.811912,0.898132,-2.442920
738237275831210,2.107617,0.687371,-2.045347
738237295828778,2.189048,0.517324,-0.119751
738237315811453,1.633403,0.572410,1.482517
738237335811099,1.314866,0.737666,2.078877
738237355808923,1.240620,0.974773,1.190325
738237375806619,1.386716,1.092129,-1.072969
738237395804443,1.420247,1.070574,-2.833308
738237415802267,1.731599,0.414338,-2.881209
738237435806338,3.542234,-2.481240,-2.263294
738237455804290,10.171648,-9.501043,-3.772156
738237475802242,18.350641,-15.373631,-5.920488
738237495800194,24.771688,-18.314714,0.040715
738237515798146,31.101725,-22.153931,9.223221
738237535800308,32.694412,-22.546715,-0.174836
738237555798516,28.304342,-21.222269,-15.546072
738237575796724,23.363417,-16.724422,-16.990269
738237595794932,16.959133,-11.539205,-6.931187
738237615793140,7.077283,-7.170689,0.960403
738237635754766,0.342488,-3.003355,3.362607
738237655751694,-1.848955,0.174836,3.285967
738237675748622,-1.884880,1.657354,1.314866
738237695745550,-1.276545,2.284849,-1.013093
738237715742606,-0.081431,2.423760,-1.501677
738237735739514,1.314866,1.870510,-1.535208
738237755736442,2.016607,1.029858,-1.951941
738237775733498,2.612967,0.716111,-0.526904
738237795730426,2.866838,0.876577,2.095642
738237815727354,2.363884,1.029858,3.012935
738237835729762,1.221460,1.039438,1.686094
738237855726818,0.665815,1.080154,0.026345
738237875723874,0.668211,1.099314,-1.120869
738237895720930,0.843047,1.008303,-1.827400
738237915717986,1.623823,0.340093,-1.197510
738237935726135,4.464316,-2.248924,-1.513652
738237955723447,9.594449,-7.934700,-2.507586
738237975720759,17.428558,-13.242064,-2.550696
738237995718071,26.464968,-15.934066,-0.783171
738238015715383,31.872921,-18.800903,1.070574
738238035708836,31.954351,-20.508553,-4.761299
738238055706148,28.826456,-20.954027,-10.779984
738238075703332,24.941734,-18.887125,-9.103470
738238095700644,16.803457,-14.712605,-4.610413
738238115697956,7.323970,-10.200389,-2.078877
738238135701203,2.749483,-5.745652,-1.020278
738238155698643,0.778381,-1.772315,1.401086
738238175696083,-0.579595,0.308958,4.303850
738238195693523,-1.717229,1.240620,2.335144
738238215690835,-2.751878,1.851350,-1.916016
738238235691840,-2.066902,2.301614,-2.744693
738238255689408,0.134121,2.505191,-2.121987
738238275686976,1.367556,2.217788,-1.269360
738238295684416,1.702859,1.700464,-0.344883
738238315681984,1.604663,1.422642,0.356858
738238335680149,1.247805,1.350791,0.452659
738238355677717,1.549578,1.381926,0.486189
738238375675285,1.858535,1.413062,0.392783
738238395672725,1.616638,1.214275,0.007185
738238415670293,1.642983,0.735271,-0.045505
738238435679526,2.775828,-1.058599,-0.320933
738238455677222,7.082073,-5.795948,-1.094524
738238475675046,16.587906,-10.952425,-2.826123
738238495672742,24.675888,-13.661192,-2.718347
738238515670438,28.943811,-17.354313,3.072810
738238535676283,31.985487,-20.678600,1.738784
738238555674235,29.245584,-20.863016,-7.716753
738238575672187,25.942852,-19.370918,-12.240946
738238595670139,19.299068,-15.244300,-7.790999
738238615668091,11.201507,-10.358459,-2.701582
738238635671041,6.938372,-5.276228,-0.749641
738238655669121,4.715794,-0.447869,-0.244292
738238675667329,1.616638,2.486030,-0.095801
738238695665409,-1.209485,3.417693,-0.323328
738238715663489,-2.229763,3.458408,-0.459844
738238735670657,-1.353186,3.161426,-0.028740
738238755668865,1.144819,2.615361,-0.474214
738238775667201,3.580554,1.913621,-0.934058
738238795665537,3.460803,1.171165,-0.574805
738238815663873,2.450105,0.859812,0.950823
738238835668164,2.129173,0.984353,2.342329
738238855666628,1.755549,1.202300,2.615361
738238875664964,1.092129,0.991538,0.603545
738238895663428,0.428709,0.562830,-1.875300
738238915661764,-0.306563,0.162861,-3.930227
738238935676197,0.486189,-0.855022,-3.867957
738238955674917,3.496729,-4.196074,-1.798660
738238975673637,11.158397,-9.716595,-0.967588
738238995672357,20.613934,-13.060042,-2.948269
738239015671077,25.837471,-14.731766,-1.307681
738239035671931,30.399984,-17.574654,3.238066
738239055670779,30.335320,-18.084793,-0.455054
738239075669755,26.163195,-18.381775,-8.703502
738239095668603,23.013744,-17.519569,-12.600199
738239115667451,17.804577,-13.903089,-8.804092
738239135665860,12.286450,-9.266331,-3.472779
738239155664708,7.901170,-4.806804,-1.233435
738239175663684,4.109854,-1.221460,1.619033
738239195662532,1.506467,0.948428,4.567302
738239215661508,-0.898132,1.865720,3.678750
738239235653578,-2.397415,1.784290,0.067061
738239255652298,-1.621428,1.484912,-2.553091
738239275651146,0.565225,1.530418,-4.425996
738239295649994,1.995051,1.484912,-4.787644
738239315648842,2.014211,1.135239,-2.660867
738239335634849,1.324446,0.890947,0.675396
738239355633569,1.058599,0.965193,2.885999
738239375632289,0.917293,1.437012,3.010540
738239395630881,0.605940,1.736389,0.426313
738239415629601,0.684976,1.760339,-2.040557
738239435631393,0.431104,1.377136,-2.629732
738239455630241,0.443079,0.246687,-1.628613
738239475629089,3.491939,-2.747087,-0.625100
738239495627809,12.363091,-9.000484,-0.996328
738239515626657,22.055737,-13.785733,-3.772156
738239535628644,30.409565,-16.324453,-2.768643
738239555627620,33.903896,-19.030827,3.329077
738239575626468,31.726826,-19.773283,-0.366438
738239595625444,27.123598,-18.733843,-9.036409
738239615624292,21.325254,-15.754439,-12.430152
738239635619489,13.924644,-11.908037,-10.875784
738239655618209,6.799461,-7.582632,-6.806646
738239675617057,2.383044,-3.930227,-2.567461
738239695615777,-0.155676,-1.168770,0.416733
738239715614497,-1.973496,0.615520,1.417852
738239735608384,-2.476450,2.155518,1.669329
738239755606976,-0.495769,3.333867,1.494492
738239775605696,2.004632,3.147056,-0.282612
738239795604288,3.915857,2.162703,-1.954336
738239815603008,4.567302,1.226250,-1.563948
738239835598052,4.172124,0.840652,1.966311
738239855596644,2.481240,0.816702,4.962481
738239875595108,0.644260,0.833467,5.161267
738239895593700,-0.172441,0.828677,2.727927
738239915592292,-0.160466,0.730481,0.086221
738239935594980,0.294587,0.620310,-1.374741
738239955593444,1.487307,0.071851,-2.021397
738239975592036,4.191284,-2.857258,-2.337539
738239995590628,10.921289,-10.636282,-4.064348
738240015589220,16.477736,-15.354471,-6.988667
738240035591079,18.362616,-12.590618,-2.198628
738240055589799,25.636290,-12.827725,3.875142
738240075588391,32.093262,-14.846726,0.076641
738240095587111,29.873079,-16.484921,-9.642349
738240115585703,24.199278,-16.245419,-14.889837
738240135585862,19.107466,-15.986756,-12.097244
738240155584582,11.460169,-12.564273,-4.734954
738240175583174,6.227051,-7.668853,-1.549578
738240195581894,4.176914,-3.803291,-0.684976
738240215580486,2.766248,-0.905317,0.835862
738240235573671,1.233435,0.754431,0.581990
738240255572263,-0.593965,1.609453,-0.323328
738240275570727,-1.444197,2.016607,-0.433499
738240295569319,-1.228645,1.930386,0.107776
738240315567783,-0.095801,1.741179,0.349673
738240335569319,1.243015,1.439407,0.095801
738240355567911,1.892066,1.362766,0.852627
738240375566503,1.930386,1.405877,1.254990
738240395565095,1.571133,1.614243,0.941243
738240415563687,1.894461,2.042952,0.124541
738240435567460,2.150728,2.007026,-1.037043
738240455566180,1.877695,1.353186,-1.377136
738240475564900,2.428550,-0.148491,-1.413062
738240495563620,5.810318,-4.514612,-2.481240
738240515562212,13.318705,-12.063714,-6.526429
738240535564967,22.436544,-16.834593,-8.394544
738240555563943,32.648907,-20.039129,-0.399968
738240575562791,40.789577,-24.884254,1.693279
738240595561767,32.462097,-24.505840,-5.709727
738240615560615,20.951632,-19.536175,-11.714041
738240635559079,13.634847,-13.448035,-10.710527
738240655557927,6.773116,-7.637718,-6.868917
738240675556903,1.817820,-2.411785,-2.811753
738240695555751,-1.046624,0.989143,1.281335
738240715554727,-2.890789,2.493215,2.538721
738240735547882,-3.456013,3.010540,-0.107776
738240755546602,-2.265689,2.474055,-3.621270
738240775545450,-0.313748,1.563948,-4.948111
738240795544298,1.635798,0.986748,-3.444038
738240815543146,3.417693,0.773591,0.167651
738240835537898,2.981799,0.792751,3.235672
738240855536618,1.918411,1.135239,4.433181
738240875535338,1.041834,1.638193,3.444038
738240895534058,0.658630,2.189048,1.609453
738240915532650,0.811912,2.076482,-0.203577
738240935527408,0.785566,1.403481,-1.286126
738240955526000,1.159189,0.155676,-1.393901
738240975524592,4.253555,-3.448828,-1.101709
738240995523056,11.745176,-9.527389,-2.193838
