741292128863734,0.308958,0.076641,-2.517166
741292148843510,0.059875,0.076641,-3.089575
741292168823158,-0.047900,-0.057480,-1.844165
741292188802934,-0.663420,0.031135,-0.378413
741292208784936,-0.826282,0.229922,0.083826
741292228764712,-0.708926,0.459844,-0.193997
741292248744488,-0.814307,0.761616,-0.553250
741292268724264,-0.467029,0.989143,-0.364043
741292288704040,0.989143,1.882485,2.002236
741292308683955,0.953218,5.465435,4.787644
741292328663731,-0.081431,10.926080,6.701265
741292348643507,-2.327959,14.813196,15.855030
741292368623283,-3.726650,16.238234,32.888409
741292388603187,-1.796265,17.047750,31.825022
741292408583292,-1.638193,19.631975,17.589024
741292428563068,-2.277664,19.722986,14.441968
741292448542844,-3.439248,17.366287,16.710052
741292468522620,-4.598438,14.837147,16.276554
741292488502524,-3.767366,11.788286,13.115128
741292508477021,-3.039280,8.653206,7.901170
741292528456797,-3.223696,5.657036,2.742297
741292548436573,-2.598596,2.914739,1.166375
741292568416221,-0.802332,0.562830,1.669329
741292588395997,0.617915,-0.787961,0.512534
741292608374327,1.939966,-1.537603,-2.387835
741292628354103,2.074087,-1.441802,-4.643943
741292648333751,0.004790,-0.922083,-3.570974
741292668313527,-0.831072,-0.771196,-0.699346
741292688293175,-1.492097,-0.620310,0.941243
741292708274066,-2.320774,0.131726,1.590293
741292728253842,-1.422642,0.467029,1.290916
741292748233490,-1.056204,0.969983,1.209485
741292768213266,0.055085,1.781895,1.499282
741292788192914,1.357976,3.829636,2.639312
741292808178419,0.131726,8.787327,4.993616
741292828158195,-1.733994,14.600039,11.002720
741292848138099,-2.715952,18.190174,21.512066
741292868118003,-1.563948,18.980530,27.518776
741292888097779,-0.244292,19.627186,22.640121
741292908077072,-0.737666,19.835552,17.617764
741292928056848,-1.525627,18.400936,16.877703
741292948036624,-1.743574,16.017891,16.195124
741292968016400,-2.490820,13.383369,15.555653
741292987996176,-2.490820,10.310559,12.815750
741293007960671,-3.472779,7.223379,7.855664
741293027940319,-4.452342,4.045188,3.070415
741293047919839,-1.932781,0.946033,1.029858
741293067899487,0.502954,-1.190325,-0.725691
741293087879135,1.456172,-2.045347,-4.493057
741293107854272,1.104104,-1.889670,-6.152805
741293127833792,0.158071,-1.415457,-4.270320
741293147813184,0.318538,-1.288521,-2.088457
741293167792704,0.627495,-0.996328,-0.603545
741293187772096,0.196392,-0.383203,1.425037
741293207746593,-0.225132,0.179626,2.409390
741293227725985,-0.342488,0.790356,2.938689
741293247705377,0.354463,1.475332,3.017725
741293267684641,1.046624,2.735112,3.853587
741293287664033,-0.249082,5.439090,6.672525
741293307636792,-1.906436,9.754915,10.401570
741293327616056,-3.879932,14.710211,13.706697
741293347595320,-5.762417,17.656084,21.385130
741293367574712,-0.790356,17.557888,24.254364
741293387553976,3.999683,18.374590,16.417860
741293407531271,2.265689,20.156485,12.511582
741293427510407,0.361648,19.251167,16.695683
741293447489671,0.680186,15.797549,18.159039
741293467468807,0.682581,11.982284,14.710211
741293487447943,0.833467,8.375383,9.924961
741293507376250,-0.524509,5.664221,5.242698
741293527354490,-2.330354,3.446433,1.698069
741293547332730,-1.925596,1.401086,0.179626
741293567310970,-0.340093,-0.332908,-1.065784
741293587289210,0.706531,-1.305286,-3.599715
741293607273312,0.637075,-1.228645,-5.508545
741293627251552,0.356858,-1.104104,-4.382886
741293647229792,0.280217,-1.185535,-1.041834
741293667208032,0.632285,-0.984353,0.804727
741293687186272,0.021555,-0.287402,1.851350
741293707166852,-0.641865,0.593965,2.790198
741293727144964,-1.022673,1.326841,3.022515
741293747123204,-1.379531,2.033372,3.661985
741293767101444,-1.372346,3.372188,6.210286
741293787079684,-1.793870,5.903723,8.085587
741293807075423,-3.628455,10.494976,9.750125
741293827053919,-5.853428,14.832356,14.506634
741293847032415,-6.152805,15.996336,27.070908
741293867010911,-0.349673,15.184424,29.137810
741293886989407,2.052532,17.275276,13.699512
741293906973698,-0.634680,20.101400,7.280859
741293926952194,-1.690884,17.730330,14.861096
741293946930818,-1.757944,13.773758,18.475182
741293966909442,-1.401086,10.648257,17.720751
741293986887938,-1.638193,8.044871,12.542718
741294006873035,-2.895579,5.874983,5.245093
741294026851787,-3.757786,3.369793,1.954336
741294046830411,-2.383044,0.907712,2.222578
741294066809163,-0.174836,-0.586780,0.234712
741294086787915,0.529299,-0.989143,-3.944597
741294106774627,0.438289,-0.670605,-6.854546
741294126753379,-0.196392,-0.402363,-5.597161
741294146732259,-0.826282,-0.464634,-2.042952
741294166711011,-0.574805,-0.117356,-0.074246
741294186689763,-0.371228,0.217947,0.914898
741294206680559,-0.687371,0.735271,1.793870
741294226659567,-0.637075,1.199905,2.500401
741294246638575,-0.055085,2.040557,3.736231
741294266617583,0.850232,4.150569,6.092930
741294286596591,0.392783,8.545430,7.901170
741294306589496,-2.651287,14.147381,12.128380
741294326568888,-6.183941,18.020128,22.565874
741294346548152,-3.240462,17.907562,29.777279
741294366527544,3.470383,17.488434,20.745661
741294386506808,2.876419,19.081121,13.134288
741294406495690,-0.182021,19.550545,13.718673
741294426475338,-0.150886,16.717237,15.926881
741294446454986,-1.106499,13.448035,14.892232
741294466434634,-2.785408,10.214759,9.419612
741294486414282,-4.090693,7.125184,3.784131
741294506406003,-4.466712,4.349356,0.083826
741294526386035,-2.747087,1.427432,-1.135239
741294546366067,-0.579595,-0.783171,-1.686094
741294566345971,1.207090,-1.700464,-3.348238
741294586326003,2.052532,-1.851350,-5.206773
741294606309777,1.650169,-1.793870,-5.070257
741294626289937,0.500559,-1.434617,-2.658472
741294646270097,-0.443079,-1.049019,-0.622705
741294666250129,0.062271,-0.864602,0.646655
741294686230289,0.922083,-0.752036,1.664539
741294706220419,0.735271,-0.205972,2.121987
741294726200835,0.455054,0.790356,2.507586
741294746181251,0.586780,2.735112,4.368516
741294766161795,0.426313,6.368357,6.418653
741294786142211,-2.701582,12.478052,10.717712
741294806129490,-6.392307,18.240469,18.834435
741294826110290,-5.058281,20.060684,26.484127
741294846090962,0.368833,18.719473,26.436226
741294866071634,1.207090,18.582958,19.073936
741294886052306,-0.869392,19.550545,15.771204
741294906037756,-0.725691,18.159039,16.769928
741294926018684,-1.329236,15.265855,16.774717
741294945999484,-2.466870,12.202625,12.909156
741294965980412,-2.799778,8.555010,8.547825
741294985961212,-3.278782,5.388794,4.109854
741295005944144,-2.811753,2.703977,0.486189
741295025930708,-1.092129,0.323328,-0.979563
741295045911764,0.596360,-1.233435,-1.801055
741295065892820,1.017883,-1.784290,-3.470383
741295085874004,0.847837,-1.760339,-4.514612
741295105824736,0.653840,-1.640588,-4.984036
741295125804768,0.450264,-1.501677,-4.100274
741295145784928,-0.189207,-1.199905,-2.256109
741295165764960,-0.419128,-0.761616,-0.177231
741295185745120,-0.285007,-0.246687,0.874182
741295205731151,-0.495769,0.541274,1.302891
741295225711439,-0.455054,1.863325,2.071692
741295245691599,0.960403,3.822451,3.958967
741295265671887,0.045505,8.499925,8.705896
741295285652047,-4.026028,14.746136,16.357985
741295305629708,-7.975415,19.009272,26.088949
741295325609868,-6.198311,19.938538,29.015663
741295345590028,0.740061,19.550545,18.427280
741295365570188,1.983076,20.659439,10.162068
741295385550348,0.340093,19.591261,10.720108
741295405532178,-1.642983,16.084951,13.210928
741295425512338,-3.020120,12.228971,14.650335
741295445492626,-1.777105,8.617281,13.009747
741295465472914,-1.585503,6.021080,6.193521
741295485453074,-3.125501,3.951782,1.592688
741295505429539,-3.202141,1.975891,2.318379
741295525409699,-0.493374,0.098196,2.929109
741295545389859,1.202300,-0.780776,1.152004
741295565370019,1.056204,-0.752036,-1.599873
741295585350179,-0.040715,-0.531694,-3.113526
741295605321775,-0.407153,-0.713716,-1.769920
741295625301679,0.129331,-1.008303,0.249082
741295645281711,0.261057,-0.644260,1.044229
741295665261615,-0.399968,0.342488,0.543669
741295685241647,-0.376018,1.281335,0.047900
741295705227037,1.123264,1.813030,1.149609
741295725207069,1.829795,3.894302,3.489544
741295745187229,-0.155676,8.713081,6.476133
741295765167261,-2.790198,15.205979,11.093731
741295785147293,-4.138594,19.002087,19.356548
741295805125539,-1.032254,18.908680,26.496101
741295825105571,2.902764,18.417702,19.093096
741295845085603,1.834585,20.178040,9.527389
741295865065635,-0.498164,20.484602,8.914263
741295885045667,-2.715952,17.991388,11.582314
741295905033027,-3.844007,14.638360,12.913946
741295925013187,-2.277664,10.339300,12.157120
741295944993347,-1.815425,6.871311,8.073611
741295964973635,-3.276387,4.825964,3.846401
741295984953795,-2.854863,2.560276,1.803450
741296004922624,-1.044229,0.617915,1.142424
741296024902528,0.184417,-0.232317,-0.172441
741296044882432,0.512534,-0.524509,-2.090852
741296064862464,-0.026345,-0.665815,-3.012935
741296084842368,-0.687371,-0.732876,-2.325564
741296104820242,-0.390388,-0.917293,-1.044229
741296124800146,0.364043,-1.051414,-0.399968
741296144780050,0.479004,-0.675396,-0.004790
741296164759954,0.280217,-0.086221,0.186812
741296184739858,0.814307,0.306563,0.258662
741296204726314,1.951941,1.336421,0.811912
741296224706346,1.870510,4.797225,2.993775
741296244686250,-1.204695,11.733201,6.107300
741296264666282,-5.901329,18.266815,14.015655
741296284646314,-5.412745,20.254681,26.692493
741296304623950,1.202300,19.591261,26.987082
741296324603854,2.553091,20.453468,16.578325
741296344583758,-0.874182,21.009111,14.808407
741296364563790,-3.721860,19.239193,18.614092
741296384543694,-2.950664,15.455062,18.606907
741296404526882,-2.148333,10.832674,15.447877
741296424506914,-2.866838,7.259305,8.871153
741296444486818,-3.221301,4.514612,1.736389
741296464466850,-1.992656,1.623823,-1.753154
741296484446882,0.198787,-0.747246,-2.713557
741296504424445,1.472937,-1.892066,-3.396138
741296524404477,1.757944,-2.086062,-5.266648
741296544384509,0.850232,-1.556763,-7.369475
741296564364541,0.007185,-1.283731,-5.515730
741296584344445,0.004790,-1.175955,-1.144819
741296604324251,-0.074246,-0.787961,0.740061
741296624304283,-0.792751,0.050295,1.360371
741296644284187,-1.827400,1.710044,2.428550
741296664264219,-2.016607,3.604505,4.382886
741296684244251,-2.562671,5.992339,10.200389
741296704175099,-3.901487,10.039923,15.617923
741296724154107,-4.299060,15.124549,16.061001
741296744133115,-6.995852,19.224823,17.421373
741296764112123,-3.429668,18.671574,20.851042
741296784091131,1.844165,17.538729,18.269209
741296804082597,1.913621,18.666782,15.433507
741296824061861,0.673001,18.192570,15.955621
741296844041125,-0.342488,14.717396,17.519569
741296864020389,-0.898132,11.167976,19.033220
741296883999525,-1.420247,8.435259,14.633570
741296903990467,-1.985471,5.489385,8.365804
741296923969859,-2.541116,2.780618,2.526746
741296943949379,-1.362766,0.349673,-1.408272
741296963928771,-0.069456,-1.437012,-2.488425
741296983908163,0.644260,-2.155518,-3.664380
741297003892003,0.929268,-2.153123,-5.738467
741297023871523,0.189207,-1.834585,-6.897656
741297043844056,-0.529299,-1.563948,-5.422325
741297063823448,-0.847837,-1.288521,-2.536326
741297083802968,-1.295706,-0.929268,-0.416733
741297103785011,-1.542393,-0.340093,0.380808
741297123764531,-1.183140,0.335303,1.039438
741297143744051,0.191602,1.525627,2.591411
741297163723571,1.492097,3.523074,5.228328
741297183703091,1.221460,7.173084,8.090376
741297203645308,-1.113684,12.346326,12.001443
741297223624060,-1.374741,16.597486,20.798351
741297243602812,0.962798,17.828526,27.245743
741297263581564,3.350632,18.568586,22.038971
741297283560316,2.620152,20.410357,15.160474
741297303559072,1.939966,20.247496,14.949713
741297323538080,-0.675396,18.439257,15.716119
741297343517216,-3.561394,15.567628,15.802340
741297363496352,-2.181863,11.357183,15.313756
741297383475488,-0.639470,7.599397,11.673326
741297403465472,-3.238066,5.254673,5.575606
741297423444736,-5.027146,3.247647,0.680186
741297443424000,-3.664380,1.171165,-0.759221
741297463403264,-1.698069,-0.416733,-0.395178
741297483382528,-0.653840,-1.307681,-1.935176
741297503374567,-0.395178,-1.403481,-4.064348
741297523354215,-0.742456,-1.142424,-4.727769
741297543333735,-0.591570,-1.118474,-3.422483
741297563313383,-0.217947,-1.195115,-1.398691
741297583292903,0.213157,-1.305286,0.440684
741297603288758,0.431104,-1.020278,2.083667
741297623268534,-0.019160,-0.198787,2.742297
741297643248438,0.526904,0.833467,3.750601
741297663228214,1.068179,3.003355,5.791157
741297683208118,0.507744,7.762259,9.168135
741297703204156,-0.126936,13.134288,14.485079
741297723184316,-0.443079,16.604671,22.680836
741297743164476,3.108736,17.644110,23.921455
741297763144636,5.918094,19.232008,17.723145
741297783124796,3.278782,20.328926,16.690891
741297803127490,1.087339,18.767374,17.612974
741297823108290,-1.147214,16.602276,15.435902
741297843088962,-4.739744,15.237115,14.983243
741297863069762,-6.437813,13.141473,13.002562
741297883050434,-6.040239,9.438772,6.145620
741297903044941,-3.396138,4.864285,1.911226
741297923025997,0.656235,0.773591,3.029700
741297943007053,1.446592,-1.511257,2.881209
741297962988237,0.819097,-2.591411,-0.823887
741297982969293,1.923201,-2.979404,-3.970942
741298002959284,2.450105,-2.787803,-4.921765
741298022940724,2.059717,-2.349514,-3.661985
741298042922036,1.460962,-1.702859,-1.880090
741298062903476,0.646655,-0.819097,-0.397573
741298082884916,-0.332908,0.102986,0.622705
741298102878016,-0.625100,0.670605,0.548459
741298122859840,-0.186812,1.226250,0.948428
741298142841536,-0.229922,2.912344,3.733836
741298162823360,-1.377136,6.270162,7.153924
741298182805184,-3.978128,11.833792,10.808723
741298202800478,-6.181546,17.783020,17.900377
741298222782686,-3.439248,19.059566,26.239836
741298242765022,4.909790,17.258511,22.259312
741298262747230,5.848638,18.099163,15.689774
741298282729438,1.281335,18.839224,16.408279
741298302695628,-1.954336,17.545914,16.482525
741298322677324,-4.049978,15.220349,14.762901
741298342658892,-2.948269,11.524835,12.485237
741298362640588,-1.944756,8.126302,8.413704
741298382622284,-2.914739,5.568420,2.464475
741298402622357,-3.235672,2.955454,-0.555645
741298422604437,-1.508862,0.395178,0.682581
741298442586645,0.450264,-1.075364,0.529299
741298462568725,1.367556,-1.439407,-2.179468
741298482550805,0.620310,-1.161584,-4.689448
741298502540705,-0.493374,-0.737666,-4.155359
741298522523169,-0.191602,-0.711321,-1.793870
741298542505505,0.514929,-0.759221,-0.261057
741298562487969,0.088616,-0.337698,-0.213157
741298582470433,-0.699346,0.347278,0.088616
741298602456498,-0.668211,1.147214,1.197510
741298622439218,-0.160466,2.529141,4.018843
741298642421810,-1.331631,5.994734,6.959927
741298662404402,-3.963758,11.893667,9.730965
741298682387122,-8.425679,17.227377,17.850080
741298702371487,-8.464000,19.454744,26.761950
741298722354335,0.019160,18.192570,23.983727
741298742337055,3.101550,18.501526,16.266973
741298762319903,0.100591,20.022364,13.076807
741298782302623,-1.944756,18.453627,18.206940
741298802263687,-1.506467,14.547349,23.313122
741298822245639,-1.798660,12.578643,17.941092
741298842227719,-1.959126,11.151212,7.731123
741298862209799,-1.628613,7.692803,3.602109
741298882191879,-1.619033,3.585344,4.485872
741298902172246,0.294587,0.110171,2.806963
741298922154326,1.425037,-1.662144,-2.325564
741298942136406,0.376018,-2.198628,-5.558841
741298962118358,-0.246687,-2.512376,-6.251001
741298982100438,-0.112566,-2.725532,-5.946834
741299002071668,0.804727,-2.871629,-4.232000
741299022053492,1.420247,-2.682422,-2.347119
741299042040160,1.631008,-2.098037,-0.459844
741299062021984,0.852627,-0.929268,0.665815
741299082003808,-0.304167,0.347278,0.457449
741299101975197,-1.152004,1.539998,1.369951
741299121956765,-1.300496,3.233277,3.154241
741299141938333,-0.625100,6.579119,5.549261
741299161919901,-1.654959,12.109220,8.164622
741299181901469,-7.953860,18.125509,14.168936
741299201884925,-8.270002,19.014061,25.497379
741299221866493,0.993933,16.743582,25.969198
741299241848061,5.007986,17.933907,15.177239
741299261829757,3.060835,19.885847,10.435101
741299281811325,0.893342,18.530268,13.426480
741299301787529,-0.871787,15.934066,13.886324
741299321769097,-2.787803,12.837305,12.502003
741299341750537,-2.339934,9.012459,9.208851
741299361732105,-2.941084,6.660550,4.148174
741299381713545,-4.770879,5.585186,-0.114961
741299401693162,-4.392466,3.757786,-0.328118
741299421674602,-1.678909,1.444197,2.167493
741299441656042,0.378413,0.146096,2.047742
741299461637482,1.257385,-0.308958,-0.258662
741299481618922,1.166375,-0.308958,-1.259780
741299501599742,0.426313,-0.028740,0.095801
741299521581182,-0.067061,0.059875,1.717229
741299541562494,0.275427,0.057480,2.603386
741299561543934,-0.129331,0.426313,3.113526
741299581525374,-0.507744,0.728086,3.029700
741299601507125,-0.162861,1.235830,2.869234
741299621488565,0.965193,2.620152,2.481240
741299641469877,0.505349,5.642666,4.390071
741299661451189,-2.636917,10.930870,8.646021
741299681432629,-6.406678,17.220192,12.571458
741299701423218,-8.222102,20.355272,20.110979
741299721404658,-2.658472,18.731449,25.863817
741299741386226,2.069297,17.792601,18.333876
741299761367666,0.922083,18.010548,11.167976
741299781349234,-2.488425,16.573536,12.358301
741299801329044,-4.083508,12.794195,18.647623
741299821310484,-0.761616,8.428074,19.586470
741299841291924,0.483794,5.522915,10.190808
741299861273364,-2.028582,4.172124,1.717229
741299881254804,-2.663262,2.327959,0.069456
741299901245224,0.000000,0.186812,-0.277822
741299921226920,2.526746,-1.070574,-1.951941
741299941208488,2.177073,-1.051414,-2.965034
741299961190056,-0.043110,-0.273032,-1.894461
741299981171624,-0.965193,0.124541,0.838257
741300001159744,-0.479004,0.215552,3.230881
741300021141568,-0.263452,0.483794,4.282295
741300041123392,-0.819097,1.008303,4.160149
741300061105216,-1.518442,1.336421,4.016448
741300081087040,-1.973496,1.836980,4.011658
741300101072215,-1.094524,2.814148,3.376978
741300121054039,-0.378413,5.118157,2.984195
741300141035991,-1.350791,9.302257,3.863167
741300161017943,-3.051255,14.018050,9.074729
741300180999767,-6.670130,17.608185,17.002245
741300200991599,-3.609295,18.309925,21.804258
741300220973679,2.821333,17.711170,20.376827
741300240955887,1.997446,17.445324,17.955462
741300260937967,1.633403,14.465919,20.865412
741300280920175,1.659749,11.395503,20.846251
741300300910148,-0.471819,10.001602,15.311360
741300320892484,-4.490662,9.671089,6.732400
741300340874948,-5.580396,7.735913,3.166216
741300360857284,-3.130291,4.066743,9.024434
741300380839620,-0.062271,0.845442,9.211246
741300400825418,1.039438,-0.428709,3.259622
741300420807882,1.753154,-1.001118,-1.810635
741300440790346,1.767524,-1.187930,-4.294270
741300460772810,1.317261,-1.140029,-4.296665
741300480755402,1.137634,-1.329236,-3.041675
741300500738559,0.838257,-1.334026,-1.530418
741300520721151,0.790356,-1.281335,-0.720901
741300540703743,-0.098196,-0.701741,-0.603545
741300560686335,0.028740,0.193997,-0.285007
741300580668799,1.065784,1.477727,0.455054
741300600648129,1.851350,4.155359,1.338816
741300620630721,-0.119751,9.101074,3.805686
741300640613185,-5.829478,14.494658,10.164463
741300660595649,-5.534890,16.578325,21.967119
741300680578113,1.039438,16.494501,24.611221
741300700568914,1.796265,18.499132,15.948436
741300720551506,0.011975,20.669020,9.378897
741300740534226,-0.067061,20.393593,9.077125
741300760516818,0.021555,18.257235,10.420731
741300780499410,0.438289,14.631175,11.220667
741300800487122,-0.227527,11.349998,9.316627
741300820469842,-2.294429,9.187295,6.169570
741300840452690,-3.935017,7.175479,4.014053
741300860435410,-3.022515,4.718189,2.809358
741300880418258,-1.295706,2.567461,2.672842
741300900405776,-0.076641,1.113684,1.683699
741300920388624,1.027463,0.241897,-0.455054
741300940371472,0.900527,-0.004790,-2.083667
741300960354320,0.864602,-0.246687,-2.409390
741300980337168,0.656235,-0.778381,-1.659749
741301000313627,0.366438,-1.049019,-0.452659
741301020296347,0.083826,-0.850232,0.332908
741301040279195,-0.368833,-0.050295,0.469424
741301060268605,-0.150886,0.514929,0.898132
741301080251325,0.222737,1.971101,2.466870
741301100229516,0.392783,5.628296,5.726492
741301120212236,-0.883762,10.969190,11.884088
741301140194828,-5.891748,15.601158,19.299068
741301160177420,-6.145620,16.719631,29.710218
741301180160140,-0.783171,15.816710,28.778557
741301200145950,-0.261057,17.943487,16.980690
741301220128670,-1.049019,19.926563,9.924961
741301240111390,-1.762734,18.226099,10.324929
741301260093982,-2.737507,14.480289,13.357024
741301280076702,-1.398691,10.109378,15.201190
741301300061427,-0.208367,6.643785,12.018209
741301320044147,-1.913621,5.115762,6.140831
741301340026995,-2.900369,3.745811,2.541116
741301360009843,-1.463357,2.045347,1.257385
741301379992563,0.467029,0.673001,-0.045505
741301399972825,1.556763,-0.083826,-1.183140
741301419955545,1.506467,-0.368833,-2.201023
741301439938265,0.893342,-0.495769,-2.189048
741301459920985,0.354463,-0.584385,-1.633403
741301479903705,0.337698,-0.744851,-0.910107
741301499891508,0.285007,-0.704136,-0.124541
741301519874356,-0.203577,-0.383203,0.124541
741301539857204,-0.335303,0.033530,0.256267
741301559840052,0.584385,0.831072,1.563948
741301579822900,0.280217,3.982918,3.920647
741301599801883,-2.390230,10.221944,7.702383
741301619784603,-4.885840,14.789247,15.637083
741301639767323,-4.526587,16.195124,28.040890
741301659750171,0.766406,15.225140,29.118649
741301679732891,2.347119,17.359102,16.393909
741301699719291,0.673001,19.936144,9.216036
741301719702011,-1.468147,17.905167,13.177398
741301739684859,-3.800896,14.554534,16.731607
741301759667707,-4.174519,10.803933,16.326849
741301779650427,-2.794988,8.145462,10.368040
741301799633695,-3.302732,6.222261,3.156636
741301819616543,-4.124224,4.497847,0.081431
741301839599391,-2.759063,2.553091,-0.455054
741301859582239,-0.239502,0.792751,-0.718506
741301879565087,1.161584,-0.019160,-1.717229
741301899546368,1.202300,-0.105381,-2.766248
741301919529216,0.596360,0.040715,-2.818938
741301939512064,0.421523,-0.213157,-1.899251
741301959494784,0.708926,-0.438289,-0.191602
741301979477632,1.468147,-0.531694,1.089734
741301999458979,0.780776,-0.174836,1.566343
741302019441827,-0.907712,0.816702,1.262175
741302039424547,-0.902922,2.114802,3.429668
741302059407395,-0.914898,4.699028,6.959927
741302079390115,-1.710044,9.350157,10.605147
741302099367099,-4.813990,14.135406,16.408279
741302119349691,-7.467671,16.774717,24.115452
741302139332283,-2.785408,16.312479,23.346651
741302159315003,2.284849,16.961529,14.789247
741302179297595,2.553091,18.365011,11.110497
741302199277462,0.890947,17.165106,12.815750
741302219260054,-1.159189,14.468313,13.273199
741302239242518,-2.687212,11.503280,13.074412
741302259224982,-1.906436,8.408914,9.505833
741302279207574,-1.803450,5.807923,4.552932
741302299190056,-3.250042,4.078719,3.125501
741302319172648,-2.830913,2.339934,4.761299
741302339155112,-0.591570,0.804727,4.574488
741302359137704,0.706531,0.347278,1.369951
741302379120296,0.553250,0.397573,-1.635798
741302399107525,-0.050295,0.517324,-2.277664
741302419090245,-0.229922,0.251477,-1.456172
741302439072965,-0.009580,-0.064666,-0.203577
741302459055557,0.292192,-0.227527,0.816702
741302479038277,0.241897,-0.088616,1.243015
741302499023581,0.009580,0.277822,1.312471
741302519006301,0.098196,0.761616,1.111289
741302538989149,0.984353,2.502795,1.791475
741302558971869,0.447869,7.067703,4.136199
741302578954717,-3.099155,13.191768,9.939331
741302598933316,-8.569380,18.554216,22.417383
741302618916036,-7.968230,19.713408,30.519735
741302638898628,-3.491939,18.705103,24.968081
741302658881348,-2.406995,18.796114,18.537453
741302678864068,-2.948269,17.634529,17.418978
741302698850724,-2.639312,15.684983,15.768809
741302718833444,-1.228645,13.273199,12.178675
741302738816164,-0.658630,10.605147,8.538245
741302758798884,-1.415457,8.018526,5.851033
741302778781604,-2.739902,5.611531,3.791316
741302798763909,-2.713557,2.957849,2.677632
741302818746629,-1.058599,0.852627,1.836980
741302838729349,0.498164,-0.373623,-0.122146
741302858712069,1.295706,-0.835862,-2.787803
741302878694789,1.178350,-0.917293,-4.768484
741302898684256,0.170046,-1.063389,-4.045188
741302918667104,-0.414338,-1.324446,-1.410667
741302938649952,-0.162861,-1.381926,-0.229922
741302958632800,-0.095801,-1.140029,-0.627495
741302978615520,0.141306,-0.838257,-0.996328
741302998597257,0.500559,-0.450264,-0.479004
741303018579977,0.277822,0.668211,1.559158
741303038562825,-1.156794,3.827241,5.230723
741303058545673,-4.140989,10.047108,8.377779
741303078523503,-7.419771,16.080162,15.483802
741303098502178,-7.740704,17.924328,26.805059
741303118484898,-2.960244,18.008152,25.935667
741303138467746,0.589175,19.279907,16.590302
741303158450466,0.570015,20.839066,11.426639
741303178433186,-0.807122,20.798351,10.700948
741303198417271,-2.030977,17.773441,11.848162
741303218399991,-4.272715,14.099481,10.205178
741303238382711,-3.913462,10.130933,8.164622
741303258365559,-3.307522,6.888076,5.348079
741303278348279,-3.542234,4.576882,0.831072
741303298327866,-3.068020,2.287244,-0.136516
741303318310586,-1.357976,0.464634,0.646655
741303338293306,1.111289,-0.684976,0.023950
741303358276026,2.404600,-1.063389,-2.246528
741303378258874,2.071692,-1.175955,-3.058440
741303398245535,0.747246,-1.108894,-1.183140
741303418228383,0.273032,-1.080154,0.665815
741303438211103,0.680186,-0.989143,1.341211
741303458193951,1.353186,-0.749641,1.288521
741303478176799,1.001118,-0.126936,0.934058
741303498152954,1.245410,0.845442,0.768801
741303518135674,1.214275,3.405718,2.165098
741303538118266,-1.547183,8.202942,8.976534
741303558100986,-6.375542,14.374907,20.209175
741303578083706,-8.200547,18.566193,25.700956
741303598067419,-3.935017,18.697918,23.648424
741303618050139,1.312471,17.933907,16.326849
741303638032859,1.295706,19.196083,9.170530
741303658015579,-1.226250,20.094215,8.720266
741303677998299,-2.277664,17.624950,12.346326
741303697976874,-2.160308,14.178516,11.658956
741303717959466,-1.990261,10.741663,8.622070
741303737942058,-3.087180,7.822134,5.364844
741303757924650,-4.536167,5.489385,2.126777
741303777907370,-3.705095,2.845283,1.753154
741303797884810,-1.408272,0.581990,2.265689
741303817867402,0.955613,-0.570015,0.045505
741303837849866,2.078877,-0.922083,-2.759063
741303857832330,1.978286,-1.044229,-3.341052
741303877814922,1.439407,-1.123264,-2.112407
741303897794655,1.001118,-1.135239,-0.330513
741303917777119,0.850232,-0.816702,0.704136
741303937759455,0.364043,-0.136516,0.783171
741303957741919,-0.289797,0.634680,0.993933
741303977724255,-0.222737,1.271755,2.119592
741303997702848,-0.114961,2.454895,5.185217
741304017685184,-1.590293,5.326524,10.368040
741304037667520,-5.455855,10.504556,15.728094
741304057649856,-8.025711,15.639479,16.942369
741304077632192,-7.443721,17.639320,22.139561
741304097614691,-1.051414,16.233442,21.356390
741304117596899,2.141148,16.930393,11.838582
741304137579235,-0.019160,18.295555,11.292518
741304157561571,-2.143543,16.561562,16.262184
741304177543779,-4.176914,14.379698,15.553258
741304197528711,-4.402046,11.369158,12.770245
741304217510919,-3.005750,7.558682,8.684341
741304237493255,-3.460803,5.144502,4.296665
741304257475591,-3.999683,3.994893,2.529141
741304277457799,-2.608176,2.526746,1.664539
741304297439062,-0.447869,1.235830,-0.895737
741304317421398,0.558040,0.663420,-2.917134
741304337403734,0.713716,0.308958,-1.793870
741304357386070,0.919688,0.062271,0.136516
741304377368406,1.152004,0.052690,0.404758
741304397351022,1.195115,0.241897,0.273032
741304417333230,0.639470,0.692161,0.694556
741304437315566,0.459844,0.831072,1.125659
741304457297774,1.154400,0.455054,2.897974
741304477280110,0.560435,1.156794,3.817661
741304497269448,-0.538879,3.705095,2.153123
741304517251912,-0.993933,8.145462,3.935017
741304537234376,-3.355422,13.505516,11.340418
741304557216968,-7.616162,17.507593,22.359903
741304577199432,-6.064190,17.509989,29.034822
741304597183066,-2.778223,17.181871,21.234243
741304617165658,-2.404600,18.630857,11.951148
741304637148122,-2.799778,18.156643,11.958333
741304657130714,-2.608176,15.764019,14.293477
741304677113178,-2.703977,13.069622,12.897181
741304697102639,-2.395020,9.862691,9.429193
741304717085231,-4.033213,7.355105,6.035450
741304737067823,-5.463040,5.307364,2.864444
741304757050415,-4.447551,3.046465,2.011817
