737881060492876,0.996328,10.753638,7.491621
737881080505036,0.419128,10.918895,6.500083
737881100514214,-0.857417,10.463840,9.110655
737881120526246,-0.934058,9.508228,10.765614
737881140538278,0.055085,8.322693,10.940450
737881160550310,1.563948,7.429351,9.125025
737881180562342,1.683699,7.060518,7.089258
737881200577275,0.752036,6.991062,6.018684
737881220589435,-0.598755,6.648574,5.544470
737881240601595,-1.446592,6.035450,6.021080
737881260613627,-1.010698,5.257068,6.246211
737881280625787,-0.213157,4.560117,5.719307
737881300638690,0.296982,4.203259,4.663103
737881320650850,0.390388,4.150569,3.951782
737881340663010,0.289797,4.279900,3.891907
737881360675170,-0.320933,4.730164,3.844007
737881380687330,-1.238225,5.566026,3.556604
737881400699129,-1.712439,6.495293,3.199746
737881420711289,-1.801055,6.986272,4.509822
737881440723449,-1.492097,7.161108,6.559959
737881460735481,-1.453777,7.666458,7.989786
737881480747641,-1.535208,8.241262,8.701106
737881500763031,-1.539998,8.737032,8.751402
737881520775319,-0.886157,8.660391,7.917935
737881540787607,-0.419128,8.305928,8.758587
737881560799895,0.404758,8.866363,10.126143
737881580812183,0.972378,9.299861,7.209009
737881600823538,-0.713716,9.378897,5.510940
737881620842177,-3.111130,9.611214,7.211404
737881640854465,-2.256109,8.464000,9.788445
737881660866625,-0.316143,7.139554,12.772639
737881680878913,-0.306563,6.909632,12.976216
737881700889695,-1.238225,7.141949,9.814791
737881720901983,-2.129173,7.015013,6.799461
737881740914143,-2.550696,6.495293,5.666616
737881760926303,-1.729204,5.987549,5.067862
737881780938591,-0.850232,5.688172,4.560117
737881800947964,-0.823887,5.649851,3.803291
737881820960252,-0.840652,5.673801,2.663262
737881840972412,-0.857417,5.654641,2.174678
737881860984700,-0.490979,5.539680,2.469265
737881880996860,0.347278,5.328918,3.745811
737881901005454,0.799937,5.395979,4.782854
737881921017486,0.320933,5.925279,5.867798
737881941029646,-0.411943,6.598279,6.547984
737881961041678,-0.562830,7.268885,6.440208
737881981053838,0.009580,7.858059,6.274951
737882001061164,0.807122,8.511900,6.418653
737882021073196,0.972378,9.297466,6.708450
737882041085228,-0.229922,9.462723,8.281978
737882061097260,-1.350791,9.328602,10.727293
737882081109164,0.555645,9.726174,9.901011
737882101124908,2.009422,10.020762,5.589976
737882121136812,0.100591,10.418335,5.609136
737882141148716,-1.319656,9.651929,9.632769
737882161160748,0.002395,8.231683,11.151212
737882181172652,1.803450,7.534732,9.364527
737882201193662,2.148333,7.278465,7.570657
737882221205694,1.769920,7.117998,6.138435
737882241217854,0.768801,7.046148,5.513335
737882261229886,-1.120869,6.722820,6.562354
737882281241918,-2.074087,6.080955,7.501202
737882301263806,-1.245410,5.240303,6.811436
737882321276094,-0.469424,4.734954,5.558841
737882341288510,-0.335303,4.725374,4.169729
737882361300798,-0.562830,4.950506,3.561394
737882381313214,-0.989143,5.213958,3.968548
737882401333400,-0.871787,5.410349,4.469107
737882421345944,-0.809517,5.762417,4.112249
737882441358360,-1.195115,6.260581,3.877537
737882461370904,-1.604663,6.696475,4.490662
737882481383448,-1.175955,7.019803,5.779182
737882501401362,-0.852627,7.541917,6.332432
737882521414162,-0.962798,8.222102,6.650970
737882541426834,-0.847837,8.770562,7.146739
737882561439506,-0.493374,8.851993,7.395821
737882581452306,-0.280217,9.069940,9.448353
737882601469068,-0.134121,9.948912,10.356065
737882621481868,-1.195115,10.147698,7.989786
737882641494668,-2.684817,9.922566,6.734795
737882661507468,-2.287244,8.760982,8.447234
737882681520268,-1.013093,7.549102,10.744058
737882701542371,-0.701741,7.115603,11.520044
737882721555427,-1.432222,7.113208,9.307046
737882741568355,-1.640588,6.837781,6.698870
737882761581411,-1.516047,6.346802,4.818779
737882781594339,-1.456172,5.944439,4.361331
737882801608474,-1.056204,5.709727,5.443880
737882821621530,-0.989143,5.724097,5.927674
737882841634714,-1.305286,5.970784,4.576882
737882861647770,-1.793870,6.215076,3.238066
737882881660826,-1.666934,6.251001,3.012935
737882901678295,-0.579595,5.939649,4.102669
737882921691479,0.237107,5.704937,5.118157
737882941704663,0.340093,5.783972,5.403164
737882961717847,-0.184417,6.157596,6.016289
737882981731031,-0.335303,6.504873,6.725215
737883001741454,-0.040715,6.818621,6.392307
737883021754638,0.445474,7.292835,5.800737
737883041767822,1.199905,7.743098,5.925279
737883061781006,1.516047,8.222102,6.514453
737883081794190,0.816702,8.717872,7.537127
737883101793355,0.390388,9.390872,9.211246
737883121806283,0.816702,9.718989,8.715476
737883141819339,-0.102986,9.992022,8.229287
737883161832267,-1.798660,9.766891,11.170372
737883181845195,-2.191443,8.983719,13.900694
737883201848066,-1.166375,8.102351,12.636124
737883221860866,-0.213157,7.836504,8.715476
737883241873666,-0.150886,7.817344,5.690567
737883261886338,-0.210762,7.853270,4.437972
737883281899138,-0.560435,7.400610,5.424719
737883301897986,-1.049019,6.476133,7.738308
737883321910530,-0.855022,5.415139,8.794512
737883341922946,-0.550855,4.708609,7.532337
737883361935490,-0.680186,4.442761,5.685777
737883381948034,-0.531694,4.243975,4.586462
737883401942390,-0.177231,4.124224,4.119434
737883421954422,-0.091011,4.138594,4.009263
737883441966582,-0.201182,4.478687,3.719465
737883461978614,-0.785566,5.170847,3.398533
737883481990646,-1.724414,6.080955,3.891907
737883501979126,-2.052532,6.792276,4.734954
737883521990646,-1.377136,7.211404,5.748047
737883542002294,-0.749641,7.702383,6.483318
737883562013814,-0.807122,8.262817,7.216194
737883582025334,-0.931663,8.880733,7.220984
737883602019946,-0.536484,9.148975,6.655759
737883622041795,-0.452659,9.194480,8.370594
737883642052803,-0.129331,9.697434,11.261382
737883662063811,0.407153,9.850716,10.138118
737883682074947,-0.627495,9.594449,7.510782
737883702071613,-1.815425,9.422008,7.848479
737883722082365,-1.254990,8.703502,9.261541
737883742092989,0.011975,7.822134,9.762100
737883762103741,-0.289797,7.501202,9.800421
737883782114493,-1.441802,7.331155,8.406519
737883802106741,-2.155518,7.117998,6.636600
737883822116981,-2.361489,6.756351,5.525311
737883842127349,-1.683699,6.207891,5.455855
737883862137589,-0.699346,5.769602,5.000801
737883882147829,-0.479004,5.673801,3.697910
737883902150706,-0.610730,5.748047,2.236948
737883922160818,-0.416733,5.628296,1.647774
737883942170802,-0.143701,5.434299,2.476450
737883962180786,0.273032,5.192402,3.982918
737883982190770,0.641865,5.156477,4.893025
737884002188937,0.787961,5.355264,5.041516
737884022198665,0.526904,5.910908,5.434299
737884042208393,-0.136516,6.813831,6.334827
737884062218121,-0.416733,7.604187,6.981482
737884082227721,0.201182,8.119117,6.878496
737884102232623,0.859812,8.691526,6.674920
737884122242095,0.591570,9.338181,7.096443
737884142251567,-0.251477,9.544153,8.339458
737884162260911,-0.510139,10.035132,10.238708
737884182270383,0.993933,10.614727,8.741821
737884202277222,1.245410,10.842254,5.695357
737884222286566,-0.387993,10.569221,7.252120
737884242295910,-0.857417,9.419612,11.294912
737884262305254,0.265847,8.164622,12.257710
737884282314598,1.698069,7.443721,9.685459
737884302323453,2.062112,7.288045,6.983877
737884322332797,1.657354,7.316785,5.374424
737884342342013,0.397573,7.240144,4.823570
737884362351357,-1.254990,6.885682,5.436695
737884382360701,-1.983076,6.203101,6.485713
737884402367643,-1.240620,5.283413,6.413863
737884422376859,-0.289797,4.543352,5.182823
737884442386075,0.246687,4.258345,3.776946
737884462395291,-0.026345,4.437972,2.816543
737884482404507,-0.627495,5.015171,2.579436
737884502413954,-0.993933,5.568420,3.259622
737884522423298,-0.998723,5.946834,3.503914
737884542432642,-1.058599,6.447393,3.650010
737884562441858,-1.362766,7.232959,4.608018
737884582451202,-1.427432,8.028106,6.145620
737884602467158,-1.367556,8.643626,7.774234
737884622476630,-0.941243,8.914263,8.995694
737884642486102,-0.646655,9.053174,8.708291
737884662495446,-0.605940,9.103470,8.226892
737884682504918,-0.684976,9.419612,9.778865
737884702517998,-0.423918,10.195599,8.418494
737884722527470,-1.233435,10.521321,5.422325
737884742536942,-2.988985,10.535691,5.434299
737884762546414,-2.304009,9.307046,7.920330
737884782555886,-0.445474,8.037686,10.015972
737884802566887,-0.007185,7.455696,10.449471
737884822576359,-0.701741,7.371871,8.789722
737884842585959,-1.815425,7.240144,6.866521
737884862595431,-2.217788,6.813831,4.933741
737884882605031,-2.088457,6.389913,4.021238
737884902618666,-1.595083,6.212681,4.339776
737884922628394,-0.759221,6.028265,3.839216
737884942637994,-0.366438,5.901329,2.842888
737884962647594,-0.308958,5.800737,2.478845
737884982657322,-0.026345,5.606741,3.336262
737885002675850,0.603545,5.266648,4.500242
737885022685706,1.108894,5.139712,4.840335
737885042695562,1.142424,5.429510,4.866680
737885062705418,0.577200,5.942044,5.154082
737885082715274,-0.217947,6.574329,5.613926
737885102731560,-0.505349,7.206614,6.068980
737885122741416,-0.469424,8.123906,6.183941
737885142751400,-0.172441,9.148975,6.246211
737885162761384,0.277822,9.819580,6.267766
737885182771368,-0.057480,9.857901,7.539522
737885202793292,-0.335303,9.975257,9.917776
737885222803660,0.835862,10.839859,8.830438
737885242813900,1.214275,11.347603,5.400769
737885262824140,0.112566,11.215877,6.205496
737885282834380,-0.696951,10.085427,10.073453
737885302847509,0.225132,8.859178,11.666141
737885322857877,1.707649,8.016130,10.011182
737885342868117,1.851350,7.802974,7.771839
737885362878485,1.381926,7.608977,6.169570
737885382888853,0.397573,7.405401,4.833149
737885402900609,-1.281335,6.854546,5.743257
737885422910977,-2.186653,5.994734,7.477252
737885442921345,-1.266965,5.029541,6.615044
737885462931713,-0.364043,4.507427,4.833149
737885482942081,-0.143701,4.447551,3.285967
737885502957270,-0.299377,4.749324,2.337539
737885522967766,-0.553250,5.137317,2.998564
737885542978262,-0.689766,5.448669,4.366121
737885562988758,-0.799937,5.977969,4.406836
737885582999254,-1.341211,6.667735,4.337380
737885603008354,-1.487307,7.256909,4.830755
737885623018262,-1.233435,7.769444,5.522915
737885643028758,-0.840652,8.246053,6.212681
737885663039254,-0.749641,8.813672,6.823411
737885683049750,-0.565225,9.081915,7.410191
737885703071333,-0.366438,9.053174,7.443721
737885723082085,-0.534089,9.146580,8.868757
737885743092837,-0.373623,9.946517,9.730965
737885763103589,-0.131726,10.130933,6.567144
737885783114341,-1.681304,10.229129,4.382886
737885803128011,-3.072810,9.680670,6.552774
737885823138891,-1.803450,8.590936,9.922566
737885843149771,-0.754431,7.937095,11.594290
737885863160651,-1.369951,7.939490,10.435101
737885883171531,-2.081272,7.668853,8.200547
737885903186281,-2.047742,7.046148,6.210286
737885923197289,-1.927991,6.502478,4.809199
737885943208297,-1.551973,6.092930,4.682263
737885963219305,-1.063389,5.793552,4.804410
737885983230185,-0.826282,5.762417,3.891907
737886003234116,-0.807122,5.839058,2.684817
737886023244996,-0.677791,5.870193,2.294429
737886043255876,-0.359253,5.683382,3.412903
737886063266628,0.244292,5.388794,4.964876
737886083277508,0.296982,5.520520,5.254673
737886103280030,-0.119751,6.095325,4.996011
737886123290654,-0.581990,6.689290,5.340894
737886143301278,-0.807122,7.240144,6.018684
737886163311902,-0.754431,7.893985,6.440208
737886183322654,0.086221,8.490345,6.073770
737886203338069,1.101709,9.069940,5.295388
737886223348821,0.694556,9.515413,6.030660
737886243359573,-0.160466,9.599238,8.214917
737886263370325,0.074246,10.142908,9.247170
737886283381077,0.955613,10.375225,6.931187
737886303389074,0.007185,10.763218,5.942044
737886323399826,-1.403481,10.389595,8.545430
737886343410578,-1.077759,9.232800,10.962005
737886363421330,0.560435,8.068821,10.878180
737886383431954,1.789080,7.558682,8.150251
737886403445004,1.427432,7.417376,6.171966
737886423455628,0.404758,7.429351,5.539680
737886443466380,-0.991538,7.314390,5.692962
737886463477132,-1.918411,6.696475,6.816226
737886483487756,-1.559158,5.793552,7.290440
737886503498058,-0.761616,5.130132,6.143225
737886523508810,-0.237107,4.905000,4.720584
737886543519434,-0.249082,4.921765,3.741021
737886563530058,-0.469424,5.158872,3.523074
737886583540810,-0.526904,5.443880,3.669170
737886603555140,-0.732876,5.939649,3.736231
737886623565892,-0.979563,6.404283,4.011658
737886643576644,-1.159189,6.674920,4.998406
737886663587396,-0.958008,6.792276,6.229446
737886683598020,-0.785566,7.220984,6.557564
737886703617598,-0.845442,7.812554,6.107300
737886723628606,-1.156794,8.473579,5.999524
737886743639486,-0.773591,8.698711,6.521638
737886763650366,0.011975,8.416099,7.644903
737886783661374,-0.067061,8.178992,10.535691
737886803672699,0.562830,9.175321,11.910433
737886823683707,0.354463,9.735755,7.422166
737886843694587,-2.629732,10.358459,4.677474
737886863705595,-4.121829,9.927357,6.454578
737886883716603,-2.021397,8.217313,9.342972
737886903734517,0.198787,7.228169,10.897339
737886923745653,0.421523,6.957532,10.885365
737886943756789,-0.287402,6.983877,8.590936
737886963767925,-0.795147,6.916817,6.521638
737886983779061,-1.288521,6.768325,5.475015
737887003789112,-1.293311,6.543194,4.813990
737887023800120,-1.159189,6.342012,3.999683
737887043811256,-1.341211,6.409072,2.969824
737887063822392,-1.494492,6.442603,2.306404
737887083833528,-1.065784,6.234236,2.794988
737887103828908,-0.306563,5.843848,3.836822
737887123839660,-0.086221,5.886958,4.248765
737887143850540,0.548459,5.894143,4.217629
737887163861420,1.314866,5.743257,5.051096
737887183872172,1.084944,5.908514,6.519243
737887203878755,0.395178,6.394702,7.565867
737887223889507,0.431104,6.866521,7.280859
737887243900131,1.281335,7.405401,5.774392
737887263910883,1.628613,8.298743,5.604346
737887283921635,1.022673,9.026829,7.091653
737887303926688,0.117356,9.445957,9.742940
737887323937312,0.069456,10.245894,10.444680
737887343947936,0.943638,10.494976,8.076006
737887363958560,0.002395,10.662627,8.044871
737887383969312,-1.346001,10.303374,10.686578
737887403976541,-0.917293,9.184900,11.946358
737887423987165,1.118474,8.128696,10.308165
737887443997661,1.963916,7.659273,7.934700
737887464008285,1.173560,7.774234,6.339617
737887484018781,-0.019160,7.697593,5.958809
737887504017940,-1.405877,7.235354,6.861731
737887524028308,-1.674119,6.234236,7.953860
737887544038676,-0.797542,5.211563,7.297625
737887564049044,-0.265847,4.550537,5.525311
737887584059412,-0.292192,4.275110,3.709885
737887604055099,-0.548459,4.406836,2.299219
737887624067456,-0.605940,4.562512,2.054927
737887644077440,-0.878972,4.756509,3.068020
737887664087552,-1.628613,5.252278,4.303850
737887684097536,-1.774710,5.815108,4.785249
737887704095799,-1.726809,6.401887,4.691844
737887724105527,-1.719624,7.228169,4.952900
737887744115127,-1.733994,8.087981,5.664221
737887764124855,-1.745969,8.739427,6.598279
737887784134583,-1.487307,9.208851,7.189849
737887804140544,-1.245410,9.376502,6.837781
737887824150016,-1.209485,9.084310,8.066426
737887844159616,-0.359253,9.510623,10.504556
737887864169216,0.306563,9.726174,8.222102
737887884178816,-1.458567,10.195599,6.143225
737887904181277,-3.827241,10.154883,7.618557
737887924190621,-1.817820,8.737032,9.216036
737887944199837,0.828677,7.656878,9.843531
737887964209181,0.426313,7.616162,9.651929
737887984218525,-1.013093,7.932305,7.812554
737888004219079,-1.951941,7.826924,6.195916
737888024228167,-2.186653,7.280859,5.175637
737888044237255,-1.712439,6.619834,4.770879
737888064246343,-0.713716,6.076165,4.586462
737888084255431,-0.134121,5.783972,3.764971
737888104261995,-0.205972,5.879773,2.450105
737888124270955,-0.368833,5.939649,2.315984
737888144279915,0.189207,5.688172,3.300337
737888164288875,0.732876,5.486990,4.251160
737888184297963,0.886157,5.554050,4.569697
737888204313590,0.646655,5.867798,4.806804
737888224322550,-0.160466,6.409072,5.743257
737888244331638,-0.320933,6.840176,6.665339
737888264340726,-0.045505,7.300020,6.315667
737888284349814,-0.110171,8.135881,5.144502
737888304358987,-0.062271,8.966953,4.691844
737888324368075,-0.117356,9.386082,6.215076
737888344377163,-0.495769,9.587264,9.345366
737888364386251,0.129331,10.351274,9.965676
737888384395339,0.740061,10.882969,7.594607
737888404408017,-0.505349,11.148816,8.109536
737888424417105,-1.089734,10.296189,11.005116
737888444426193,0.205972,8.820857,11.955938
737888464435281,1.904041,7.838899,9.697434
737888484444497,2.615361,7.414981,7.352710
737888504457894,2.536326,7.189849,6.131250
737888524467110,1.690884,7.079678,6.215076
737888544476454,0.059875,6.780301,7.266490
737888564485798,-1.219065,6.212681,8.679551
737888584495014,-1.022673,5.398374,8.080796
737888604519858,-0.285007,4.746929,5.527705
737888624529458,-0.064666,4.418811,3.556604
737888644539186,-0.045505,4.423601,2.301614
737888664548786,-0.095801,4.658313,2.059717
737888684558386,-0.263452,5.034331,2.986589
737888704577671,-0.447869,5.530100,3.307522
737888724587399,-0.809517,6.080955,3.707490
737888744597127,-1.216670,6.547984,4.802014
737888764606983,-1.087339,6.931187,5.635481
737888784616711,-0.790356,7.407796,6.083350
737888804636202,-0.517324,7.996971,6.718030
737888824646314,-0.193997,8.528665,7.870035
737888844656298,-0.045505,8.868757,7.884405
737888864666282,-0.411943,9.002879,8.169412
737888884676394,-0.570015,9.613608,10.035132
737888904694759,-0.378413,10.463840,8.358619
737888924704999,-1.714834,10.442286,6.272556
737888944715239,-3.269202,10.327325,6.600674
737888964725479,-2.660867,9.187295,8.732242
737888984735719,-1.290916,7.975415,11.460169
737889004748677,-0.993933,7.350315,12.707974
737889024759045,-1.614243,7.106023,10.435101
737889044769541,-1.738784,6.674920,7.374266
737889064779909,-1.398691,6.119275,4.900210
737889084790277,-0.960403,5.714517,4.119434
737889104790001,-1.163980,5.678592,4.334986
737889124800113,-1.314866,5.795948,3.628455
737889144810353,-1.235830,5.920488,2.292034
737889164820593,-0.838257,5.901329,1.578318
737889184830833,-0.155676,5.678592,2.498005
737889204843218,0.368833,5.558841,4.390071
737889224853458,0.541274,5.568420,5.503755
737889244863826,0.311353,5.982759,5.795948
737889264874066,-0.208367,6.583909,5.989944
737889284884306,-0.591570,7.070098,6.217471
737889304894131,-0.591570,7.532337,6.387517
737889324904371,-0.268242,7.968230,6.912027
737889344914739,0.215552,8.440049,7.711963
737889364924979,0.522114,8.871153,7.620953
737889384935219,-0.265847,9.153765,8.025711
737889404957008,-0.752036,9.783655,9.057964
737889424967504,0.613125,10.104588,6.921607
737889444978128,0.850232,10.044712,5.508545
737889464988624,-1.010698,9.833951,7.494017
737889484999120,-2.545906,9.012459,11.132051
737889505013718,-1.499282,8.104747,10.732083
737889525024342,0.495769,7.541917,7.585027
737889545034966,1.283731,7.335945,5.613926
737889565045590,0.699346,7.580237,4.928950
737889585056214,-0.371228,7.405401,5.932464
737889605069971,-1.281335,6.780301,8.911868
737889625089240,-1.199905,5.987549,10.588382
737889645099992,-0.555645,5.300179,8.878338
737889665110616,-0.328118,4.902605,5.836663
737889685121240,-0.373623,4.682263,3.913462
737889705140403,-0.471819,4.591253,3.465593
737889725151283,-0.570015,4.641548,3.329077
737889745162035,-0.708926,4.921765,3.259622
737889765172915,-1.140029,5.597161,2.878814
737889785183667,-1.266965,6.234236,2.768643
737889805200246,-0.895737,6.627019,4.143384
737889825211254,-0.637075,7.082073,6.330037
737889845222262,-0.524509,7.668853,8.380174
737889865233270,-0.572410,8.145462,9.484278
737889885244278,-0.280217,8.497530,8.224498
737889905263998,-0.045505,8.576566,7.848479
737889925275134,-0.205972,9.371712,9.850716
737889945286270,-0.797542,10.145303,8.432864
737889965297406,-2.912344,10.588382,7.017407
737889985308542,-4.284690,10.351274,7.987391
737890005312327,-2.747087,8.964559,10.030342
737890025323335,-0.641865,7.597003,12.672049
737890045334343,-0.560435,7.280859,12.518767
737890065345479,-2.131567,7.410191,9.412427
737890085356487,-2.881209,7.201824,6.627019
737890105372382,-2.739902,6.638994,5.324129
737890125383390,-1.722019,5.891748,4.854705
737890145394398,-0.663420,5.384004,4.054768
737890165405534,-0.708926,5.324129,2.845283
737890185416542,-0.730481,5.443880,1.870510
737890205436632,-0.378413,5.360054,1.654959
737890225448024,0.196392,5.132527,3.101550
737890245459288,0.931663,4.981641,4.600833
737890265470552,1.144819,5.178032,4.914580
737890285481816,0.378413,5.767207,5.475015
737890305496469,-0.174836,6.284532,6.720425
737890325507989,-0.198787,6.782696,6.969507
737890345519381,-0.273032,7.441326,6.416257
737890365530901,-0.251477,8.128696,6.538404
737890385542293,-0.205972,8.899893,6.816226
737890405561744,-0.172441,9.266331,7.127578
737890425573392,-0.522114,9.359736,8.571775
737890445585168,-0.165256,9.874666,9.445957
737890465596816,1.185535,10.071057,7.007827
737890485608464,0.428709,10.181229,6.310877
737890505623178,-1.065784,9.685459,9.867481
737890525634954,-0.589175,8.519085,12.808565
737890545646858,1.214275,7.558682,11.644586
737890565658634,1.841770,7.391031,8.452024
737890585670538,1.266965,7.434141,6.564749
737890605674342,-0.071851,7.525152,6.425838
737890625685990,-1.880090,7.206614,7.522757
737890645697638,-2.133962,6.224656,8.739427
737890665709414,-0.905317,5.089417,8.076006
737890685721062,-0.011975,4.306245,5.726492
737890705724896,0.040715,4.045188,3.628455
737890725736416,-0.371228,4.224814,2.258503
737890745747808,-0.433499,4.526587,2.100432
737890765759328,-0.282612,4.802014,2.768643
737890785770720,-0.658630,5.352869,3.654800
737890805773883,-1.472937,6.128855,4.464316
737890825785147,-1.705254,6.686895,5.190008
737890845796411,-1.283731,6.952742,5.925279
737890865807675,-0.610730,7.345525,5.822293
737890885818939,-0.816702,8.109536,5.726492
737890905822133,-1.985471,8.926238,6.825806
737890925833141,-2.239343,9.309442,7.350315
737890945844277,-1.683699,9.089100,8.655601
737890965855285,-0.756826,9.412427,10.681787
737890985866293,-0.301772,10.059082,8.897498
737891005873522,-2.193838,10.480606,6.423443
737891025884530,-3.733836,9.800421,7.965835
737891045895538,-1.959126,8.238868,10.197993
737891065906546,0.419128,7.113208,10.993140
737891085917554,0.138911,7.158714,10.001602
737891105924143,-1.604663,7.369475,7.917935
737891125934895,-2.799778,7.374266,6.212681
737891145945775,-3.115921,7.079678,5.223538
737891165956655,-2.404600,6.526429,5.841453
737891185967535,-1.094524,5.906118,6.485713
737891205977184,-0.160466,5.532495,5.252278
737891225987936,0.124541,5.482200,3.578159
737891245998688,0.282612,5.527705,2.909949
737891266009568,0.155676,5.589976,3.575764
737891286020320,0.490979,5.460645,4.593647
737891306025196,0.708926,5.558841,4.775669
737891326035948,0.174836,5.968389,4.986431
737891346046572,-0.289797,6.365962,5.587581
737891366057196,-0.356858,6.734795,6.140831
737891386067948,-0.186812,7.189849,6.495293
737891406073841,-0.112566,7.810159,7.161108
737891426084465,-0.112566,8.605306,7.628138
737891446094961,0.402363,9.172925,6.813831
737891466105457,-0.002395,9.383687,6.938372
737891486115953,-0.440684,9.754915,9.117840
737891506128801,0.658630,10.166859,8.562195
737891526139425,0.560435,10.245894,6.294112
737891546150049,-1.350791,10.032737,8.401729
737891566160673,-1.243015,8.859178,11.189531
737891586171169,0.493374,7.867640,10.217154
737891606172102,1.927991,7.455696,6.718030
737891626176483,1.659749,7.541917,4.890630
737891646186851,0.548459,7.599397,5.027146
737891666197091,-0.687371,7.417376,5.439090
737891686207459,-1.571133,6.897656,6.365962
737891706224592,-1.413062,6.006709,7.994576
737891726234960,-0.366438,5.051096,8.066426
737891746245456,0.158071,4.550537,6.327642
737891766255824,0.083826,4.485872,4.232000
737891786266320,0.040715,4.581673,2.826123
737891806281783,0.045505,4.725374,2.756668
737891826292279,-0.273032,5.077442,3.664380
737891846302903,-0.979563,5.783972,3.882327
737891866313399,-1.695674,6.741980,3.762576
737891886324023,-1.877695,7.359895,4.667893
737891906340899,-1.286126,7.726333,6.210286
737891926351523,-0.905317,8.279583,7.211404
737891946362147,-1.221460,8.966953,7.949070
737891966372771,-1.326841,9.465117,7.731123
737891986383395,-1.365161,9.316627,7.822134
737892006393086,-1.070574,8.940608,10.159674
737892026403838,-0.186812,9.426797,10.023157
737892046414462,-0.567620,9.800421,6.124065
737892066425214,-2.708767,10.126143,5.580396
737892086435838,-3.355422,9.462723,7.379056
737892106446870,-1.599873,8.387359,8.504715
737892126457622,-0.416733,7.704778,9.467513
737892146468374,-0.862207,7.616162,9.196876
737892166479126,-2.270479,7.824529,7.395821
737892186489878,-2.943479,7.625742,5.518125
737892206503536,-2.735112,7.108418,4.962481
737892226514288,-2.035767,6.447393,6.078560
737892246525040,-1.058599,5.872588,6.047425
737892266535792,-0.445474,5.645061,4.131409
737892286546544,-0.397573,5.589976,2.960244
737892306561928,-0.481399,5.568420,2.869234
737892326572936,-0.256267,5.429510,2.830913
737892346583816,0.311353,5.360054,2.924319
737892366594696,0.203577,5.659431,3.616480
737892386605576,-0.215552,6.140831,4.761299
737892406624172,-0.411943,6.619834,5.874983
737892426635180,-0.673001,7.268885,6.260581
737892446646188,-0.380808,8.011341,5.937253
737892466657196,0.311353,8.770562,5.477410
737892486668332,0.596360,9.498648,5.503755
737892506681801,-0.014370,9.592053,7.091653
737892526692937,-0.826282,9.963282,9.819580
737892546704073,0.071851,10.499766,9.460327
737892566715209,0.658630,10.724898,6.636600
737892586726217,-1.214275,10.803933,7.807764
737892606736365,-1.750759,9.726174,11.033855
737892626747501,-0.349673,8.550220,11.211087
737892646758637,1.101709,7.996971,8.178992
737892666769773,1.561553,7.745493,5.882168
737892686780781,1.391506,7.599397,5.197193
737892706798365,0.452659,7.295230,5.388794
737892726809629,-1.343606,6.957532,6.725215
737892746820893,-2.258503,6.385122,7.987391
737892766832157,-1.750759,5.692962,6.756351
737892786843421,-1.159189,5.137317,4.945715
737892806852544,-0.862207,4.790039,4.073928
737892826863808,-0.756826,4.689448,4.270320
737892846875072,-0.316143,4.490662,4.725374
737892866886336,-0.359253,4.792434,4.301455
737892886897728,-0.792751,5.494175,3.288362
737892906906212,-1.168770,6.150411,3.360213
737892926917476,-1.221460,6.543194,5.498965
737892946928612,-0.869392,6.902447,6.861731
737892966939876,-0.656235,7.525152,6.282136
737892986951140,-0.946033,8.310719,6.330037
737893006958521,-1.245410,8.940608,6.830596
737893026969657,-0.728086,9.007668,6.763535
737893046980793,-0.201182,8.837623,8.162227
737893066991929,0.567620,9.433982,9.448353
737893087003065,0.304167,9.917776,7.240144
737893107010579,-2.380650,10.399176,5.436695
737893127021587,-3.836822,10.061478,6.967112
737893147032723,-1.832190,8.626861,9.532178
737893167043731,0.057480,7.482041,12.410992
737893187054867,-0.347278,7.374266,12.391831
737893207056433,-1.355581,7.412586,9.659114
737893227067313,-1.657354,7.247329,6.698870
737893247078065,-2.133962,7.079678,4.940926
737893267088945,-2.543511,6.794671,5.589976
737893287099825,-1.923201,6.183941,6.643785
737893307107998,-0.668211,5.664221,5.350474
737893327118750,-0.514929,5.498965,3.815266
737893347129502,-0.744851,5.589976,2.778223
737893367140254,-0.589175,5.515730,2.325564
737893387151006,0.143701,5.245093,2.771038
737893407158660,0.775986,5.221143,3.678750
737893427169412,0.457449,5.659431,4.572093
737893447180164,-0.239502,6.274951,5.527705
737893467190788,-0.500559,6.849756,6.085745
737893487201540,-0.558040,7.577842,6.100115
737893507205026,-0.251477,8.272398,6.559959
737893527215650,0.320933,8.863968,6.832991
737893547226274,0.744851,9.146580,6.701265
737893567236770,0.172441,9.393267,7.898775
737893587247394,-0.019160,10.092612,8.044871
737893607248326,0.414338,10.205178,6.452183
737893627255175,-0.567620,10.339300,6.739585
737893647265543,-1.496887,9.929751,9.405242
737893667275911,-0.752036,8.758587,11.151212
737893687286279,0.761616,8.114326,10.097403
737893707301857,0.953218,8.119117,7.824529
737893727312225,0.136516,8.193362,6.837781
737893747322593,-0.845442,7.905960,7.098838
737893767332833,-1.705254,7.149134,7.594607
737893787343201,-1.396297,6.138435,7.182664
737893807348723,-0.680186,5.242698,6.670130
737893827358963,-0.150886,4.718189,5.836663
737893847369203,0.191602,4.418811,5.029541
737893867379315,0.543669,4.330195,4.430786
737893887389555,0.416733,4.517007,4.282295
737893907397186,-0.095801,4.998406,4.076324
737893927407426,-0.787961,5.589976,3.899092
