737319529192804,12.391831,-5.932464,-4.414021
737319549168228,11.702065,-5.944439,-6.442603
737319569143524,9.668694,-5.338499,-7.757469
737319589118820,7.915540,-4.164939,-7.300020
737319609094244,6.818621,-3.197351,-5.491780
737319629076226,5.649851,-2.751878,-3.094365
737319649051778,4.790039,-2.526746,-1.475332
737319669027202,4.569697,-2.378254,-0.677791
737319689002754,4.653523,-2.110012,-0.426313
737319708978178,5.178032,-2.023792,-0.455054
737319728942009,5.839058,-1.935176,-1.147214
737319748917049,6.631809,-1.774710,-2.332749
737319768892089,7.450906,-1.796265,-3.024910
737319788872223,8.270002,-2.100432,-3.022515
737319808847263,9.072334,-2.347119,-3.022515
737319828832049,9.616004,-2.883604,-3.520679
737319848807345,9.606423,-3.841611,-3.810476
737319868782513,9.898616,-5.139712,-3.853587
737319888757809,10.859019,-6.490503,-3.750601
737319908733105,11.778707,-6.825806,-3.896697
737319928727607,11.948753,-5.839058,-4.631968
737319948703415,11.570340,-6.768325,-5.568420
737319968679223,10.547667,-9.029224,-4.478687
737319988654903,10.269844,-8.962164,-2.239343
737320008630711,11.864927,-7.031778,-2.217788
737320028619110,12.446917,-5.257068,-4.083508
737320048595430,11.893667,-4.974456,-5.443880
737320068571622,10.526112,-6.114485,-4.878655
737320088547942,9.824370,-6.926397,-3.429668
737320108524134,9.548944,-6.931187,-3.650010
737320128513967,8.729847,-6.344407,-4.746929
737320148490543,7.963440,-5.384004,-4.402046
737320168467247,6.933582,-4.572093,-3.108736
737320188443951,6.009104,-4.038003,-1.820215
737320208420527,5.400769,-3.520679,-1.144819
737320228383693,4.584067,-3.111130,-1.053809
737320248359885,3.647615,-2.957849,-1.219065
737320268336077,3.329077,-3.130291,-1.269360
737320288312269,3.008145,-3.436853,-1.444197
737320308288461,3.281177,-3.844007,-1.604663
737320328276173,4.263135,-4.061953,-1.942361
737320348252493,4.907395,-4.227210,-2.778223
737320368228941,5.649851,-4.711004,-3.123106
737320388205389,6.538404,-5.486990,-2.692002
737320408181837,7.364686,-6.571934,-2.397415
737320428170194,8.466394,-7.910750,-2.270479
737320448146898,8.816068,-8.564590,-1.820215
737320468123602,9.192085,-8.808882,-1.413062
737320488100306,9.441168,-9.929751,-2.002236
737320508077010,9.455538,-10.109378,-2.543511
737320528056999,9.527389,-9.093889,-2.138752
737320548033831,9.982442,-7.685618,-1.283731
737320568010791,10.202784,-6.583909,-1.331631
737320587987623,11.053016,-6.052215,-2.845283
737320607964583,11.376344,-6.083350,-4.957691
737320627946090,10.265054,-6.037845,-6.758745
737320647923178,9.326206,-5.549261,-7.860455
737320667900138,8.411309,-4.378096,-7.300020
737320687877098,7.249724,-3.501519,-5.750442
737320707854186,6.016289,-2.991379,-3.834426
737320727826635,4.912185,-2.871629,-2.498005
737320747803595,4.220025,-2.926714,-1.149609
737320767780555,4.117039,-3.005750,0.134121
737320787757515,4.706213,-2.941084,0.543669
737320807734475,5.458250,-2.756668,-0.668211
737320827714676,6.071375,-2.835703,-1.822610
737320847691764,6.952742,-2.852468,-1.688489
737320867668724,7.673643,-2.929109,-1.863325
737320887645684,8.617281,-2.955454,-2.881209
737320907622644,9.184900,-3.053650,-3.726650
737320927599896,9.053174,-3.551814,-3.745811
737320947576856,9.740545,-4.744534,-3.628455
737320967553816,10.971585,-6.112090,-3.911067
737320987530776,12.085269,-6.337222,-4.854705
737321007507864,12.904366,-5.575606,-5.822293
737321027481831,13.342654,-7.209009,-6.198311
737321047458791,12.367882,-9.105865,-4.361331
737321067435751,11.888878,-8.861572,-1.901646
737321087412711,12.772639,-7.321575,-1.710044
737321107389671,12.755875,-6.179151,-3.135081
737321127363278,11.402688,-6.083350,-3.647615
737321147340110,10.336905,-6.830596,-3.008145
737321167317070,9.443563,-7.311995,-2.095642
737321187294030,8.739427,-7.278465,-2.320774
737321207270990,8.234077,-6.409072,-2.581831
737321227236526,7.874825,-5.300179,-2.023792
737321247213230,7.326365,-4.447551,-1.262175
737321267189934,6.605464,-3.865562,-0.993933
737321287166638,5.460645,-3.300337,-1.381926
737321307143342,4.845125,-2.974614,-1.547183
737321327112347,4.634363,-3.024910,-1.175955
737321347088923,4.215235,-3.206931,-0.682581
737321367065499,4.117039,-3.520679,-0.531694
737321387041947,4.217629,-3.628455,-0.579595
737321407018523,4.533772,-3.805686,-1.070574
737321426991538,5.180428,-4.466712,-1.714834
737321446967986,5.870193,-5.362449,-2.095642
737321466944434,6.373147,-6.358777,-2.596201
737321486920754,6.737190,-7.551497,-2.885999
737321506897202,7.230564,-8.559800,-2.339934
737321526872668,7.735913,-8.626861,-1.025068
737321546848988,8.909473,-9.340576,-1.159189
737321566825436,9.551338,-10.571617,-3.159031
737321586801884,10.183623,-10.289004,-3.341052
737321606778204,10.832674,-8.703502,-1.820215
737321626744131,11.024276,-7.192244,-1.175955
737321646720195,11.534414,-6.624624,-2.069297
737321666696259,11.862533,-6.718030,-4.514612
737321686672451,10.667418,-6.662945,-6.435418
737321706648515,9.026829,-6.119275,-6.897656
737321726626802,7.925120,-5.137317,-5.635481
737321746602866,7.170689,-3.968548,-3.281177
737321766579058,6.267766,-3.242857,-1.523232
737321786555122,5.360054,-2.876419,-0.589175
737321806521013,4.938530,-2.505191,-0.198787
737321826498192,4.737349,-2.270479,-0.325723
737321846474256,4.809199,-2.102827,-0.280217
737321866450320,5.295388,-2.083667,-0.471819
737321886426384,5.673801,-2.246528,-1.166375
737321906402448,6.473738,-2.536326,-1.745969
737321926379054,7.898775,-2.577041,-1.822610
737321946355118,8.916658,-2.318379,-2.107617
737321966331182,9.541759,-2.390230,-2.804568
737321986307374,9.982442,-3.262017,-3.012935
737322006283438,10.138118,-4.684659,-2.869234
737322026267833,10.959610,-6.286927,-3.432063
737322046244153,12.142750,-6.559959,-4.303850
737322066220473,13.263618,-5.326524,-5.369634
737322086196665,14.240787,-6.186336,-6.227051
737322106172985,13.488750,-8.435259,-5.075047
737322126153364,12.861256,-8.301138,-2.900369
737322146129684,13.651612,-6.504873,-2.600991
737322166106004,13.687537,-5.082232,-3.367398
737322186082324,12.631333,-5.163662,-3.666775
737322206058644,10.926080,-6.231841,-3.202141
737322226038846,10.154883,-7.230564,-2.876419
737322246015294,9.239985,-7.460486,-3.623665
737322265991742,8.820857,-6.658154,-4.112249
737322285968190,8.602911,-5.522915,-3.467988
737322305944638,7.443721,-4.679868,-2.524351
737322325925261,6.076165,-4.152964,-1.575923
737322345901837,5.316944,-3.812871,-0.749641
737322365878285,4.988826,-3.640430,-0.275427
737322385854733,4.631968,-3.561394,-0.488584
737322405831309,3.733836,-3.570974,-1.065784
737322425824499,3.084785,-3.855982,-1.360371
737322445801331,3.317102,-4.289480,-1.381926
737322465778291,4.023633,-4.533772,-1.590293
737322485755123,4.866680,-4.679868,-1.937571
737322505732083,5.757627,-5.257068,-2.330354
737322525711956,6.425838,-6.387517,-2.632127
737322545689044,7.304810,-7.688013,-2.390230
737322565666132,8.104747,-8.605306,-2.088457
737322585643092,8.526270,-8.368198,-1.403481
737322605620180,9.156160,-8.684341,-1.243015
737322625596937,9.129815,-9.905801,-1.968706
737322645574025,8.916658,-9.891431,-1.844165
737322665551113,8.547825,-8.557405,-0.996328
737322685528201,9.477093,-7.206614,-0.603545
737322705505289,10.344090,-6.703660,-1.587898
737322725484199,10.942844,-6.945557,-3.503914
737322745461415,10.875784,-7.113208,-5.338499
737322765438503,10.451866,-6.500083,-6.734795
737322785415719,9.474698,-5.029541,-7.015013
737322805392935,7.699988,-3.376978,-6.610254
737322825371516,6.488108,-2.603386,-5.338499
737322845348732,5.405560,-2.430945,-3.046465
737322865325820,4.775669,-2.430945,-1.223855
737322885303036,4.461922,-2.471660,-0.426313
737322905280124,4.598438,-2.325564,-0.553250
737322925260392,4.969666,-2.363884,-1.025068
737322945237608,5.827083,-2.531536,-1.621428
737322965214824,6.888076,-2.754272,-2.021397
737322985192040,7.702383,-2.811753,-2.498005
737323005169256,8.607700,-2.737507,-3.216511
737323025149903,9.445957,-2.876419,-4.061953
737323045127247,9.994417,-3.681145,-4.488267
737323065104463,10.518927,-5.218748,-3.566184
737323085081807,11.385923,-6.832991,-2.651287
737323105059151,12.444522,-6.538404,-2.689607
737323125033904,13.256433,-5.271438,-4.699028
737323145011248,13.414505,-6.947952,-6.744375
737323164988464,12.631333,-8.978929,-4.861890
737323184965808,12.885205,-8.487949,-2.569856
737323204943152,13.802498,-6.806646,-3.257227
737323224908743,13.450430,-5.573211,-4.730164
737323244885831,12.298426,-5.688172,-4.497847
737323264862919,10.693763,-6.435418,-2.912344
737323284839879,9.740545,-7.055728,-1.796265
737323304816967,8.911868,-7.232959,-1.726809
737323324790245,7.879615,-6.531219,-1.865720
737323344767205,7.156319,-5.319339,-1.645378
737323364744165,6.030660,-4.437972,-1.396297
737323384721125,4.732559,-3.879932,-1.020278
737323404698085,4.212840,-3.659590,-0.514929
737323424674502,4.509822,-3.432063,-0.387993
737323444651462,4.754114,-3.068020,-0.510139
737323464628422,4.734954,-2.972219,-0.768801
737323484605382,4.857100,-3.281177,-1.137634
737323504582342,4.751719,-3.877537,-1.460962
737323524546447,4.584067,-4.483477,-2.019001
737323544523151,5.443880,-5.039121,-2.337539
737323564499727,6.466553,-5.503755,-2.430945
737323584476431,7.237749,-6.095325,-2.845283
737323604453007,7.608977,-7.189849,-3.075205
737323624428882,7.913145,-8.447234,-2.565066
737323644405586,7.699988,-8.547825,-1.037043
737323664382162,9.081915,-8.538245,-0.160466
737323684358738,9.850716,-9.946517,-2.076482
737323704335442,9.038804,-9.810000,-3.123106
737323724303654,9.158555,-8.246053,-2.351909
737323744280102,10.130933,-6.617439,-1.463357
737323764256550,10.305770,-6.052215,-1.733994
737323784232998,10.791959,-6.322852,-2.981799
737323804209446,10.818304,-6.667735,-4.631968
737323824176566,9.968072,-6.377937,-6.112090
737323844152758,8.899893,-5.046306,-6.212681
737323864129078,8.066426,-3.515889,-5.192402
737323884105398,6.864126,-2.742297,-4.052373
737323904081590,5.771997,-2.450105,-2.835703
737323924057538,5.381609,-2.423760,-1.724414
737323944033730,5.087022,-2.438130,-0.773591
737323964009922,5.079837,-2.454895,-0.057480
737323983986242,5.714517,-2.332749,-0.344883
737324003962434,5.944439,-2.294429,-1.528023
737324023935825,6.282136,-2.327959,-2.272874
737324043912017,7.364686,-2.493215,-2.385440
737324063888209,8.329878,-2.670447,-2.694397
737324083864529,8.696317,-2.991379,-3.077600
737324103840721,8.590936,-3.800896,-2.933899
737324123820493,9.359736,-5.149292,-2.531536
737324143796685,10.284214,-6.485713,-2.725532
737324163772877,11.194322,-6.770720,-3.563789
737324183749197,12.296031,-5.515730,-4.881050
737324203725389,12.880416,-5.745652,-6.811436
737324223700318,11.805052,-7.929910,-6.152805
737324243676510,11.385923,-8.394544,-2.557881
737324263652702,12.633729,-7.237749,-1.743574
737324283628894,13.357024,-5.515730,-3.053650
737324303604958,13.155843,-4.883445,-3.836822
737324323581363,11.625425,-5.688172,-3.393743
737324343557555,10.162068,-6.389913,-2.531536
737324363533619,9.829161,-6.785090,-2.354304
737324383509811,9.074729,-6.270162,-3.302732
737324403485875,8.140672,-4.957691,-3.712281
737324423468765,7.410191,-3.923042,-3.072810
737324443445085,6.251001,-3.451223,-2.035767
737324463421405,5.070257,-3.171006,-0.926873
737324483397597,4.435576,-3.125501,-0.371228
737324503373917,4.052373,-3.127896,-0.421523
737324523352582,3.635640,-3.194956,-0.639470
737324543328902,3.288362,-3.582949,-0.960403
737324563305222,2.895579,-4.066743,-1.204695
737324583281670,3.444038,-4.363726,-1.202300
737324603257990,5.163662,-4.605623,-1.405877
737324623246122,6.490503,-5.429510,-1.971101
737324643222826,7.067703,-6.547984,-2.440525
737324663199402,8.356223,-7.692803,-2.062112
737324683176106,9.354947,-8.617281,-1.757944
737324703152682,9.443563,-8.653206,-1.070574
737324723137419,9.369317,-8.296348,-0.747246
737324743114251,9.611214,-10.020762,-3.343447
737324763090955,8.392149,-10.619517,-5.041516
737324783067787,8.667576,-9.225616,-3.180586
737324803044619,10.015972,-7.398216,-0.407153
737324823025131,10.559642,-6.358777,0.586780
737324843002091,11.510465,-6.454578,-0.843047
737324862978923,11.512859,-7.015013,-3.932622
737324882955883,10.308165,-6.691685,-5.927674
737324902932715,8.892708,-5.606741,-6.272556
737324922919640,7.786209,-4.174519,-5.075047
737324942896728,6.806646,-3.084785,-3.623665
737324962873816,5.791157,-2.574646,-2.526746
737324982851032,4.550537,-2.258503,-1.875300
737325002828120,4.200864,-2.062112,-1.626218
737325022760961,4.425996,-1.825005,-1.401086
737325042737409,4.818779,-1.681304,-1.343606
737325062713729,5.146897,-1.650169,-1.963916
737325082690049,5.419930,-2.004632,-2.668052
737325102666497,6.102510,-2.136358,-2.699187
737325122649704,7.438931,-2.167493,-2.023792
737325142626152,9.455538,-2.490820,-1.717229
737325162602600,10.035132,-3.353028,-1.889670
737325182579048,10.305770,-4.691844,-1.757944
737325202555496,11.144027,-6.406678,-1.736389
737325222538130,12.597803,-7.146739,-2.042952
737325242514706,13.436060,-5.889353,-3.712281
737325262491282,14.293477,-6.076165,-5.616321
737325282467858,13.634847,-8.844808,-4.754114
737325302444562,11.594290,-8.751402,-2.114802
737325322373569,12.518767,-7.173084,-1.616638
737325342349121,14.142591,-5.613926,-2.955454
737325362324801,13.917459,-5.201982,-4.097878
737325382300481,12.679234,-6.126460,-3.630850
737325402276033,12.075689,-7.055728,-2.299219
737325422260063,11.433824,-7.316785,-1.841770
737325442235743,10.181229,-6.593489,-1.963916
737325462211423,9.223221,-5.343289,-1.729204
737325482187231,9.050779,-4.346961,-1.367556
737325502162911,8.035291,-3.741021,-0.876577
737325522145788,6.619834,-3.544629,-0.617915
737325542121596,5.304968,-3.420088,-0.625100
737325562097404,4.402046,-3.235672,-0.651445
737325582073212,4.205655,-3.341052,-0.500559
737325602049020,3.769761,-3.441643,-0.692161
737325622026138,3.242857,-3.556604,-1.211880
737325642001946,3.245252,-4.006868,-1.544788
737325661977626,3.973338,-4.763694,-1.441802
737325681953306,4.725374,-5.688172,-1.791475
737325701929114,5.384004,-6.722820,-2.929109
737325721925999,6.018684,-7.570657,-3.324287
737325741902191,6.382727,-8.032896,-2.984195
737325761878255,6.794671,-7.879615,-2.196233
737325781854447,8.090376,-9.350157,-2.945874
737325801830511,8.023315,-10.293795,-3.769761
737325821816266,8.341853,-9.477093,-2.725532
737325841780065,10.059082,-8.193362,-0.811912
737325861756385,11.187137,-7.484437,0.766406
737325881732577,11.924803,-7.632927,0.004790
737325901708897,12.957056,-8.404124,-2.890789
737325921701313,12.257710,-7.965835,-5.561235
737325941677889,10.926080,-6.330037,-6.825806
737325961654465,9.527389,-4.107459,-6.124065
737325981631041,8.535850,-2.651287,-4.667893
737326001607617,7.371871,-2.126777,-3.132686
737326021601302,5.836663,-1.906436,-1.978286
737326041578262,5.103787,-1.951941,-1.585503
737326061555222,4.883445,-2.038162,-1.077759
737326081532054,4.672683,-2.023792,-0.179626
737326101509014,5.070257,-2.066902,-0.131726
737326121498993,5.343289,-2.086062,-0.941243
737326141476209,6.351592,-2.359094,-1.856140
737326161453425,7.872429,-2.593806,-2.478845
737326181430641,9.194480,-2.953059,-2.783013
737326201407857,10.142908,-3.283572,-2.811753
737326221398476,11.172767,-4.327800,-2.531536
737326241376076,12.509188,-6.042634,-2.541116
737326261353676,14.647940,-6.701265,-3.068020
737326281331276,15.673009,-5.120552,-4.857100
737326301308876,16.245419,-4.720584,-6.749166
737326321299110,15.064673,-7.168294,-4.931345
737326341277094,13.067227,-7.448511,-1.822610
737326361255078,13.675562,-5.920488,-2.505191
737326381233190,14.109060,-4.473897,-4.921765
737326401211174,13.352235,-4.370911,-5.233118
737326421200367,12.363091,-5.554050,-3.745811
737326441178863,11.747571,-6.787486,-2.490820
737326461157231,10.655442,-7.026988,-2.553091
737326481135727,9.513018,-6.428233,-3.142266
737326501114095,9.127419,-5.407954,-2.962639
737326521101849,8.722662,-4.833149,-2.529141
737326541080729,7.582632,-4.531377,-1.690884
737326561059737,6.322852,-4.265530,-0.696951
737326581038617,5.024751,-4.102669,0.043110
737326601017497,4.045188,-4.026028,0.385598
737326620979371,3.752996,-4.052373,0.225132
737326640957739,3.537444,-4.040398,-0.663420
737326660936107,3.302732,-4.193679,-1.506467
737326680914347,3.654800,-4.493057,-1.710044
737326700892715,4.557723,-5.228328,-1.580713
737326720875470,5.175637,-5.937253,-1.334026
737326740854094,5.807923,-6.622229,-1.623823
737326760832718,6.394702,-7.652088,-2.138752
737326780811214,6.452183,-8.665181,-1.992656
737326800789838,6.655759,-8.566985,-1.223855
737326820776087,8.145462,-8.686736,-1.058599
737326840754967,8.737032,-9.922566,-2.629732
737326860733847,8.169412,-9.786050,-3.297942
737326880712727,9.096285,-8.677156,-1.894461
737326900691607,10.178833,-7.992180,-1.022673
737326920660594,10.284214,-7.525152,-1.875300
737326940638834,11.500884,-7.829319,-3.671565
737326960617202,12.413386,-7.731123,-5.254673
737326980595570,11.881692,-6.715635,-6.200706
737327000573938,10.164463,-5.142107,-5.980364
737327020557784,8.586145,-3.602109,-4.562512
737327040536280,7.209009,-2.699187,-3.115921
737327060514776,5.915699,-2.239343,-2.296824
737327080493272,5.374424,-1.918411,-1.743574
737327100471768,5.230723,-1.619033,-1.293311
737327120450879,5.000801,-1.628613,-1.029858
737327140429247,5.261858,-1.798660,-0.919688
737327160407743,6.001919,-2.119592,-1.650169
737327180386239,6.478528,-2.258503,-2.191443
737327200364735,7.460486,-2.315984,-2.347119
737327220328724,8.478370,-2.418970,-2.521956
737327240306964,9.654325,-2.854863,-3.269202
737327260285076,10.844649,-3.642825,-3.357817
737327280263188,11.740386,-4.787644,-3.365003
737327300241300,12.971426,-6.018684,-3.908672
737327320219008,14.408438,-5.357659,-4.368516
737327340197248,15.627503,-4.526587,-5.774392
737327360175360,16.082558,-7.441326,-6.301297
737327380153600,14.161751,-8.784932,-3.324287
737327400131712,14.372513,-7.656878,-2.263294
737327420113036,15.105389,-6.322852,-3.173401
737327440091276,14.911392,-5.659431,-3.197351
737327460069388,14.293477,-6.200706,-2.493215
737327480047628,12.597803,-7.096443,-1.511257
737327500025868,11.323653,-7.618557,-1.499282
737327520003626,9.946517,-7.379056,-2.447710
737327539981866,8.315508,-6.315667,-2.842888
737327559960106,7.220984,-5.307364,-2.457290
737327579938346,6.088140,-4.830755,-1.868115
737327599916458,4.869075,-4.531377,-0.974773
737327619899818,4.212840,-4.140989,-0.119751
737327639878186,3.846401,-4.009263,-0.328118
737327659856554,3.590134,-4.054768,-1.120869
737327679834922,3.343447,-4.387676,-1.573528
737327699813290,2.454895,-4.813990,-1.319656
737327719788432,2.960244,-5.075047,-0.514929
737327739766800,4.746929,-5.319339,-0.153281
737327759745040,5.623506,-5.771997,-0.898132
737327779723408,6.186336,-6.703660,-1.899251
737327799701776,7.108418,-7.889194,-2.514771
737327819678035,8.188572,-8.871153,-2.713557
737327839656403,8.116721,-8.411309,-1.769920
737327859615317,8.267608,-8.284373,-0.981958
737327879593685,8.935819,-10.212363,-2.344724
737327899571925,8.193362,-10.121353,-2.814148
737327919553175,8.344249,-8.593330,-1.676514
737327939531415,9.390872,-7.551497,-0.581990
737327959509783,10.042317,-6.938372,-0.622705
737327979488151,11.409874,-7.091653,-2.464475
737327999466519,12.305611,-6.971902,-4.727769
737328019446740,11.124866,-5.851033,-6.605464
737328039425108,9.366921,-4.028423,-7.180269
737328059403604,7.855664,-2.466870,-6.090535
737328079381972,6.509664,-1.848955,-4.181704
737328099360340,5.300179,-1.808240,-2.526746
737328119339255,4.797225,-1.868115,-1.432222
737328139317623,4.739744,-1.899251,-0.847837
737328159295991,5.070257,-2.004632,-0.926873
737328179274359,5.865403,-2.205813,-1.551973
737328199252727,6.217471,-2.474055,-2.519561
737328219238750,6.777905,-2.454895,-2.656077
737328239217118,8.181387,-2.167493,-2.083667
737328259195614,9.273516,-2.361489,-1.911226
737328279174110,10.427916,-3.233277,-2.258503
737328299152606,11.429033,-4.294270,-2.907554
737328319127493,12.286450,-5.501360,-3.805686
737328339105861,13.788128,-6.370752,-4.368516
737328359084229,14.741345,-5.230723,-4.517007
737328379062597,15.126944,-4.272715,-5.161267
737328399040965,14.604830,-7.074888,-5.216353
737328419029413,12.286450,-8.933423,-2.998564
737328439008037,12.111614,-7.599397,-1.801055
737328458986533,14.104271,-5.642666,-3.065625
737328478965029,14.372513,-4.715794,-4.315825
737328498943653,13.551021,-5.443880,-3.899092
737328518928457,12.628939,-6.725215,-3.233277
737328538907209,11.903248,-7.247329,-3.056045
737328558886089,10.509346,-6.909632,-2.756668
737328578864841,9.184900,-6.121670,-2.107617
737328598843593,7.951465,-5.235513,-1.393901
737328618829860,6.485713,-4.725374,-0.866997
737328638808868,5.218748,-4.615203,-0.469424
737328658787876,4.900210,-4.485872,-0.189207
737328678766884,4.857100,-4.148174,-0.064666
737328698745892,4.085904,-4.167334,-0.217947
737328718734218,2.854863,-4.708609,-0.639470
737328738713482,2.095642,-5.087022,-1.235830
737328758692746,2.486030,-5.170847,-1.707649
737328778672010,3.796106,-5.211563,-1.841770
737328798651274,4.988826,-5.968389,-2.081272
737328818621169,5.640271,-6.983877,-2.066902
737328838600177,6.478528,-7.905960,-2.074087
737328858579313,7.458091,-8.559800,-2.644102
737328878558321,7.323970,-8.099957,-2.438130
737328898537329,7.223379,-8.109536,-1.628613
737328918514586,8.440049,-9.786050,-2.387835
737328938493594,8.241262,-9.659114,-3.262017
737328958472602,8.952583,-8.413704,-2.727927
737328978451610,10.224339,-7.165899,-1.171165
737328998430618,10.492581,-6.655759,-0.435894
737329018410351,11.359578,-7.139554,-1.724414
737329038389359,12.387041,-7.474856,-3.788921
737329058368495,12.006233,-6.825806,-5.965994
737329078347503,10.559642,-5.005591,-6.416257
737329098326639,9.441168,-3.223696,-5.491780
737329118296406,8.274793,-2.184258,-4.251160
737329138275286,6.674920,-1.844165,-3.290757
737329158254166,5.537285,-1.815425,-2.294429
737329178233174,5.206773,-1.856140,-1.082549
737329198212054,5.163662,-1.999841,-0.256267
737329218189494,5.688172,-2.160308,0.289797
737329238168374,6.643785,-2.016607,-0.335303
737329258147254,6.993457,-1.968706,-1.547183
737329278126134,7.587422,-2.179468,-1.939966
737329298105014,8.492740,-2.509981,-2.028582
737329318081638,9.321417,-3.254832,-2.548301
737329338060390,9.941727,-4.191284,-2.759063
737329358039142,10.729688,-5.503755,-2.814148
737329378018022,11.872112,-6.442603,-3.012935
737329397996774,12.933106,-5.810318,-3.741021
737329417979902,13.194163,-4.952900,-5.053492
737329437958782,13.091177,-7.276070,-5.201982
737329457937534,12.123590,-8.749006,-2.165098
737329477916414,13.493541,-8.140672,-1.381926
737329497895166,14.978453,-6.734795,-3.561394
737329517876507,15.143709,-5.120552,-5.896538
737329537855259,14.446758,-5.120552,-6.485713
737329557834139,12.097244,-6.337222,-5.362449
737329577813019,10.219549,-7.398216,-4.263135
737329597791899,8.111932,-7.553892,-3.563789
737329617766908,6.765931,-6.638994,-2.486030
737329637745660,6.708450,-5.625901,-1.602268
737329657724412,6.318062,-4.811594,-1.159189
737329677703164,5.273833,-4.569697,-0.656235
737329697682044,3.745811,-4.339776,-0.275427
737329717665635,3.044070,-4.083508,0.308958
737329737644387,3.020120,-4.184099,0.617915
737329757623267,3.022515,-4.382886,0.464634
737329777602147,3.063230,-4.706213,-0.483794
737329797580899,3.290757,-4.881050,-0.965193
737329817562435,4.023633,-5.084627,-0.855022
737329837541315,4.996011,-5.764812,-1.068179
737329857520195,5.903723,-6.562354,-1.425037
737329877491003,7.146739,-7.379056,-1.863325
737329897469883,7.743098,-8.574170,-2.347119
737329917452956,7.743098,-9.417217,-1.791475
737329937431836,8.004155,-9.441168,-0.342488
737329957410844,9.412427,-11.280542,-1.604663
737329977389852,9.187295,-11.749967,-4.287085
737329997368732,8.713081,-9.754915,-4.023633
737330017358333,9.908196,-8.756192,-1.243015
737330037337597,10.607542,-8.167017,0.227527
737330057316733,11.539205,-8.413704,-2.064507
737330077295997,12.827725,-9.024434,-4.943321
737330097275261,11.306888,-7.992180,-6.112090
737330117263124,9.467513,-6.198311,-6.236631
737330137242516,7.932305,-4.277505,-5.563631
737330157221908,6.598279,-2.945874,-4.042793
737330177201300,6.274951,-2.620152,-2.361489
737330197180692,5.762417,-2.256109,-1.405877
737330217171372,5.245093,-1.853745,-1.187930
737330237151020,4.909790,-1.640588,-1.116079
737330257130668,4.938530,-1.664539,-1.235830
737330277110316,5.350474,-1.748364,-1.623823
737330297089964,6.176755,-1.980681,-1.559158
737330317078474,7.036568,-2.210603,-1.338816
737330337058378,7.908355,-2.404600,-1.623823
737330357038410,8.722662,-2.883604,-2.023792
737330377018314,9.254355,-3.829636,-2.155518
737330396998218,9.817185,-4.916975,-1.997446
737330416984034,10.988350,-6.468948,-2.696792
737330436964066,11.924803,-6.981482,-3.400928
737330456944226,12.942686,-5.764812,-4.423601
737330476924258,14.058765,-5.822293,-5.961204
737330496904290,13.582156,-8.571775,-5.192402
737330516888703,12.382252,-8.657996,-2.589016
737330536868863,14.293477,-7.405401,-2.040557
737330556849151,15.182030,-6.224656,-2.553091
737330576829311,14.786851,-5.752837,-3.252437
737330596809599,13.433665,-6.492898,-4.138594
737330616795683,12.205020,-7.388636,-4.311035
737330636776099,11.091336,-7.771839,-3.525469
737330656756515,9.532178,-7.453301,-2.464475
737330676736931,8.217313,-6.365962,-1.410667
737330696717347,7.355105,-5.197193,-0.596360
737330716698133,6.528823,-4.488267,-0.004790
737330736678549,5.558841,-4.114644,0.186812
737330756658965,4.907395,-3.887117,0.203577
737330776639253,4.435576,-3.592530,0.490979
737330796619669,3.863167,-3.503914,0.447869
737330816597433,3.391348,-3.558999,0.131726
737330836577721,3.393743,-3.875142,-0.416733
737330856558137,3.429668,-4.303850,-0.833467
737330876538425,3.978128,-4.921765,-1.001118
737330896518841,5.271438,-5.558841,-0.902922
737330916498964,6.521638,-6.392307,-1.472937
737330936479252,7.386240,-7.618557,-1.992656
737330956459668,7.666458,-8.569380,-2.222578
737330976439956,7.474856,-8.480764,-1.963916
737330996420372,7.577842,-7.802974,-1.362766
737331016401262,8.583751,-8.943004,-2.193838
737331036381678,8.004155,-9.697434,-3.475173
737331056362094,7.019803,-8.768167,-3.125501
737331076342510,8.344249,-7.702383,-1.595083
737331096322926,10.085427,-6.844966,-0.538879
737331116302689,11.007510,-6.610254,-1.642983
737331136283105,11.584710,-6.900052,-3.899092
737331156263521,11.623031,-6.768325,-6.274951
737331176244065,11.208692,-5.863008,-6.991062
737331196224481,10.212363,-4.308640,-5.958809
737331216203757,9.508228,-2.780618,-4.150569
737331236184045,8.602911,-1.880090,-2.814148
737331256164461,7.422166,-1.420247,-1.932781
737331276144877,6.643785,-1.290916,-1.254990
737331296125293,5.965994,-1.302891,-0.574805
737331316101588,5.728887,-1.240620,-0.249082
737331336081876,5.870193,-1.410667,-1.041834
737331356062164,6.001919,-1.650169,-1.322051
737331376042452,6.627019,-1.894461,-1.147214
737331396022868,7.659273,-2.093247,-0.991538
737331415996975,8.701106,-2.560276,-1.501677
737331435977135,9.570498,-3.398533,-2.282454
737331455957295,10.590776,-4.272715,-2.706372
737331475937455,12.008629,-5.740862,-3.221301
737331495917615,13.345050,-6.411468,-3.503914
737331515890725,14.609620,-5.242698,-4.275110
737331535870629,15.440692,-5.412745,-5.815108
737331555850661,14.944922,-7.846084,-5.204378
737331575830565,13.630056,-8.076006,-2.318379
737331595810597,14.310243,-6.593489,-1.537603
737331615794876,14.664705,-5.465435,-2.150728
737331635774908,14.140196,-5.592371,-2.272874
737331655754940,12.729529,-6.377937,-2.287244
737331675734972,11.639795,-6.890471,-2.428550
