740566605072863,-0.538879,1.654959,-0.150886
740566625062111,-0.965193,1.307681,-0.488584
740566645051487,-3.108736,0.069456,-0.479004
740566665040735,-8.988508,-3.429668,-1.003513
740566685031650,-15.931670,-5.999524,1.789080
740566705020898,-22.395828,-4.356541,6.296506
740566725010274,-31.413078,-4.718189,10.660233
740566744999650,-41.790699,-5.139712,8.495134
740566764989026,-41.613464,-5.922884,1.451382
740566784970387,-35.022373,-6.126460,-0.682581
740566804959635,-23.993307,-7.254515,0.780776
740566824948883,-11.414663,-7.733519,0.258662
740566844938003,-4.358936,-4.758904,-1.832190
740566864927251,-4.088298,-1.051414,-2.452500
740566884907703,-2.833308,0.414338,-0.605940
740566904896695,1.015488,-0.390388,-0.459844
740566924885687,2.351909,-1.111289,-1.791475
740566944874679,2.438130,-0.646655,-2.495610
740566964863671,1.743574,0.517324,-1.975891
740566984845579,0.514929,1.355581,-1.195115
740567004834443,0.253872,1.460962,-0.831072
740567024823307,0.656235,1.322051,0.023950
740567044812171,1.075364,1.401086,0.694556
740567064801163,1.178350,1.355581,0.402363
740567084790301,0.692161,1.769920,-0.011975
740567104779037,0.141306,2.105222,0.093406
740567124767901,-1.312471,2.639312,0.888552
740567144756765,-5.434299,3.003355,1.566343
740567164745501,-13.651612,-0.347278,0.680186
740567184734267,-17.030985,-4.358936,1.044229
740567204723003,-22.288054,-3.233277,7.678433
740567224711867,-35.304985,-2.143543,16.937578
740567244700603,-45.000023,-2.730322,12.106824
740567264689467,-39.553749,-5.872588,1.415457
740567284680397,-32.428566,-7.925120,0.467029
740567304669261,-21.092937,-8.669971,1.307681
740567324658125,-9.326206,-7.510782,-1.060994
740567344646989,-5.851033,-3.906277,-1.489702
740567364635853,-4.160149,-0.637075,-1.113684
740567384616950,-0.874182,-0.287402,-1.640588
740567404605558,1.836980,-1.530418,-2.500401
740567424594166,3.412903,-2.742297,-2.165098
740567444582902,3.994893,-2.845283,-1.262175
740567464571510,3.501519,-2.088457,-0.514929
740567484559209,2.081272,-1.113684,0.114961
740567504547817,0.689766,-0.435894,0.488584
740567524536425,-0.098196,0.507744,0.067061
740567544525033,-0.031135,1.202300,-0.656235
740567564513513,-0.213157,1.666934,-0.330513
740567584503419,-0.479004,1.631008,0.409548
740567604491899,-0.898132,1.312471,0.998723
740567624480507,-2.313589,1.489702,1.868115
740567644468987,-4.495452,2.090852,1.216670
740567664457595,-9.371712,0.332908,-1.743574
740567684449883,-16.791483,-3.788921,-1.171165
740567704438491,-20.865412,-3.053650,5.307364
740567724427099,-25.087831,-4.093089,10.152488
740567744415707,-33.036900,-6.447393,9.601634
740567764404443,-37.089275,-6.955137,5.716912
740567784397427,-35.209183,-6.909632,4.306245
740567804386163,-29.585678,-7.017407,5.075047
740567824374899,-18.877544,-6.955137,3.264412
740567844363635,-11.237432,-5.326524,0.100591
740567864352371,-7.625742,-1.899251,-1.882485
740567884342600,-3.381768,0.373623,-2.610571
740567904331336,-0.150886,0.344883,-2.828518
740567924320200,1.425037,-0.605940,-3.410508
740567944308936,2.428550,-1.367556,-2.692002
740567964297800,2.653682,-1.525627,-1.379531
740567984280677,2.169888,-1.147214,-0.514929
740568004269413,1.549578,-0.622705,-0.730481
740568024258149,1.063389,-0.081431,-0.869392
740568044246885,0.457449,0.565225,-0.210762
740568064235621,-0.165256,1.077759,0.464634
740568084208710,-0.809517,1.518442,0.665815
740568104197190,-1.631008,2.069297,0.586780
740568124185670,-1.793870,2.270479,0.581990
740568144174022,-2.756668,2.212998,0.459844
740568164162502,-6.610254,0.984353,-1.056204
740568184139236,-13.304334,-3.503914,-1.484912
740568204127460,-18.741028,-4.366121,1.652564
740568224115684,-23.689138,-1.401086,4.445157
740568244103908,-30.653856,-3.558999,5.051096
740568264092132,-36.112106,-6.914422,3.650010
740568284080313,-37.573067,-8.701106,5.781578
740568304068537,-34.701439,-6.995852,5.372029
740568324056761,-25.545279,-5.604346,0.047900
740568344044985,-13.261224,-5.815108,-3.532654
740568364033209,-4.040398,-4.737349,-1.266965
740568384022096,0.601150,-2.941084,2.771038
740568404010192,2.191443,-1.774710,2.794988
740568423998416,2.078877,-1.290916,0.476609
740568443986640,1.995051,-1.405877,-0.831072
740568463974736,1.781895,-1.501677,-1.846560
740568483963295,1.377136,-0.495769,-2.203418
740568503951391,0.850232,0.285007,-1.671724
740568523939487,0.124541,0.627495,-0.883762
740568543927583,0.186812,0.711321,-0.014370
740568563915807,0.438289,0.596360,0.764011
740568583904646,0.610730,0.591570,0.953218
740568603888532,0.340093,0.943638,1.053809
740568623876628,-0.675396,1.314866,1.161584
740568643864596,-1.719624,1.228645,0.553250
740568663852692,-4.466712,-0.205972,-0.931663
740568683859122,-11.225457,-3.705095,-1.317261
740568703847474,-17.962646,-3.915857,1.925596
740568723835826,-23.207741,-3.008145,5.448669
740568743824306,-30.910124,-4.957691,9.134604
740568763812658,-39.608833,-5.692962,7.235354
740568783814022,-39.366940,-5.956414,3.592530
740568803802758,-33.511116,-6.461763,3.187771
740568823791366,-22.846092,-6.892867,3.285967
740568843780102,-11.582314,-6.140831,1.082549
740568863768710,-6.222261,-3.216511,-1.688489
740568883765668,-4.282295,0.282612,-2.897974
740568903754532,-2.107617,1.722019,-2.747087
740568923743396,0.158071,0.826282,-2.284849
740568943732260,1.971101,-0.241897,-1.437012
740568963720996,3.084785,-0.855022,-0.902922
740568983713663,2.905159,-0.605940,-0.376018
740569003702655,1.123264,0.241897,0.069456
740569023691519,-0.311353,0.972378,0.457449
740569043680383,-0.960403,1.159189,1.252595
740569063669375,-0.450264,0.826282,1.441802
740569083670039,0.857417,0.598755,-0.155676
740569103659287,1.037043,0.799937,-1.154400
740569123648407,-0.246687,1.128054,-0.646655
740569143637655,-1.906436,1.152004,-0.383203
740569163626775,-6.102510,-0.464634,-1.286126
740569183612316,-11.929593,-4.363726,-2.107617
740569203601564,-16.587906,-6.423443,-0.014370
740569223590812,-22.575455,-6.744375,4.907395
740569243579932,-30.517340,-7.989786,10.411150
740569263569180,-36.437828,-7.350315,8.198153
740569283558708,-34.121845,-7.580237,3.159031
740569303547956,-31.892082,-6.991062,1.336421
740569323537204,-25.332123,-5.453460,1.662144
740569343526580,-15.723304,-3.683540,0.414338
740569363515828,-9.431587,-1.051414,-0.661025
740569383505271,-4.938530,1.219065,0.210762
740569403494647,-1.736389,1.516047,1.762734
740569423484151,0.574805,0.792751,2.131567
740569443473527,2.375859,0.205972,-0.246687
740569463462903,3.259622,-0.019160,-2.174678
740569483449487,3.142266,0.174836,-1.223855
740569503438991,1.887275,0.505349,0.562830
740569523428367,0.613125,0.713716,1.027463
740569543417871,0.210762,1.003513,1.154400
740569563407375,-0.294587,1.403481,1.528023
740569583392356,-0.871787,1.848955,0.601150
740569603381732,-0.771196,2.124382,-0.874182
740569623371108,-0.692161,2.016607,-0.929268
740569643360612,-2.852468,1.633403,-1.266965
740569663349988,-7.683223,-0.186812,-2.414180
740569683335547,-13.107943,-5.031936,-1.489702
740569703324795,-16.005917,-6.140831,2.854863
740569723314043,-20.688179,-5.558841,8.404124
740569743303163,-29.669504,-7.745493,9.398057
740569763292411,-34.303867,-9.869876,3.295547
740569783272894,-33.824863,-9.508228,1.786685
740569803261886,-31.863340,-7.532337,4.090693
740569823250878,-22.604195,-6.298902,3.633245
740569843239870,-12.133169,-4.758904,2.545906
740569863228734,-7.206614,-1.595083,1.393901
740569883223656,-4.524192,1.463357,-0.227527
740569903212648,-1.144819,2.078877,-0.246687
740569923201640,0.735271,1.810635,1.322051
740569943190632,1.884880,1.403481,0.989143
740569963179624,2.270479,1.092129,-1.654959
740569983173705,1.029858,1.822610,-2.584226
740570003162825,-1.135239,2.390230,-1.513652
740570023151817,-1.626218,1.868115,-0.390388
740570043140937,-0.526904,1.312471,0.064666
740570063129929,-0.325723,1.070574,0.670605
740570083127471,-0.560435,0.795147,0.840652
740570103116719,-0.768801,1.029858,-0.162861
740570123105839,-1.010698,1.063389,-0.471819
740570143094959,-3.022515,0.270637,-0.804727
740570163084207,-7.517967,-2.883604,-1.379531
740570183077447,-11.742782,-6.224656,-0.153281
740570203066695,-14.964083,-5.970784,4.179309
740570223055815,-21.131258,-7.556287,7.965835
740570243045063,-29.288694,-10.308165,8.411309
740570263034311,-34.126637,-9.589659,5.036726
740570283027149,-35.848656,-7.632927,0.689766
740570303016525,-33.549435,-6.004314,1.381926
740570323005901,-24.378904,-4.581673,3.992498
740570342995277,-14.212047,-3.353028,3.398533
740570362984525,-7.355105,-1.647774,1.293311
740570382980021,-1.923201,0.371228,-0.603545
740570402969653,1.175955,1.142424,-0.862207
740570422959157,1.829795,1.262175,-0.423918
740570442948661,1.604663,1.266965,-0.261057
740570462938293,1.587898,1.300496,-0.627495
740570482934422,1.369951,1.175955,-1.149609
740570502924054,0.483794,1.108894,-1.472937
740570522913814,0.330513,0.797542,-1.923201
740570542903574,0.292192,0.761616,-0.958008
740570562893334,-0.256267,0.883762,0.507744
740570582886440,-0.481399,0.986748,0.862207
740570602876328,-0.095801,0.843047,0.347278
740570622863088,-0.105381,0.349673,0.320933
740570642852976,-2.342329,-0.898132,0.129331
740570662842736,-8.202942,-3.877537,-0.871787
740570682845898,-13.962964,-6.452183,-0.443079
740570702836170,-17.411793,-6.947952,3.376978
740570722826314,-23.475983,-9.220825,8.610096
740570742816586,-31.767540,-10.293795,9.474698
740570762806858,-35.362465,-8.943004,5.103787
740570782790602,-34.378113,-7.462881,1.887275
740570802780618,-30.881384,-6.421048,1.827400
740570822770762,-21.411476,-5.489385,1.441802
740570842760906,-13.392950,-3.554209,1.190325
740570862751050,-8.648416,-0.498164,0.694556
740570882742902,-4.567302,1.894461,0.114961
740570902733046,-1.257385,2.275269,0.055085
740570922723190,0.960403,1.159189,-0.510139
740570942713462,2.184258,0.222737,-1.865720
740570962703606,3.113526,0.074246,-2.344724
740570982691542,2.747087,0.447869,-2.196233
740571002681686,0.821492,0.919688,-1.516047
740571022671830,-0.124541,1.128054,-0.555645
740571042661974,-0.306563,1.142424,0.124541
740571062652118,-0.071851,1.154400,0.234712
740571082648253,0.158071,1.254990,-0.258662
740571102638525,0.486189,1.041834,-0.732876
740571122628669,0.023950,0.747246,-0.634680
740571142618941,-2.021397,-0.210762,-0.392783
740571162609085,-6.821016,-2.256109,-0.352068
740571182592512,-12.372671,-4.457131,1.480122
740571202582656,-16.381935,-4.358936,4.847520
740571222572672,-21.145628,-5.855823,8.784932
740571242562688,-31.688505,-6.351592,12.049344
740571262552704,-39.860313,-4.711004,7.026988
740571282532777,-38.531075,-4.972061,-1.307681
740571302522537,-32.325581,-6.176755,-1.341211
740571322512425,-21.174368,-6.715635,1.446592
740571342502313,-10.679393,-6.018684,1.286126
740571362492201,-5.597161,-3.412903,0.067061
740571382480908,-3.372188,-0.184417,-0.050295
740571402470668,-1.894461,1.767524,0.998723
740571422460428,-0.653840,1.865720,-0.397573
740571442450188,1.113684,1.130449,-2.687212
740571462439948,1.963916,0.840652,-2.993775
740571482422418,1.566343,1.149609,-1.791475
740571502412050,0.651445,1.501677,-0.402363
740571522401682,-0.074246,1.516047,0.028740
740571542391314,-0.814307,1.494492,0.924478
740571562380946,-1.111289,1.439407,1.846560
740571582370389,-0.706531,1.199905,2.045347
740571602360021,-0.234712,1.037043,1.568738
740571622349653,-0.740061,1.049019,0.718506
740571642339285,-1.990261,0.874182,-0.055085
740571662328917,-5.350474,-0.146096,-1.247805
740571682325912,-10.595567,-2.725532,-1.427432
740571702315800,-15.831079,-3.791316,2.253713
740571722305560,-20.386408,-3.949387,5.863008
740571742295448,-26.793085,-6.306087,8.119117
740571762285208,-34.361347,-6.519243,7.213799
740571782277053,-35.616337,-6.291717,3.218906
740571802266941,-32.581848,-6.191126,0.900527
740571822256829,-26.673334,-6.181546,2.390230
740571842246589,-17.730330,-5.443880,2.680027
740571862236477,-10.765614,-3.558999,0.795147
740571882229565,-5.549261,-0.941243,-1.128054
740571902219325,-1.647774,0.941243,-2.311194
740571922209213,0.301772,1.111289,-2.914739
740571942199101,1.731599,0.649050,-2.126777
740571962188989,2.378254,0.768801,-1.197510
740571982170904,2.148333,0.998723,-1.005908
740572002160536,1.001118,1.456172,-0.795147
740572022150296,-0.040715,1.654959,-0.886157
740572042140056,0.067061,1.302891,-0.402363
740572062129688,0.596360,0.898132,0.481399
740572082119020,0.498164,0.814307,1.262175
740572102108652,0.110171,0.864602,1.017883
740572122098412,-0.045505,0.718506,0.395178
740572142088044,-0.761616,0.354463,-0.019160
740572162077804,-4.030818,-0.502954,-0.337698
740572182065394,-9.970467,-3.111130,-1.501677
740572202055026,-15.258670,-6.629415,-0.435894
740572222044530,-20.434307,-8.174202,4.596043
740572242034162,-29.549753,-8.993299,11.611055
740572262023794,-38.988525,-6.564749,10.657837
740572282017211,-37.240162,-4.960086,3.609295
740572302006971,-33.439262,-5.125342,0.823887
740572321996731,-27.612181,-4.524192,1.516047
740572341986491,-17.811762,-3.357817,0.598755
740572361976251,-9.469908,-2.030977,-1.480122
740572381967516,-4.100274,-0.043110,-2.936294
740572401957148,-1.659749,1.482517,-2.526746
740572421946908,-0.182021,0.936453,-0.689766
740572441936668,1.096919,0.177231,0.512534
740572461926300,2.500401,0.124541,0.246687
740572481916194,3.460803,0.296982,-0.332908
740572501905954,2.756668,0.787961,-0.421523
740572521895714,0.835862,1.571133,-1.144819
740572541885474,0.124541,2.093247,-1.468147
740572561875106,0.122146,1.995051,-0.481399
740572581875588,-0.138911,2.268084,0.493374
740572601865476,-0.634680,2.342329,0.546064
740572621855492,-1.183140,2.145938,0.301772
740572641843561,-1.420247,1.465752,0.474214
740572661833449,-3.666775,0.328118,0.086221
740572681843183,-9.410032,-2.476450,-0.280217
740572701833583,-14.303058,-4.667893,2.799778
740572721824111,-22.498814,-4.806804,5.352869
740572741814511,-33.099171,-6.926397,7.678433
740572761804911,-41.141647,-6.753955,7.383845
740572781802095,-39.228027,-5.755232,3.700305
740572801792751,-31.329252,-6.607859,3.250042
740572821783279,-21.631817,-7.819739,4.179309
740572841773935,-10.655442,-6.955137,1.942361
740572861764463,-5.182823,-3.635640,-0.704136
740572881759867,-3.683540,-0.114961,-2.201023
740572901750523,-1.889670,1.163980,-2.452500
740572921741179,-0.493374,0.826282,-1.884880
740572941731835,1.008303,0.146096,-1.053809
740572961722491,2.756668,-0.289797,-0.699346
740572981721473,2.778223,-0.050295,-0.270637
740573001712385,1.602268,0.443079,0.141306
740573021703297,0.572410,0.775986,-0.234712
740573041694209,-0.376018,1.099314,0.371228
740573061685121,-0.840652,1.456172,1.276545
740573081681415,-0.718506,1.580713,1.022673
740573101672327,-0.958008,1.592688,0.471819
740573121663367,-1.990261,1.458567,0.316143
740573141654279,-4.150569,0.634680,-1.089734
740573161645319,-9.690249,-2.313589,-1.848955
740573181638602,-15.704144,-5.067862,1.278940
740573201629770,-18.657204,-5.494175,5.762417
740573221620810,-23.648424,-6.813831,8.583751
740573241611850,-31.463373,-6.749166,6.016289
740573261602890,-34.220039,-6.543194,2.675237
740573281592272,-33.391365,-5.733677,3.065625
740573301583440,-28.110346,-5.266648,5.601951
740573321574480,-17.694405,-4.852310,6.547984
740573341565648,-10.648257,-2.780618,5.350474
740573361556688,-6.574329,-0.016765,0.292192
740573381546131,-3.017725,1.736389,-4.016448
740573401537299,0.349673,1.743574,-4.593647
740573421528339,2.909949,0.409548,-2.541116
740573441519507,3.958967,-0.869392,-0.301772
740573461510675,3.582949,-0.958008,0.407153
740573481504409,1.769920,-0.198787,1.001118
740573501495705,-0.577200,0.826282,0.905317
740573521487001,-1.185535,1.293311,0.754431
740573541478169,-1.149609,1.686094,0.649050
740573561469465,-1.008303,1.669329,0.014370
740573581457500,0.409548,1.204695,0.411943
740573601448668,0.634680,0.907712,-0.354463
740573621439836,-1.602268,0.467029,-1.779500
740573641431004,-5.051096,-1.142424,-4.018843
740573661422172,-10.511742,-4.890630,-3.388953
740573681414527,-17.390238,-7.268885,4.193679
740573701405695,-25.152496,-6.595884,11.268567
740573721396991,-34.861904,-5.657036,11.819422
740573741388159,-41.175179,-4.425996,0.330513
740573761379327,-36.334843,-4.337380,-9.817185
740573781352839,-28.986923,-5.146897,-4.421206
740573801343623,-19.112257,-5.795948,3.276387
740573821334535,-9.659114,-4.936135,4.105063
740573841325319,-5.676197,-2.648892,2.771038
740573861316103,-3.230881,-0.749641,3.197351
740573881298946,-0.023950,-0.069456,3.503914
740573901289602,1.664539,0.000000,2.656077
740573921280258,1.573528,-0.316143,1.125659
740573941270914,1.343606,-0.529299,-0.651445
740573961261570,1.662144,-0.761616,-1.116079
740573981249733,1.793870,-1.010698,-0.967588
740574001240261,0.958008,-0.802332,-0.759221
740574021230789,0.680186,-0.220342,-0.859812
740574041221317,0.850232,0.172441,-0.946033
740574061211845,0.572410,0.570015,-0.629890
740574081188128,0.095801,0.862207,-0.756826
740574101178272,-1.401086,0.610730,-0.946033
740574121168416,-5.968389,-0.383203,-1.954336
740574141158560,-13.337864,-3.288362,-2.857258
740574161148704,-18.793718,-5.336104,0.553250
740574181138098,-23.258036,-5.276228,5.709727
740574201128114,-32.876434,-6.109695,6.797066
740574221118258,-39.132225,-6.006709,0.811912
740574241108402,-35.264271,-6.365962,-0.965193
740574261098418,-29.679083,-6.284532,1.863325
740574281089566,-19.986439,-5.592371,3.616480
740574301079710,-10.964400,-3.863167,3.685935
740574321069854,-6.955137,-0.907712,2.203418
740574341059998,-3.987708,1.357976,-0.658630
740574361050142,-0.704136,1.717229,-2.205813
740574381035117,1.298101,1.156794,-1.609453
740574401025133,1.803450,0.210762,-1.104104
740574421015149,1.975891,-0.349673,-2.071692
740574441005037,2.028582,-0.742456,-3.012935
740574460995053,1.319656,-0.682581,-2.066902
740574480988293,0.744851,-0.632285,-0.294587
740574500978309,1.163980,-0.593965,0.704136
740574520968325,0.931663,-0.026345,1.286126
740574540958341,0.165256,0.852627,1.381926
740574560948357,-0.610730,1.437012,1.209485
740574580943639,-1.554368,1.647774,0.888552
740574600933783,-3.341052,1.326841,0.280217
740574620923799,-8.023315,-0.153281,-1.784290
740574640913943,-14.171331,-3.939807,-3.259622
740574660896947,-18.791325,-4.528982,0.294587
740574680898628,-23.406527,-4.076324,4.845125
740574700889028,-32.153137,-7.896380,5.285809
740574720879428,-37.328777,-9.216036,3.513494
740574740869828,-36.892883,-7.491621,5.530100
740574760860228,-32.622562,-5.563631,5.731282
740574780855431,-21.157604,-4.926555,3.185376
740574800845959,-10.763218,-4.251160,0.507744
740574820836487,-4.588858,-2.411785,-1.997446
740574840827015,-0.421523,-0.850232,-2.955454
740574860817543,1.808240,-0.385598,-1.913621
740574880817250,2.955454,-0.653840,-0.823887
740574900807906,3.336262,-1.053809,-0.797542
740574920798690,2.821333,-0.886157,-1.439407
740574940789346,1.322051,-0.031135,-1.116079
740574960780002,-0.428709,0.926873,-0.886157
740574980773388,-1.286126,1.410667,-0.790356
740575000764172,-1.722019,1.626218,-0.138911
740575020754828,-1.635798,1.808240,0.184417
740575040745612,-0.732876,1.528023,-0.193997
740575060736268,-0.373623,1.281335,-0.486189
740575080714252,-1.664539,1.470542,-0.581990
740575100704780,-4.478687,1.072969,-2.234553
740575120695308,-8.672366,-1.973496,-4.873865
740575140685836,-14.022840,-5.448669,-2.275269
740575160676364,-19.205662,-4.306245,4.861890
740575180663899,-31.355597,-5.549261,11.230247
740575200654427,-45.217972,-6.600674,9.592053
740575220644955,-43.804909,-7.690408,3.884722
740575240635483,-32.572266,-9.398057,6.291717
740575260626011,-20.154091,-10.245894,9.481883
740575280619701,-8.514295,-8.974138,7.201824
740575300610357,-2.193838,-5.106182,2.471660
740575320601013,-2.459685,-0.455054,-2.160308
740575340591669,-2.023792,1.863325,-5.525311
740575360582325,1.595083,1.295706,-7.474856
740575380570969,3.597320,0.150886,-6.251001
740575400561497,2.574646,0.083826,-2.890789
740575420552153,1.432222,0.665815,0.462239
740575440542681,-0.723296,1.650169,2.030977
740575460533209,-2.574646,2.354304,2.294429
740575480519799,-2.263294,2.193838,1.848955
740575500510327,-0.423918,1.561553,0.924478
740575520500855,-0.114961,1.487307,0.512534
740575540491255,-0.605940,1.623823,0.565225
740575560481783,-1.535208,1.789080,0.277822
740575580480477,-2.311194,1.511257,-0.153281
740575600471133,-4.311035,0.919688,-1.460962
740575620461789,-10.281819,-2.371069,-2.984195
740575640452445,-15.433507,-7.278465,-1.623823
740575660443101,-18.628462,-7.038963,3.532654
740575680439779,-28.974947,-7.422166,8.753797
740575700430435,-41.908054,-7.549102,6.325247
740575720421219,-42.324787,-7.300020,1.528023
740575740411875,-35.568436,-7.867640,2.430945
740575760402659,-25.406368,-8.236472,3.673960
740575780391724,-14.097086,-7.431746,3.597320
740575800382380,-4.806804,-4.847520,2.011817
740575820373164,-0.313748,-1.290916,-0.938848
740575840363820,0.943638,0.584385,-1.640588
740575860354604,2.117197,-0.364043,-1.072969
740575880343870,3.063230,-1.444197,-1.149609
740575900334526,3.144661,-1.228645,-2.205813
740575920325182,2.759063,-0.536484,-1.238225
740575940315838,1.738784,-0.083826,-0.201182
740575960306494,0.177231,0.421523,0.364043
740575980296223,-1.365161,1.161584,0.728086
740576000286751,-1.511257,1.681304,0.505349
740576020277407,-1.322051,2.040557,0.629890
740576040267935,-1.377136,2.236948,0.538879
740576060258591,-1.190325,1.901646,0.222737
740576080249887,-1.707649,1.432222,0.433499
740576100240415,-4.746929,0.785566,0.031135
740576120231071,-9.623189,-2.198628,-1.827400
740576140221599,-14.010865,-6.121670,-0.469424
740576160212255,-18.295555,-5.410349,4.895420
740576180209122,-28.692335,-4.526587,8.947793
740576200199906,-37.802990,-5.910908,4.682263
740576220190562,-37.630550,-7.577842,-0.165256
740576240181346,-35.178047,-6.282136,1.417852
740576260172002,-27.614576,-4.790039,3.908672
740576280170855,-16.101717,-4.148174,3.247647
740576300161767,-7.232959,-1.743574,1.839375
740576320152679,-2.452500,1.331631,0.344883
740576340143719,-0.857417,2.002236,0.479004
740576360134631,-0.658630,1.171165,0.407153
740576380133680,0.040715,0.112566,-1.084944
740576400124848,1.901646,-1.355581,-1.942361
740576420116016,3.906277,-2.608176,-1.916016
740576440107056,3.736231,-2.756668,-1.777105
740576460098224,1.980681,-1.633403,-1.827400
740576480105769,0.732876,-0.471819,-1.077759
740576500097321,-0.677791,0.725691,0.390388
740576520088873,-1.118474,1.168770,1.336421
740576540080425,-1.448987,1.422642,1.099314
740576560071977,-2.416575,1.901646,0.435894
740576580073001,-3.822451,2.351909,-0.141306
740576600064809,-6.746770,1.477727,-0.922083
740576620056745,-13.304334,-1.901646,-2.526746
740576640048553,-19.275118,-5.096602,-3.381768
740576660040361,-19.282303,-3.779341,1.096919
740576680040244,-25.418343,-5.046306,6.763535
740576700032180,-34.021255,-8.543036,3.906277
740576720024116,-33.144676,-9.158555,0.723296
740576740016052,-29.863501,-7.450906,2.684817
740576760007988,-25.291407,-5.357659,3.956573
740576780001490,-19.040405,-3.154241,3.178191
740576799993426,-13.395345,-1.032254,2.553091
740576819985362,-8.418494,1.187930,2.335144
740576839977298,-4.402046,2.466870,0.641865
740576859969234,0.311353,2.339934,-3.781736
740576879971440,3.884722,1.532813,-6.622229
740576899963632,4.356541,1.039438,-4.361331
740576919955824,3.147056,1.032254,-0.378413
740576939948016,3.003355,1.063389,1.724414
740576959940208,2.464475,1.384321,2.292034
740576979935757,1.123264,1.810635,1.659749
740576999928077,-0.589175,1.956731,0.634680
740577019920397,-1.664539,2.129173,0.661025
740577039912717,-2.047742,2.220183,1.681304
740577059905037,-2.486030,2.030977,2.672842
740577079894900,-3.520679,1.575923,2.004632
740577099887092,-6.914422,-0.021555,-0.960403
740577119879412,-13.754598,-4.672683,-3.800896
740577139871604,-18.003363,-7.831714,-2.773433
740577159863796,-19.497854,-5.472620,3.214116
740577179852727,-28.677965,-7.635323,8.976534
740577199844919,-35.518143,-9.062755,3.913462
740577219837239,-33.206947,-8.741821,-1.003513
740577239829431,-30.867014,-5.704937,-0.795147
740577259821751,-25.739277,-3.005750,0.617915
740577279812468,-16.087347,-2.126777,0.730481
740577299804916,-8.064031,-0.426313,-0.193997
740577319797236,-3.271597,1.439407,-1.733994
740577339789556,-0.227527,1.700464,-2.869234
740577359781876,1.587898,0.459844,-1.817820
740577379762304,3.302732,-0.330513,0.917293
740577399754368,3.836822,-0.258662,1.884880
740577419746560,3.156636,0.507744,1.065784
740577439738624,1.561553,1.956731,-1.484912
740577459730688,-0.826282,2.931504,-2.692002
740577479709898,-1.834585,2.665657,-1.106499
740577499701706,-1.432222,2.054927,0.775986
740577519693514,-0.864602,2.392625,0.617915
740577539685322,-0.610730,2.543511,-0.689766
740577559677130,-0.960403,2.172283,-0.555645
740577579654072,-2.768643,1.496887,0.107776
740577599645624,-7.606582,-0.225132,-0.730481
740577619637048,-14.762901,-4.660708,-0.826282
740577639628600,-17.756676,-4.540957,3.999683
740577659620152,-23.998096,-3.750601,8.061636
740577679602287,-37.091667,-4.749324,7.637718
740577699593455,-41.290138,-5.477410,-1.142424
740577719584751,-34.485889,-4.744534,-3.942202
740577739575919,-29.518618,-3.568579,0.617915
740577759567215,-19.919378,-3.343447,3.194956
740577779550075,-9.711804,-1.959126,3.060835
740577799540987,-3.946992,0.364043,1.578318
740577819532027,-0.668211,1.482517,-0.148491
740577839523067,2.059717,0.807122,-1.710044
740577859513979,3.365003,-0.368833,-2.457290
740577879500313,2.974614,-0.838257,-3.091970
740577899491097,2.380650,-0.514929,-3.472779
740577919482009,1.314866,-0.107776,-3.060835
740577939472793,0.031135,0.287402,-2.196233
740577959463577,-0.301772,0.610730,-0.701741
740577979432570,-0.234712,0.629890,1.451382
740577999422970,0.342488,0.780776,2.802173
740578019413242,0.464634,0.898132,2.735112
740578039403514,0.344883,0.991538,1.480122
740578059393914,-0.390388,0.862207,0.684976
740578079387665,-3.326682,0.196392,-0.114961
740578099377937,-10.492581,-2.287244,-1.832190
740578119368209,-18.832039,-4.691844,-1.690884
740578139358481,-24.723787,-2.833308,0.764011
740578159348881,-33.844021,-3.295547,6.313272
740578179345449,-43.661209,-3.295547,5.094207
740578199335721,-40.655457,-3.867957,0.397573
740578219326121,-34.780476,-4.461922,1.815425
740578239316393,-25.174051,-4.073928,4.100274
740578259306793,-12.346326,-2.905159,2.265689
740578279300411,-4.222420,-1.101709,-0.177231
740578299290811,0.170046,0.546064,-1.362766
740578319281211,2.153123,0.941243,-1.077759
740578339271611,3.084785,0.098196,-0.802332
740578359262011,3.355422,-0.795147,-1.592688
740578379258785,3.427273,-1.233435,-1.971101
740578399249185,3.089575,-1.168770,-0.574805
740578419239713,1.128054,-0.423918,0.900527
740578439230241,-1.144819,0.941243,0.217947
740578459220641,-2.078877,1.446592,0.699346
740578479212046,-1.796265,1.736389,1.307681
740578499202574,-1.767524,1.568738,0.979563
740578519193230,-2.684817,1.278940,0.735271
740578539183758,-5.518125,1.501677,0.165256
740578559174414,-8.030500,1.738784,0.009580
740578579158261,-9.230406,1.094524,0.007185
740578599148789,-9.984837,-1.319656,-1.204695
740578619139317,-13.143867,-2.802173,-1.288521
740578639129717,-17.268091,-3.554209,-0.253872
740578659120245,-18.130299,-6.988667,-1.017883
740578679120597,-20.132536,-11.505674,-2.222578
740578699107673,-24.738157,-13.357024,-0.984353
740578719098457,-31.010714,-10.794353,0.579595
740578739089113,-33.135098,-6.792276,1.563948
740578759079897,-28.158245,-4.471502,3.118315
740578779069620,-19.373314,-3.211721,3.736231
740578799060276,-11.076965,-1.463357,2.850073
740578819051060,-5.175637,0.718506,1.662144
740578839041716,-1.539998,2.131567,1.314866
740578859032500,-0.105381,2.694397,1.918411
740578879031445,0.656235,2.224973,1.475332
740578899022357,1.971101,1.147214,-3.087180
