737600612590229,-4.198470,-3.190166,-0.833467
737600632605741,-5.163662,-3.489544,-0.850232
737600652613037,-6.198311,-3.908672,-0.737666
737600672620333,-7.386240,-4.667893,-0.663420
737600692627629,-8.648416,-5.606741,-0.153281
737600712634797,-9.788445,-6.444998,0.505349
737600732638021,-10.334510,-7.321575,1.628613
737600752645317,-9.268726,-7.532337,3.855982
737600772652613,-9.127419,-7.956255,4.842730
737600792659781,-10.959610,-9.661510,2.574646
737600812667077,-10.715318,-9.005274,1.041834
737600832673282,-10.102193,-7.216194,0.871787
737600852680450,-10.178833,-6.473738,2.119592
737600872687618,-10.550061,-6.057004,3.036885
737600892694786,-11.680511,-5.381609,2.260899
737600912702082,-12.444522,-4.603228,0.589175
737600932718239,-12.104429,-3.846401,-1.058599
737600952725535,-10.538086,-2.953059,-2.014211
737600972732959,-8.459209,-2.356699,-2.088457
737600992740255,-7.096443,-1.923201,-1.930386
737601012747679,-5.903723,-1.587898,-2.086062
737601032760479,-4.550537,-1.489702,-2.066902
737601052768031,-3.918252,-1.427432,-1.398691
737601072775583,-4.296665,-1.448987,-0.143701
737601092783135,-4.873865,-1.494492,0.668211
737601112783531,-5.230723,-1.664539,0.771196
737601132784457,-6.191126,-1.621428,0.505349
737601152791753,-7.460486,-1.247805,0.316143
737601172799177,-8.959768,-1.171165,-0.167651
737601192806601,-10.377620,-1.760339,-0.735271
737601212814025,-11.457774,-2.794988,-0.589175
737601232813062,-12.719950,-4.076324,-0.086221
737601252820230,-13.950990,-4.957691,0.438289
737601272827526,-14.808407,-4.512217,0.910107
737601292834694,-16.190332,-5.185217,0.512534
737601312841990,-15.881375,-6.828201,0.890947
737601332847366,-14.231207,-5.745652,1.647774
737601352854534,-13.783338,-3.537444,1.398691
737601372861702,-12.988192,-3.238066,0.850232
737601392868870,-11.881692,-3.937412,0.874182
737601412876038,-11.206297,-4.890630,0.567620
737601432877373,-10.717712,-5.669012,-0.179626
737601452884413,-10.976375,-5.489385,-1.156794
737601472891453,-10.772799,-4.251160,-0.996328
737601492898493,-9.683064,-3.216511,0.160466
737601512905405,-8.229287,-3.022515,1.120869
737601532904442,-6.864126,-3.161426,1.396297
737601552911226,-5.906118,-3.297942,1.082549
737601572918138,-4.818779,-3.372188,0.641865
737601592925050,-4.102669,-3.379373,0.479004
737601612931834,-3.930227,-3.515889,0.613125
737601632937972,-4.069139,-3.877537,0.110171
737601652944884,-4.562512,-4.093089,-0.802332
737601672951668,-5.486990,-4.093089,-0.874182
737601692958452,-6.447393,-4.452342,-0.368833
737601712965364,-7.359895,-5.403164,-0.002395
737601732974472,-8.190968,-6.349197,0.550855
737601752981384,-8.672366,-7.144343,1.144819
737601772988296,-8.344249,-7.884405,2.222578
737601792995336,-7.343130,-8.078402,3.697910
737601813002248,-8.356223,-8.995694,3.731441
737601833005198,-10.008787,-9.627979,2.026187
737601853011982,-9.946517,-8.341853,0.713716
737601873018766,-9.845925,-6.943162,0.840652
737601893025550,-10.255474,-6.459368,2.236948
737601913032334,-11.079361,-6.028265,3.283572
737601933046248,-12.597803,-5.302574,2.282454
737601953053160,-13.855188,-4.320615,0.253872
737601973060072,-13.637241,-3.221301,-1.494492
737601993066984,-11.850557,-2.450105,-2.078877
737602013073896,-9.577683,-2.210603,-1.520837
737602033077285,-8.121511,-1.935176,-1.113684
737602053084197,-6.636600,-1.640588,-1.769920
737602073090981,-5.087022,-1.408272,-2.399810
737602093097765,-4.507427,-1.257385,-1.913621
737602113104677,-5.063072,-1.197510,-0.476609
737602133109663,-5.525311,-1.379531,0.538879
737602153116447,-6.205496,-1.669329,0.871787
737602173123231,-7.381451,-1.614243,0.811912
737602193129887,-8.605306,-1.317261,0.071851
737602213136671,-9.383687,-1.379531,-0.495769
737602233137847,-10.039923,-1.755549,-0.407153
737602253144503,-10.835069,-2.562671,-0.227527
737602273151159,-11.625425,-4.023633,-0.021555
737602293157943,-12.437337,-5.158872,0.514929
737602313164599,-13.222903,-4.579278,1.013093
737602333164148,-14.521004,-4.926555,0.162861
737602353170676,-14.736556,-6.945557,0.172441
737602373177076,-13.366605,-6.413863,1.314866
737602393183604,-13.539046,-4.471502,1.516047
737602413190004,-13.778548,-3.875142,0.907712
737602433204953,-12.918736,-4.368516,0.567620
737602453211609,-12.128380,-5.271438,0.469424
737602473218137,-11.893667,-5.726492,0.332908
737602493224793,-11.357183,-5.532495,0.186812
737602513231321,-10.241104,-4.979246,0.474214
737602533244371,-8.871153,-4.081113,0.876577
737602553251283,-7.568262,-3.408113,0.934058
737602573258067,-6.509664,-3.173401,0.768801
737602593264851,-5.489385,-3.235672,0.634680
737602613271635,-4.629573,-3.479964,0.553250
737602633288177,-4.052373,-3.618875,0.701741
737602653295217,-3.932622,-3.705095,0.411943
737602673302257,-4.162544,-3.681145,-0.376018
737602693309297,-4.603228,-3.700305,-0.816702
737602713316337,-5.175637,-3.927832,-0.399968
737602733322016,-5.750442,-4.366121,0.368833
737602753329056,-6.828201,-5.110972,0.874182
737602773336096,-7.711963,-5.922884,1.338816
737602793343136,-8.519085,-6.715635,1.346001
737602813350176,-8.914263,-7.436536,1.671724
737602833351876,-7.886800,-7.443721,3.259622
737602853358788,-8.286768,-8.152647,3.738626
737602873365700,-10.226734,-10.027947,1.796265
737602893372484,-10.952425,-9.098680,0.560435
737602913379396,-10.863809,-7.400610,0.790356
737602933395109,-10.559642,-6.655759,2.162703
737602953402277,-11.055410,-6.071375,3.317102
737602973409317,-12.058924,-5.281018,2.895579
737602993416485,-12.961846,-4.505032,0.855022
737603013423525,-12.763060,-3.539839,-1.547183
737603033425462,-11.266172,-2.562671,-3.269202
737603053432502,-8.964559,-2.251318,-3.302732
737603073439542,-6.979087,-2.205813,-1.767524
737603093446454,-5.484595,-2.179468,-0.905317
737603113454105,-4.505032,-2.110012,-0.991538
737603133447357,-4.660708,-1.932781,-0.881367
737603153454013,-5.831873,-1.530418,-0.320933
737603173460797,-6.694080,-1.187930,-0.193997
737603193467453,-7.264094,-0.934058,-0.160466
737603213474109,-7.822134,-0.919688,0.239502
737603233467940,-8.681946,-0.898132,0.091011
737603253474340,-9.436378,-1.072969,-0.699346
737603273480868,-9.704619,-1.815425,-1.096919
737603293487268,-10.224339,-2.847678,-0.689766
737603313493668,-11.373948,-3.990103,-0.399968
737603333492362,-12.741505,-4.902605,-0.387993
737603353498634,-13.313914,-4.124224,0.112566
737603373504906,-14.128221,-4.006868,0.045505
737603393511178,-14.221626,-6.583909,0.651445
737603413517450,-12.456497,-7.106023,1.580713
737603433516834,-12.394227,-5.592371,1.171165
737603453522978,-13.083992,-4.176914,0.646655
737603473529122,-12.918736,-3.906277,0.567620
737603493535138,-12.061319,-4.991221,0.455054
737603513541282,-11.824212,-6.282136,0.114961
737603533547657,-11.819422,-6.387517,-0.529299
737603553553801,-11.086546,-5.180428,-0.241897
737603573559945,-9.951306,-4.035608,0.780776
737603593566089,-8.255632,-3.427273,1.326841
737603613572233,-6.825806,-3.285967,1.192720
737603633583282,-5.479805,-3.463198,0.689766
737603653589554,-4.291875,-3.520679,0.282612
737603673595698,-3.772156,-3.551814,0.059875
737603693601842,-4.016448,-3.650010,0.119751
737603713608114,-4.505032,-3.602109,0.016765
737603733619420,-4.933741,-3.690725,-0.023950
737603753625692,-5.199588,-3.851192,0.237107
737603773631964,-5.570816,-4.143384,0.411943
737603793638236,-6.303692,-4.809199,0.253872
737603813644508,-7.151529,-5.623506,0.107776
737603833611385,-8.116721,-6.598279,0.031135
737603853616889,-8.883128,-7.652088,0.601150
737603873622265,-8.351434,-7.783814,2.639312
737603893627769,-7.826924,-7.453301,4.243975
737603913633145,-9.623189,-8.691526,2.426155
737603933650004,-10.574012,-9.376502,0.064666
737603953655508,-10.391991,-7.860455,-0.093406
737603973661140,-10.523716,-6.612649,0.936453
737603993666644,-10.554852,-6.241421,2.320774
737604013672148,-11.613450,-5.616321,3.123106
737604033696693,-13.182188,-4.742139,2.399810
737604053702581,-14.015655,-3.640430,0.409548
737604073708469,-13.275594,-2.624942,-1.705254
737604093714357,-11.000325,-1.947151,-2.917134
737604113720245,-8.413704,-1.549578,-3.288362
737604133742742,-6.502478,-1.532813,-2.478845
737604153748886,-4.981641,-1.575923,-1.219065
737604173755158,-4.308640,-1.439407,-0.629890
737604193761302,-4.550537,-1.144819,-0.301772
737604213767574,-5.542076,-0.914898,-0.105381
737604233792179,-6.409072,-0.955613,-0.373623
737604253798835,-7.240144,-1.032254,-0.325723
737604273805491,-8.143066,-0.907712,-0.100591
737604293812019,-9.297466,-0.768801,-0.407153
737604313818675,-10.411150,-1.326841,-0.840652
737604333845079,-10.787169,-2.442920,-0.455054
737604353852119,-11.429033,-4.011658,0.512534
737604373859159,-12.336746,-5.161267,1.173560
737604393866199,-13.452826,-4.806804,1.118474
737604413873239,-14.465919,-3.681145,0.071851
737604433894450,-15.179634,-5.345684,-0.919688
737604453901746,-13.994100,-7.038963,0.258662
737604473909170,-12.803775,-5.822293,1.530418
737604493916594,-13.349839,-4.255950,1.578318
737604513923890,-13.438456,-4.066743,1.211880
737604533948617,-12.688814,-4.938530,0.649050
737604553956553,-12.257710,-5.834268,0.258662
737604573964489,-12.061319,-6.179151,-0.131726
737604593972297,-11.326048,-5.568420,-0.088616
737604613980233,-10.162068,-4.447551,0.627495
737604634006759,-8.650811,-3.645220,0.938848
737604654015079,-7.319180,-3.360213,0.605940
737604674023527,-6.049819,-3.341052,0.344883
737604694031847,-5.060677,-3.240462,0.091011
737604714040295,-4.624783,-3.101550,0.007185
737604734044153,-4.579278,-3.254832,0.203577
737604754052473,-4.708609,-3.523074,0.203577
737604774060921,-4.897815,-3.767366,-0.170046
737604794069369,-5.276228,-3.879932,-0.246687
737604814077689,-5.558841,-3.999683,-0.028740
737604834092604,-5.822293,-4.579278,0.258662
737604854101180,-6.363567,-5.534890,0.433499
737604874109628,-7.086863,-6.416257,0.673001
737604894118204,-7.848479,-7.125184,0.917293
737604914126780,-7.961045,-7.388636,1.765129
737604934149716,-7.587422,-6.921607,3.362607
737604954158676,-8.631651,-7.290440,2.500401
737604974167508,-10.499766,-9.146580,-0.900527
737604994176468,-10.856624,-8.298743,-2.026187
737605014185300,-11.201507,-6.835386,-1.475332
737605034191918,-11.156001,-6.528823,0.890947
737605054200878,-11.261382,-6.191126,3.915857
737605074209710,-12.027788,-5.654641,4.979246
737605094218670,-11.840977,-4.912185,2.634521
737605114223798,-10.993140,-4.334986,-0.603545
737605134226254,-9.810000,-3.226091,-2.529141
737605154235086,-9.098680,-1.738784,-3.427273
737605174243918,-8.413704,-0.471819,-3.796106
737605194252750,-7.726333,-0.143701,-2.481240
737605214261582,-6.981482,-0.512534,-0.186812
737605234260277,-6.701265,-0.835862,1.089734
737605254268981,-6.895261,-0.792751,1.175955
737605274277685,-7.113208,-0.675396,0.797542
737605294286389,-7.496411,-0.716111,0.704136
737605314295221,-8.236472,-0.809517,0.723296
737605334308117,-9.026829,-0.886157,0.349673
737605354317077,-9.733359,-1.173560,-0.344883
737605374325909,-10.049502,-1.391506,-0.301772
737605394334869,-10.130933,-2.222578,0.347278
737605414343701,-11.074571,-3.695515,0.481399
737605434330139,-12.569063,-4.780459,0.232317
737605454338203,-13.342654,-3.894302,0.220342
737605474346395,-13.625267,-2.246528,0.141306
737605494354459,-14.619200,-3.491939,-0.311353
737605514362651,-13.927039,-5.072651,0.958008
737605534367545,-13.289964,-4.761299,1.353186
737605554375609,-13.658797,-3.851192,1.125659
737605574383673,-13.615686,-3.365003,0.898132
737605594391737,-13.234879,-4.040398,0.936453
737605614399801,-12.909156,-5.446275,0.931663
737605634410809,-12.904366,-6.385122,0.467029
737605654419001,-12.439732,-6.133645,0.217947
737605674427065,-11.426639,-4.763694,0.558040
737605694435129,-9.848321,-3.599715,0.869392
737605714443193,-8.234077,-3.326682,0.948428
737605734443924,-6.780301,-3.376978,0.979563
737605754451860,-5.290598,-3.621270,0.579595
737605774459796,-4.081113,-3.882327,0.023950
737605794467732,-3.355422,-3.932622,-0.673001
737605814475668,-3.477569,-3.736231,-0.996328
737605834482190,-4.217629,-3.563789,-1.034649
737605854489998,-4.576882,-3.568579,-0.883762
737605874497934,-4.694239,-4.016448,-0.627495
737605894505742,-5.319339,-4.835545,-0.237107
737605914513678,-6.157596,-5.546865,0.313748
737605934520390,-7.359895,-6.430628,0.665815
737605954528326,-8.607700,-7.331155,1.254990
737605974536134,-8.708291,-7.568262,2.378254
737605994543942,-8.420889,-7.544312,3.762576
737606014551878,-9.872271,-8.583751,3.230881
737606034546552,-10.962005,-8.887918,1.211880
737606054554232,-10.655442,-8.406519,-0.193997
737606074561784,-10.665023,-8.190968,0.687371
737606094569336,-11.239827,-7.529942,3.223696
737606114576888,-12.456497,-5.896538,3.829636
737606134583721,-13.560601,-4.119434,1.367556
737606154591273,-13.701907,-2.914739,-1.714834
737606174598697,-12.827725,-1.872905,-4.049978
737606194606249,-10.914104,-1.372346,-5.367239
737606214613801,-8.801697,-1.465752,-4.825964
737606234627142,-7.180269,-1.774710,-2.359094
737606254634822,-5.841453,-1.904041,-0.253872
737606274642502,-5.204378,-1.693279,0.289797
737606294650182,-5.506150,-1.350791,-0.131726
737606314657862,-5.669012,-1.259780,-0.431104
737606334659867,-6.284532,-1.312471,-0.641865
737606354667419,-7.084468,-1.393901,-0.479004
737606374674843,-7.707173,-1.456172,-0.102986
737606394682267,-8.674761,-1.207090,0.000000
737606414689691,-9.460327,-1.120869,-0.050295
737606434704630,-10.006392,-1.635798,0.131726
737606454712182,-10.253079,-2.380650,0.526904
737606474719862,-10.463840,-3.250042,0.567620
737606494727414,-11.273357,-3.994893,0.129331
737606514734966,-12.336746,-4.150569,-0.459844
737606534745097,-12.889996,-3.451223,-0.773591
737606554752905,-13.436060,-3.858377,-0.883762
737606574760585,-13.124707,-5.261858,0.414338
737606594768393,-12.523558,-5.604346,1.786685
737606614776201,-12.516373,-5.043911,1.731599
737606634785874,-12.710369,-4.466712,1.528023
737606654793682,-12.154725,-4.208049,2.371069
737606674801490,-11.306888,-4.574488,2.845283
737606694809298,-10.523716,-4.981641,2.205813
737606714817106,-10.116563,-5.269043,1.187930
737606734823152,-10.118958,-4.770879,0.067061
737606754830960,-10.114168,-3.417693,-0.471819
737606774838768,-9.359736,-2.502795,-0.148491
737606794846448,-7.982600,-2.268084,0.241897
737606814854256,-6.852151,-2.339934,0.289797
737606834861290,-6.126460,-2.579436,-0.146096
737606854868970,-5.304968,-2.751878,-0.605940
737606874876650,-4.825964,-2.953059,-0.601150
737606894884330,-4.677474,-3.331472,-0.440684
737606914891882,-4.950506,-3.702700,-0.174836
737606934904103,-5.690567,-3.726650,-0.062271
737606954911911,-6.279741,-3.717071,-0.189207
737606974919591,-6.586304,-3.891907,0.239502
737606994927399,-7.129973,-4.490662,1.015488
737607014935207,-7.927515,-5.242698,1.551973
737607034946276,-8.921448,-5.958809,1.444197
737607054954084,-9.491463,-6.780301,1.223855
737607074961892,-9.017249,-7.046148,2.038162
737607094969828,-9.611214,-6.995852,2.747087
737607114969653,-11.589500,-7.664063,1.132844
737607134966191,-12.389437,-7.319180,-0.926873
737607154973871,-11.776312,-6.255791,-0.902922
737607174981551,-10.830278,-5.486990,1.781895
737607194989231,-10.791959,-5.122947,4.186494
737607214996911,-11.105706,-4.236790,3.422483
737607235001903,-11.400293,-3.652405,0.761616
737607255009583,-11.496095,-3.020120,-0.486189
737607275017263,-11.426639,-2.526746,-0.562830
737607295024943,-10.262659,-2.196233,-0.866997
737607315032623,-8.540640,-1.748364,-1.482517
737607335033385,-7.266490,-1.425037,-1.484912
737607355040937,-6.564749,-1.254990,-1.029858
737607375048489,-6.188731,-1.312471,-0.843047
737607395055913,-6.078560,-1.456172,-0.689766
737607415063465,-6.473738,-1.429827,-0.071851
737607435079014,-7.046148,-1.381926,0.349673
737607455086694,-7.470066,-1.391506,0.416733
737607475094246,-7.982600,-1.178350,0.088616
737607495101926,-8.305928,-0.953218,-0.256267
737607515109606,-7.996971,-1.386716,-0.452659
737607535114659,-7.807764,-2.430945,-0.141306
737607555122339,-7.850874,-3.412903,0.404758
737607575129891,-8.471185,-3.990103,-0.069456
737607595137571,-10.130933,-4.107459,-0.663420
737607615145251,-11.024276,-3.551814,-0.407153
737607635148093,-11.678116,-3.458408,-0.205972
737607655155517,-12.475657,-6.116880,0.402363
737607675162941,-11.069780,-8.054451,2.253713
737607695170365,-10.581197,-7.151529,3.034490
737607715177789,-12.499607,-5.058281,2.653682
737607735175642,-13.519886,-3.939807,1.822610
737607755182810,-14.104271,-4.373306,1.159189
737607775190106,-14.750926,-5.355264,0.651445
737607795197274,-14.858702,-5.405560,-0.342488
737607815204570,-13.634847,-4.323010,-1.044229
737607835215511,-11.809842,-3.127896,-0.469424
737607855222807,-9.651929,-2.505191,0.546064
737607875230103,-7.446116,-2.440525,0.972378
737607895237399,-5.518125,-2.454895,0.730481
737607915244695,-4.404441,-2.435735,0.148491
737607935260050,-4.404441,-2.402205,-0.704136
737607955267474,-4.902605,-2.169888,-1.367556
737607975274898,-5.048701,-2.323169,-1.116079
737607995282322,-4.617598,-2.965034,-0.694556
737608015289746,-4.711004,-3.453618,-0.330513
737608035296402,-5.640271,-3.853587,-0.335303
737608055303826,-6.665339,-4.608018,-0.656235
737608075311250,-7.503596,-5.635481,-0.471819
737608095318674,-8.528665,-6.557564,0.241897
737608115326226,-9.496253,-7.455696,0.711321
737608135308556,-9.474698,-7.850874,1.585503
737608155315468,-9.151370,-7.374266,2.802173
737608175322380,-10.607542,-7.709568,1.808240
737608195329420,-11.441009,-8.447234,-0.574805
737608215336332,-10.748848,-7.652088,-0.598755
737608235348809,-10.097403,-6.255791,1.544788
737608255355849,-10.142908,-4.873865,2.962639
737608275362761,-10.878180,-3.846401,2.466870
737608295369801,-11.218272,-3.245252,0.498164
737608315376841,-11.445799,-2.814148,-1.096919
737608335392451,-11.745176,-2.304009,-1.688489
737608355399619,-11.441009,-1.913621,-1.482517
737608375406787,-10.083033,-1.499282,-1.377136
737608395413955,-8.452024,-1.266965,-0.768801
737608415421123,-7.252120,-1.216670,0.428709
737608435447808,-6.519243,-1.077759,0.907712
737608455455360,-6.037845,-0.991538,0.754431
737608475462912,-6.071375,-0.962798,0.548459
737608495470464,-6.555169,-0.775986,0.507744
737608515478016,-7.187454,-0.749641,0.577200
737608535497216,-7.695198,-0.893342,0.584385
737608555505024,-8.310719,-0.981958,0.383203
737608575512960,-9.125025,-0.998723,-0.270637
737608595520768,-9.606423,-1.413062,-0.752036
737608615528576,-9.989627,-2.064507,-0.462239
737608635545594,-11.012300,-2.988985,-0.256267
737608655553786,-12.382252,-4.126619,-0.373623
737608675561850,-12.978611,-4.761299,0.160466
737608695569914,-13.335469,-4.991221,0.787961
737608715578106,-13.824054,-6.902447,0.701741
737608735588566,-13.148658,-8.013736,1.001118
737608755596630,-12.710369,-6.433022,1.848955
737608775604822,-13.146263,-3.901487,2.064507
737608795612886,-13.373790,-3.070415,1.166375
737608815621078,-12.767850,-3.590134,0.627495
737608835631921,-11.766731,-4.677474,0.289797
737608855640113,-11.244617,-5.407954,-0.110171
737608875648305,-10.823093,-5.295388,-0.972378
737608895656497,-10.080638,-4.311035,-1.044229
737608915664689,-8.981323,-3.458408,-0.258662
737608935680074,-7.520361,-3.300337,0.392783
737608955688394,-5.963599,-3.594924,0.888552
737608975696714,-5.209167,-3.839216,1.034649
737608995705034,-4.804410,-3.645220,0.682581
737609015713354,-4.342171,-3.446433,0.237107
737609035724276,-4.334986,-3.314707,-0.011975
737609055732852,-4.349356,-3.532654,0.081431
737609075741300,-4.464316,-3.915857,0.308958
737609095749748,-5.098997,-3.903882,0.390388
737609115753039,-5.841453,-4.047583,0.138911
737609135751686,-6.397098,-4.593647,0.126936
737609155760006,-7.067703,-5.458250,0.368833
737609175768326,-7.944280,-6.480923,0.869392
737609195776646,-8.813672,-7.311995,1.027463
737609215784966,-8.962164,-7.400610,1.822610
737609235784003,-9.419612,-7.197034,2.957849
737609255792195,-11.390714,-8.325089,1.465752
737609275800515,-11.826607,-8.396939,-0.620310
737609295808707,-11.057806,-6.859336,-0.423918
737609315816899,-10.928474,-5.834268,1.674119
737609335822263,-11.623031,-5.278623,3.051255
737609355830455,-12.413386,-4.502637,2.366279
737609375838519,-13.007352,-3.776946,0.249082
737609395846583,-13.134288,-3.194956,-1.997446
737609415854775,-11.946358,-2.725532,-2.850073
737609435870513,-9.788445,-2.462080,-2.308799
737609455878833,-7.862849,-2.098037,-1.005908
737609475887153,-6.598279,-1.738784,-0.376018
737609495895473,-5.582791,-1.489702,-0.852627
737609515903665,-4.593647,-1.389111,-1.101709
737609535914131,-4.555327,-1.389111,-0.117356
737609555922579,-5.554050,-1.161584,1.034649
737609575931027,-6.447393,-1.010698,0.560435
737609595939347,-7.271280,-1.060994,-0.344883
737609615947795,-7.877220,-1.439407,-0.366438
737609635956267,-8.404124,-2.224973,0.210762
737609655964715,-9.486672,-2.591411,0.435894
737609675973163,-10.605147,-2.775828,-0.028740
737609695981483,-11.496095,-3.331472,-0.383203
737609715989931,-12.135565,-4.387676,-0.301772
737609735977410,-12.387041,-4.823570,0.244292
737609755985218,-12.729529,-4.526587,0.500559
737609775992898,-13.225299,-5.822293,-0.189207
737609796000706,-12.480448,-7.072493,0.306563
737609816008514,-12.269686,-6.095325,1.319656
737609836013474,-12.557088,-4.454737,1.432222
737609856021026,-12.195440,-3.685935,0.910107
737609876028706,-11.541599,-3.875142,0.711321
737609896036386,-10.964400,-5.110972,0.110171
737609916044066,-10.861414,-6.289321,-0.608335
737609936060669,-10.468631,-6.143225,-1.192720
737609956068477,-10.008787,-4.938530,-0.483794
737609976076157,-9.055570,-3.889512,1.008303
737609996083965,-7.522757,-3.590134,1.966311
737610016091773,-5.918094,-3.700305,2.414180
737610036103340,-4.608018,-3.757786,2.174678
737610056111276,-4.095484,-3.580554,1.290916
737610076119212,-4.437972,-3.185376,0.376018
737610096127148,-4.677474,-2.890789,-0.136516
737610116134956,-4.596043,-3.142266,-0.093406
737610136152851,-4.857100,-3.460803,0.263452
737610156160915,-5.867798,-3.721860,0.541274
737610176168979,-6.763535,-4.016448,0.376018
737610196177171,-7.647298,-4.742139,-0.134121
737610216185235,-9.022039,-5.956414,-0.167651
737610236189617,-9.910591,-7.065308,0.251477
737610256197681,-9.647140,-7.867640,0.773591
737610276205745,-8.899893,-7.587422,2.124382
737610296213809,-9.486672,-6.919212,2.567461
737610316221873,-11.407478,-7.896380,0.114961
737610336234635,-11.864927,-7.872429,-2.004632
737610356242827,-10.763218,-6.049819,-1.638193
737610376251019,-9.905801,-5.254673,0.871787
737610396259211,-9.766891,-5.520520,2.646497
737610416267403,-10.296189,-5.427114,1.985471
737610436291119,-11.520044,-4.641548,-0.076641
737610456299567,-11.929593,-3.987708,-1.623823
737610476308143,-10.916499,-3.252437,-1.750759
737610496316591,-9.098680,-2.493215,-0.929268
737610516325167,-7.280859,-2.026187,0.174836
737610536347097,-6.138435,-1.566343,0.637075
737610556356057,-5.599556,-1.171165,0.404758
737610576365017,-5.575606,-0.819097,0.067061
737610596373849,-5.630691,-0.613125,-0.311353
737610616382809,-5.704937,-0.737666,-0.184417
737610636402806,-6.191126,-1.041834,0.337698
737610656412022,-7.024592,-1.214275,0.534089
737610676421238,-8.497530,-1.089734,0.126936
737610696430326,-9.975257,-1.063389,-0.378413
737610716439542,-10.370435,-1.805845,-0.361648
737610736450062,-10.171648,-2.984195,0.553250
737610756459150,-10.588382,-3.992498,1.346001
737610776468366,-11.728411,-4.502637,0.953218
737610796477582,-12.645703,-3.800896,0.299377
737610816486798,-13.488750,-3.817661,-0.287402
737610836495825,-13.457615,-5.745652,-0.141306
737610856504913,-12.688814,-6.306087,1.269360
737610876514129,-12.597803,-4.964876,1.997446
737610896523217,-12.193045,-3.844007,1.904041
737610916532305,-11.752361,-3.908672,1.975891
737610936543002,-10.770403,-4.900210,1.657354
737610956552090,-10.205178,-6.042634,1.008303
737610976561306,-10.605147,-6.327642,0.474214
737610996570522,-10.808723,-5.448669,0.728086
737611016579738,-9.992022,-4.138594,1.468147
737611036589661,-8.854387,-3.393743,1.889670
737611056599005,-7.455696,-3.166216,1.930386
737611076608221,-6.260581,-3.250042,1.152004
737611096617565,-5.218748,-3.472779,1.099314
737611116622942,-4.265530,-3.611690,1.290916
737611136634253,-4.481082,-3.774551,1.056204
737611156643725,-5.046306,-3.609295,0.608335
737611176653069,-5.106182,-3.367398,0.296982
737611196662413,-4.979246,-3.479964,0.234712
737611216671757,-5.003196,-3.815266,0.011975
737611236671671,-5.664221,-4.337380,-0.301772
737611256680887,-6.912027,-4.912185,-0.586780
737611276690231,-8.327483,-5.633086,-0.467029
737611296699447,-9.364527,-6.638994,0.067061
737611316708663,-9.699829,-7.048543,1.286126
737611336713868,-10.238708,-6.650970,2.486030
737611356723084,-12.145144,-6.777905,1.338816
737611376732172,-12.954661,-6.880891,-1.132844
737611396741260,-12.006233,-6.267766,-1.161584
737611416750348,-10.985955,-5.424719,1.882485
737611436755509,-10.540482,-5.173243,4.354146
737611456764597,-10.626702,-4.363726,4.227210
737611476773557,-10.945240,-3.618875,1.439407
737611496782517,-11.352393,-3.173401,-1.183140
737611516791605,-11.263778,-2.833308,-2.148333
737611536805124,-10.332115,-2.423760,-1.563948
737611556814340,-8.837623,-2.172283,-0.756826
737611576823428,-7.228169,-1.963916,-0.251477
737611596832644,-6.076165,-1.954336,0.296982
737611616841732,-5.249883,-1.990261,0.687371
737611636853343,-5.101392,-1.892066,0.625100
737611656862559,-5.388794,-1.767524,0.201182
737611676871647,-5.819898,-1.772315,0.062271
737611696880863,-6.591094,-1.712439,0.165256
737611716889951,-7.381451,-1.607058,-0.083826
737611736899740,-8.080796,-1.690884,-0.795147
737611756908828,-8.799302,-2.004632,-0.965193
737611776918044,-9.522598,-2.294429,-0.205972
737611796927260,-9.901011,-3.120711,0.548459
737611816936476,-10.487791,-4.339776,0.716111
737611836932825,-11.270963,-4.773274,0.574805
737611856941657,-11.522439,-3.832031,0.481399
737611876950489,-12.581038,-4.198470,-0.373623
737611896959321,-12.861256,-6.509664,0.062271
737611916968153,-11.563155,-6.536008,2.292034
737611936974224,-11.541599,-4.988826,3.022515
737611956982928,-11.352393,-4.442761,2.232158
737611976991632,-10.614727,-4.866680,1.719624
737611997000336,-10.569221,-5.510940,1.760339
737612017009040,-11.115286,-6.143225,1.415457
737612037020493,-12.022999,-5.851033,0.725691
737612057029197,-11.855348,-4.227210,0.613125
737612077038029,-10.597961,-2.869234,0.775986
737612097046733,-8.533455,-2.732718,1.640588
737612117055565,-6.660550,-3.032095,1.884880
737612137064519,-5.072651,-3.525469,1.286126
737612157073223,-3.908672,-3.791316,0.823887
737612177082055,-3.999683,-3.592530,0.819097
737612197090759,-5.127737,-3.154241,0.756826
737612217099591,-5.755232,-3.029700,0.217947
737612237106308,-6.159990,-2.981799,-0.110171
737612257115140,-6.643785,-3.063230,0.026345
737612277123844,-7.036568,-3.123106,0.256267
737612297132676,-7.587422,-3.573369,-0.064666
737612317141380,-8.425679,-4.356541,-0.100591
737612337147666,-9.529783,-5.022356,0.325723
737612357156370,-10.298584,-5.774392,0.790356
737612377165202,-10.320140,-5.879773,1.760339
737612397173906,-11.452984,-6.164781,1.511257
737612417182610,-11.987073,-6.356382,-0.301772
737612437197816,-11.539205,-6.107300,-0.428709
737612457206776,-10.643467,-6.251001,1.860930
737612477215608,-9.718989,-6.241421,3.875142
737612497224440,-9.172925,-5.376819,4.255950
737612517233400,-9.884246,-4.078719,2.756668
737612537246005,-10.856624,-3.178191,0.845442
737612557254965,-10.760823,-2.735112,-0.558040
