740725867910767,-8.883128,-4.471502,1.204695
740725887902959,-8.808882,-4.495452,1.137634
740725907895023,-8.672366,-4.517007,1.020278
740725927874572,-8.629255,-4.512217,0.914898
740725947866380,-8.578960,-4.519402,0.881367
740725967858316,-8.617281,-4.495452,0.850232
740725987850124,-8.598121,-4.526587,0.869392
740726007841932,-8.576566,-4.512217,0.890947
740726027831143,-8.521480,-4.586462,0.912502
740726047822951,-8.423284,-4.643943,1.041834
740726067814759,-8.480764,-4.718189,1.173560
740726087806567,-8.358619,-4.773274,1.214275
740726107798375,-8.377779,-4.682263,1.154400
740726127790341,-8.480764,-4.619993,1.060994
740726147782149,-8.363408,-4.596043,1.044229
740726167773957,-8.365804,-4.605623,0.996328
740726187765765,-8.432864,-4.665498,1.029858
740726207757573,-8.471185,-4.643943,0.946033
740726227745058,-8.492740,-4.751719,0.895737
740726247736866,-8.406519,-4.667893,1.312471
740726267728546,-8.408914,-4.581673,1.331631
740726287720354,-8.320298,-4.555327,0.955613
740726307712034,-8.337064,-4.569697,0.787961
740726327703866,-8.459209,-4.567302,0.859812
740726347695546,-8.588540,-4.572093,1.082549
740726367687226,-8.634046,-4.519402,1.233435
740726387678906,-8.617281,-4.500242,1.331631
740726407670586,-8.552615,-4.560117,1.324446
740726427668044,-8.444839,-4.545747,1.257385
740726447659852,-8.456815,-4.490662,1.092129
740726467651660,-8.478370,-4.459527,0.991538
740726487643468,-8.442444,-4.519402,1.049019
740726507635276,-8.325089,-4.639153,1.231040
740726527630905,-8.284373,-4.761299,1.334026
740726547622841,-8.339458,-4.787644,1.310076
740726567614777,-8.430470,-4.742139,1.199905
740726587606585,-8.528665,-4.713398,1.089734
740726607598521,-8.531060,-4.720584,1.060994
740726627591961,-8.490345,-4.715794,1.092129
740726647583897,-8.473579,-4.660708,1.027463
740726667579970,-8.523875,-4.591253,0.869392
740726687571906,-8.586145,-4.543352,0.787961
740726707563842,-8.641231,-4.531377,0.845442
740726727553230,-8.701106,-4.603228,0.962798
740726747545166,-8.792117,-4.586462,1.132844
740726767536974,-8.895103,-4.483477,0.878972
740726787528910,-8.777747,-4.605623,0.716111
740726807520718,-8.574170,-4.545747,1.080154
740726827514531,-8.420889,-4.514612,1.063389
740726847506339,-8.270002,-4.615203,0.823887
740726867498147,-8.293953,-4.699028,0.787961
740726887489955,-8.425679,-4.744534,0.984353
740726907481763,-8.499925,-4.754114,1.166375
740726927477513,-8.487949,-4.749324,1.288521
740726947469321,-8.408914,-4.813990,1.362766
740726967461257,-8.246053,-4.821175,1.319656
740726987453065,-8.169412,-4.734954,1.130449
740727007445001,-8.190968,-4.691844,0.931663
740727027441313,-8.207732,-4.730164,0.948428
740727047433249,-8.291558,-4.708609,1.116079
740727067425313,-8.442444,-4.622388,1.204695
740727087417377,-8.507110,-4.624783,1.149609
740727107409313,-8.562195,-4.603228,1.144819
740727127403266,-8.598121,-4.588858,1.166375
740727147395330,-8.624466,-4.564908,1.137634
740727167387394,-8.648416,-4.435576,0.946033
740727187379458,-8.698711,-4.447551,0.864602
740727207371650,-8.686736,-4.569697,0.958008
740727227362720,-8.550220,-4.574488,1.017883
740727247354912,-8.583751,-4.536167,1.001118
740727267347104,-8.559800,-4.495452,0.914898
740727287339296,-8.588540,-4.519402,0.876577
740727307331488,-8.531060,-4.588858,0.993933
740727327326470,-8.552615,-4.548142,1.149609
740727347318790,-8.612491,-4.643943,0.910107
740727367311110,-8.526270,-4.725374,1.080154
740727387303302,-8.547825,-4.528982,1.290916
740727407295622,-8.452024,-4.517007,1.032254
740727427289746,-8.425679,-4.517007,0.900527
740727447282066,-8.487949,-4.586462,0.910107
740727467274386,-8.499925,-4.646338,1.020278
740727487266706,-8.519085,-4.665498,1.214275
740727507259026,-8.449629,-4.742139,1.377136
740727527247583,-8.322693,-4.775669,1.477727
740727547239775,-8.370594,-4.667893,1.276545
740727567231967,-8.413704,-4.548142,0.857417
740727587224287,-8.344249,-4.579278,0.737666
740727607216479,-8.332273,-4.675078,0.934058
740727627216162,-8.365804,-4.715794,1.087339
740727647208482,-8.473579,-4.663103,1.089734
740727667200802,-8.624466,-4.543352,0.965193
740727687193122,-8.686736,-4.478687,0.893342
740727707185442,-8.655601,-4.500242,0.948428
740727727180278,-8.583751,-4.493057,0.962798
740727747172726,-8.526270,-4.461922,0.888552
740727767165046,-8.485555,-4.473897,0.814307
740727787157494,-8.507110,-4.497847,0.833467
740727807149814,-8.483160,-4.490662,0.965193
740727827144589,-8.504715,-4.538562,1.106499
740727847137037,-8.471185,-4.581673,1.175955
740727867129357,-8.425679,-4.682263,1.190325
740727887121805,-8.339458,-4.679868,1.295706
740727907114125,-8.351434,-4.646338,1.032254
740727927115051,-8.301138,-4.727769,0.900527
740727947107627,-8.320298,-4.574488,1.209485
740727967100203,-8.317904,-4.581673,1.132844
740727987092651,-8.234077,-4.622388,1.022673
740728007085227,-8.428074,-4.622388,0.989143
740728027077839,-8.538245,-4.641548,1.015488
740728047070543,-8.626861,-4.581673,1.111289
740728067063119,-8.669971,-4.526587,1.190325
740728087055695,-8.550220,-4.584067,1.140029
740728107048399,-8.464000,-4.684659,1.058599
740728127048734,-8.401729,-4.742139,1.022673
740728147041566,-8.293953,-4.758904,0.979563
740728167034270,-8.437654,-4.643943,1.070574
740728187027102,-8.485555,-4.622388,1.022673
740728207019934,-8.480764,-4.691844,0.924478
740728227017257,-8.461604,-4.713398,0.924478
740728247010089,-8.792117,-4.603228,1.123264
740728267002921,-8.713081,-4.574488,1.058599
740728286995881,-8.600515,-4.615203,0.890947
740728306988713,-8.574170,-4.648733,0.890947
740728326988670,-8.485555,-4.660708,0.977168
740728346981758,-8.466394,-4.694239,0.979563
740728366974846,-8.464000,-4.672683,0.914898
740728386967806,-8.564590,-4.627178,0.934058
740728406960894,-8.555010,-4.564908,0.950823
740728426964697,-8.511900,-4.600833,0.958008
740728446957913,-8.466394,-4.643943,1.137634
740728466951257,-8.499925,-4.598438,1.221460
740728486944601,-8.535850,-4.782854,0.977168
740728506937945,-8.533455,-4.574488,1.111289
740728526936610,-8.655601,-4.380491,1.336421
740728546930082,-8.526270,-4.445157,1.075364
740728566923554,-8.396939,-4.507427,0.857417
740728586917026,-8.423284,-4.598438,0.905317
740728606910626,-8.593330,-4.634363,1.144819
740728626898056,-8.780142,-4.643943,1.223855
740728646891400,-8.732242,-4.576882,1.219065
740728666884872,-8.610096,-4.651128,1.235830
740728686870932,-8.317904,-4.730164,1.199905
740728706864276,-8.207732,-4.701424,1.082549
740728726856181,-8.272398,-4.684659,0.924478
740728746849525,-8.346643,-4.627178,0.862207
740728766842997,-8.387359,-4.663103,0.874182
740728786836469,-8.356223,-4.730164,0.958008
740728806829813,-8.387359,-4.763694,1.106499
740728826822797,-8.420889,-4.756509,1.156794
740728846816269,-8.447234,-4.715794,1.104104
740728866809613,-8.418494,-4.696633,1.017883
740728886802957,-8.387359,-4.677474,1.020278
740728906796429,-8.308323,-4.684659,1.044229
740728926801384,-8.296348,-4.691844,1.053809
740728946794984,-8.408914,-4.699028,1.032254
740728966788584,-8.502319,-4.655918,0.965193
740728986782184,-8.540640,-4.598438,0.969983
740729006775784,-8.468789,-4.612808,1.058599
740729026763281,-8.382568,-4.720584,1.142424
740729046756753,-8.361013,-4.694239,1.228645
740729066750225,-8.509504,-4.576882,1.015488
740729086743697,-8.598121,-4.502637,0.871787
740729106737169,-8.715476,-4.430786,1.082549
740729126723448,-8.710687,-4.445157,1.101709
740729146716664,-8.667576,-4.425996,0.998723
740729166710008,-8.681946,-4.459527,0.917293
740729186703352,-8.713081,-4.543352,0.960403
740729206696696,-8.849598,-4.497847,1.072969
740729226677453,-8.840017,-4.557723,1.106499
740729246670669,-8.598121,-4.689448,1.149609
740729266663757,-8.533455,-4.615203,1.147214
740729286656845,-8.562195,-4.631968,0.965193
740729306649933,-8.428074,-4.706213,0.754431
740729326599341,-8.461604,-4.631968,0.783171
740729346591661,-8.528665,-4.658313,0.926873
740729366583853,-8.334668,-4.766089,0.926873
740729386576173,-8.322693,-4.720584,0.895737
740729406568365,-8.389753,-4.742139,0.876577
740729426566414,-8.358619,-4.809199,0.902922
740729446558734,-8.392149,-4.763694,0.979563
740729466550926,-8.380174,-4.677474,1.001118
740729486543246,-8.382568,-4.682263,0.958008
740729506535566,-8.382568,-4.665498,0.977168
740729526536748,-8.346643,-4.648733,1.037043
740729546529196,-8.408914,-4.639153,1.106499
740729566521644,-8.428074,-4.636758,1.080154
740729586514092,-8.416099,-4.708609,1.077759
740729606506540,-8.317904,-4.787644,1.166375
740729626508282,-8.303533,-4.790039,1.305286
740729646500730,-8.420889,-4.833149,1.379531
740729666493178,-8.564590,-4.584067,1.278940
740729686485754,-8.794512,-4.394861,0.737666
740729706478202,-8.689131,-4.502637,0.546064
740729726477153,-8.533455,-4.464316,0.831072
740729746469729,-8.519085,-4.514612,0.807122
740729766462305,-8.447234,-4.536167,0.704136
740729786454881,-8.614885,-4.447551,0.677791
740729806447457,-8.796907,-4.481082,0.761616
740729826445110,-8.751402,-4.528982,0.958008
740729846437814,-8.715476,-4.536167,1.111289
740729866430518,-8.538245,-4.696633,1.125659
740729886423094,-8.375383,-4.581673,0.972378
740729906415798,-8.473579,-4.461922,0.811912
740729926414998,-8.358619,-4.560117,0.814307
740729946407830,-8.341853,-4.591253,0.876577
740729966400662,-8.466394,-4.574488,0.955613
740729986393494,-8.490345,-4.612808,1.003513
740730006386198,-8.514295,-4.660708,1.084944
740730026383406,-8.432864,-4.670288,1.192720
740730046376238,-8.346643,-4.687053,1.166375
740730066369198,-8.260423,-4.742139,1.039438
740730086362158,-8.291558,-4.737349,0.981958
740730106355118,-8.420889,-4.675078,1.025068
740730126357324,-8.499925,-4.636758,1.034649
740730146350540,-8.483160,-4.713398,1.041834
740730166343628,-8.365804,-4.787644,1.084944
740730186336844,-8.332273,-4.813990,1.053809
740730206329932,-8.370594,-4.734954,0.953218
740730226326421,-8.420889,-4.634363,0.804727
740730246319637,-8.449629,-4.682263,0.761616
740730266312853,-8.475974,-4.699028,0.941243
740730286305941,-8.533455,-4.687053,0.790356
740730306299157,-8.485555,-4.749324,0.732876
740730326301790,-8.547825,-4.593647,0.948428
740730346295134,-8.456815,-4.540957,0.850232
740730366288606,-8.246053,-4.581673,0.855022
740730386281950,-8.293953,-4.627178,0.859812
740730406275294,-8.425679,-4.617598,0.780776
740730426287393,-8.643626,-4.543352,0.874182
740730446281249,-8.840017,-4.543352,0.993933
740730466274977,-8.765772,-4.653523,1.075364
740730486268833,-8.641231,-4.876260,1.295706
740730506262689,-8.430470,-4.981641,1.420247
740730526270965,-8.193362,-4.950506,1.266965
740730546265333,-8.123906,-4.861890,0.948428
740730566259701,-8.250843,-4.679868,0.673001
740730586253941,-8.588540,-4.445157,0.579595
740730606248309,-8.856783,-4.373306,0.560435
740730626254965,-8.897498,-4.437972,0.668211
740730646249589,-8.796907,-4.586462,0.953218
740730666244341,-8.602911,-4.751719,1.195115
740730686238965,-8.466394,-4.775669,1.228645
740730706230243,-8.401729,-4.608018,1.022673
740730726227122,-8.365804,-4.591253,0.706531
740730746221874,-8.188572,-4.641548,0.675396
740730766216754,-8.006551,-4.828360,1.053809
740730786211634,-7.915540,-4.960086,1.326841
740730806206514,-8.049661,-4.864285,1.195115
740730826195365,-8.327483,-4.670288,0.941243
740730846190245,-8.514295,-4.677474,0.972378
740730866184997,-8.413704,-4.739744,1.369951
740730886179749,-8.356223,-4.895420,1.470542
740730906174501,-8.289163,-4.933741,1.482517
740730926159519,-8.449629,-4.663103,1.463357
740730946153759,-8.576566,-4.466712,1.060994
740730966147999,-8.478370,-4.485872,0.823887
740730986142239,-8.406519,-4.615203,0.828677
740731006136607,-8.521480,-4.655918,1.077759
740731026142385,-8.667576,-4.677474,1.144819
740731046136881,-8.873548,-4.502637,1.027463
740731066131377,-8.995694,-4.399651,0.831072
740731086125873,-8.782537,-4.545747,0.737666
740731106120497,-8.581355,-4.677474,0.857417
740731126116808,-8.547825,-4.627178,0.912502
740731146111432,-8.555010,-4.550537,0.749641
740731166106056,-8.571775,-4.567302,0.538879
740731186100680,-8.540640,-4.562512,0.572410
740731206095304,-8.471185,-4.636758,0.766406
740731226086185,-8.461604,-4.730164,0.974773
740731246080937,-8.543036,-4.734954,1.101709
740731266075561,-8.566985,-4.675078,1.118474
740731286070185,-8.557405,-4.615203,1.072969
740731306064809,-8.483160,-4.605623,1.037043
740731326059591,-8.365804,-4.660708,1.089734
740731346054215,-8.353828,-4.703819,1.190325
740731366048967,-8.416099,-4.677474,1.187930
740731386043591,-8.516690,-4.619993,1.084944
740731406038215,-8.576566,-4.569697,1.044229
740731426038934,-8.502319,-4.569697,1.130449
740731446033814,-8.372989,-4.677474,1.209485
740731466028566,-8.279583,-4.780459,1.305286
740731486023318,-8.303533,-4.730164,1.207090
740731506018198,-8.416099,-4.739744,0.934058
740731526008109,-8.509504,-4.617598,1.060994
740731546002861,-8.550220,-4.574488,1.116079
740731565997485,-8.487949,-4.608018,0.996328
740731585992237,-8.440049,-4.627178,0.845442
740731605986989,-8.449629,-4.691844,0.723296
740731625981460,-8.444839,-4.754114,0.835862
740731645976084,-8.490345,-4.720584,1.063389
740731665970708,-8.408914,-4.732559,1.159189
740731685965460,-8.361013,-4.751719,1.034649
740731705960084,-8.432864,-4.715794,0.855022
740731725948259,-8.435259,-4.631968,0.773591
740731745942883,-8.444839,-4.627178,0.890947
740731765937379,-8.423284,-4.629573,0.974773
740731785931875,-8.377779,-4.648733,0.950823
740731805926371,-8.370594,-4.643943,0.922083
740731825912070,-8.504715,-4.579278,0.881367
740731845906310,-8.626861,-4.543352,0.941243
740731865900678,-8.715476,-4.519402,1.132844
740731885895046,-8.746612,-4.461922,1.226250
740731905889286,-8.693921,-4.485872,1.094524
740731925885740,-8.555010,-4.569697,0.962798
740731945880108,-8.571775,-4.574488,0.981958
740731965874476,-8.634046,-4.533772,1.017883
740731985868716,-8.655601,-4.509822,0.977168
740732005863084,-8.657996,-4.478687,0.984353
740732025862028,-8.569380,-4.495452,1.008303
740732045856396,-8.423284,-4.538562,0.941243
740732065850892,-8.475974,-4.636758,0.929268
740732085845388,-8.562195,-4.526587,1.015488
740732105839756,-8.602911,-4.586462,0.862207
740732125837836,-8.535850,-4.718189,1.044229
740732145832332,-8.540640,-4.646338,1.278940
740732165826828,-8.425679,-4.720584,1.027463
740732185821324,-8.236472,-4.773274,0.845442
740732205815820,-8.308323,-4.773274,0.708926
740732225820562,-8.444839,-4.746929,0.637075
740732245815314,-8.689131,-4.567302,0.730481
740732265810066,-8.943004,-4.416416,0.855022
740732285804818,-8.933423,-4.327800,0.936453
740732305799570,-8.806487,-4.330195,0.958008
740732325803064,-8.646021,-4.373306,0.965193
740732345797944,-8.547825,-4.418811,0.977168
740732365792824,-8.516690,-4.461922,0.984353
740732385787704,-8.543036,-4.452342,1.001118
740732405782584,-8.693921,-4.461922,0.958008
740732425781749,-8.753797,-4.471502,0.898132
740732445776629,-8.660391,-4.509822,0.979563
740732465771637,-8.516690,-4.569697,1.156794
740732485766517,-8.296348,-4.572093,1.168770
740732505761397,-8.210127,-4.591253,1.015488
740732525765627,-8.214917,-4.627178,0.833467
740732545760891,-8.212523,-4.648733,0.807122
740732565756027,-8.308323,-4.706213,0.979563
740732585751163,-8.404124,-4.691844,1.099314
740732605746299,-8.576566,-4.567302,0.953218
740732625763419,-8.612491,-4.478687,0.773591
740732645759195,-8.600515,-4.538562,0.766406
740732665754843,-8.523875,-4.631968,0.893342
740732685750619,-8.485555,-4.533772,0.893342
740732705746267,-8.475974,-4.684659,0.634680
740732725738518,-8.420889,-4.722979,0.953218
740732745734422,-8.636441,-4.459527,1.108894
740732765730198,-8.634046,-4.423601,0.701741
740732785726102,-8.543036,-4.442761,0.445474
740732805722006,-8.519085,-4.509822,0.593965
740732825722427,-8.459209,-4.627178,0.900527
740732845718331,-8.516690,-4.660708,1.039438
740732865714363,-8.662786,-4.612808,0.981958
740732885710267,-8.729847,-4.538562,0.864602
740732905706171,-8.746612,-4.437972,0.780776
740732925706043,-8.619676,-4.440366,0.692161
740732945702075,-8.432864,-4.483477,0.661025
740732965698235,-8.365804,-4.505032,0.737666
740732985694267,-8.411309,-4.545747,0.759221
740733005690299,-8.487949,-4.548142,0.728086
740733025690524,-8.533455,-4.545747,0.888552
740733045686812,-8.545430,-4.540957,1.087339
740733065683100,-8.475974,-4.619993,1.116079
740733085679388,-8.382568,-4.593647,0.965193
740733105675548,-8.511900,-4.509822,0.732876
740733125668252,-8.533455,-4.481082,0.651445
740733145664412,-8.478370,-4.502637,0.862207
740733165660700,-8.490345,-4.569697,1.070574
740733185656860,-8.416099,-4.593647,1.084944
740733205653148,-8.464000,-4.476292,0.881367
740733225639074,-8.569380,-4.471502,0.790356
740733245635234,-8.578960,-4.485872,0.914898
740733265631266,-8.660391,-4.481082,0.814307
740733285627426,-8.689131,-4.600833,0.792751
740733305623586,-8.629255,-4.497847,1.116079
740733325611079,-8.672366,-4.485872,1.020278
740733345606983,-8.466394,-4.555327,0.866997
740733365602887,-8.394544,-4.576882,0.862207
740733385598791,-8.418494,-4.555327,0.912502
740733405594695,-8.559800,-4.507427,0.948428
740733425578597,-8.693921,-4.473897,1.027463
740733445574245,-8.629255,-4.509822,1.099314
740733465569765,-8.499925,-4.600833,1.154400
740733485565413,-8.351434,-4.608018,1.168770
740733505561061,-8.322693,-4.567302,1.037043
740733525547560,-8.327483,-4.569697,0.924478
740733545542952,-8.384964,-4.663103,0.967588
740733565538344,-8.504715,-4.665498,1.096919
740733585533736,-8.638836,-4.572093,1.144819
740733605529256,-8.698711,-4.490662,1.022673
740733625520881,-8.703502,-4.476292,0.924478
740733645516017,-8.638836,-4.478687,0.883762
740733665511281,-8.653206,-4.478687,0.823887
740733685506545,-8.729847,-4.394861,0.773591
740733705501809,-8.832832,-4.337380,0.720901
740733725492782,-8.789722,-4.361331,0.706531
740733745487918,-8.705896,-4.464316,0.931663
740733765483054,-8.653206,-4.521797,1.130449
740733785478190,-8.696317,-4.536167,1.063389
740733805473198,-8.813672,-4.469107,0.998723
740733825464683,-8.840017,-4.430786,0.668211
740733845459563,-8.650811,-4.608018,0.433499
740733865454571,-8.475974,-4.593647,0.792751
740733885449579,-8.490345,-4.574488,0.929268
740733905444587,-8.416099,-4.502637,0.799937
740733925443758,-8.502319,-4.404441,0.663420
740733945438766,-8.641231,-4.464316,0.677791
740733965433902,-8.705896,-4.540957,0.910107
740733985428910,-8.806487,-4.385281,1.199905
740734005423918,-8.765772,-4.416416,1.348396
740734025420017,-8.516690,-4.634363,1.317261
740734045415025,-8.358619,-4.751719,1.343606
740734065410033,-8.293953,-4.675078,1.350791
740734085405041,-8.303533,-4.672683,1.231040
740734105400049,-8.284373,-4.667893,1.116079
740734125393875,-8.325089,-4.655918,1.070574
740734145388755,-8.337064,-4.696633,1.003513
740734165383635,-8.356223,-4.703819,0.938848
740734185378643,-8.406519,-4.699028,0.936453
740734205373523,-8.440049,-4.665498,1.005908
740734225380020,-8.468789,-4.658313,0.989143
740734245375284,-8.399334,-4.675078,0.948428
740734265370548,-8.353828,-4.732559,0.893342
740734285365684,-8.346643,-4.711004,0.869392
740734305360948,-8.361013,-4.713398,0.850232
740734325360052,-8.356223,-4.708609,0.881367
740734345355316,-8.380174,-4.703819,0.929268
740734365350580,-8.332273,-4.684659,0.946033
740734385345972,-8.361013,-4.766089,0.998723
740734405341236,-8.432864,-4.730164,1.041834
740734425340919,-8.545430,-4.629573,0.835862
740734445336439,-8.566985,-4.629573,0.967588
740734465331831,-8.550220,-4.548142,1.152004
740734485327223,-8.547825,-4.442761,0.958008
740734505322743,-8.533455,-4.447551,0.888552
740734525319994,-8.701106,-4.454737,0.910107
740734545315514,-8.863968,-4.404441,0.917293
740734565311034,-8.907078,-4.406836,0.924478
740734585306554,-8.923843,-4.454737,1.094524
740734605302074,-8.837623,-4.557723,1.365161
740734625304189,-8.662786,-4.579278,1.329236
740734645299837,-8.578960,-4.507427,1.015488
740734665295613,-8.598121,-4.509822,0.716111
740734685291261,-8.521480,-4.576882,0.658630
740734705287037,-8.492740,-4.715794,0.843047
740734725285635,-8.430470,-4.746929,0.969983
740734745267899,-8.471185,-4.667893,0.878972
740734765263803,-8.464000,-4.639153,0.735271
740734785259579,-8.416099,-4.727769,0.723296
740734805255355,-8.303533,-4.785249,0.826282
740734825246395,-8.241262,-4.825964,0.969983
740734845242043,-8.281978,-4.837940,1.053809
740734865237819,-8.387359,-4.756509,0.979563
740734885233467,-8.490345,-4.677474,0.840652
740734905229115,-8.533455,-4.715794,0.826282
740734925228414,-8.638836,-4.691844,0.929268
740734945224190,-8.655601,-4.567302,0.979563
740734965219966,-8.593330,-4.521797,0.936453
740734985215742,-8.509504,-4.488267,0.859812
740735005211518,-8.420889,-4.569697,0.811912
740735025207105,-8.452024,-4.526587,0.993933
740735045202881,-8.504715,-4.509822,0.869392
740735065198657,-8.418494,-4.672683,0.929268
740735085194433,-8.514295,-4.555327,1.283731
740735105190209,-8.624466,-4.476292,1.137634
740735125182529,-8.555010,-4.409231,0.905317
740735145178177,-8.605306,-4.406836,0.857417
740735165173825,-8.478370,-4.536167,0.926873
740735185169473,-8.428074,-4.643943,1.077759
740735205165121,-8.550220,-4.603228,1.173560
740735225165188,-8.626861,-4.584067,1.025068
740735245160964,-8.662786,-4.457131,0.907712
740735265156740,-8.610096,-4.387676,0.802332
740735285152516,-8.437654,-4.459527,0.696951
740735305148292,-8.334668,-4.593647,0.768801
740735325137479,-8.341853,-4.660708,0.826282
740735345132999,-8.404124,-4.631968,0.838257
740735365128647,-8.571775,-4.540957,0.843047
740735385124295,-8.684341,-4.452342,0.864602
740735405119943,-8.638836,-4.502637,0.900527
740735425114055,-8.552615,-4.610413,0.907712
740735445109575,-8.514295,-4.603228,0.876577
740735465105223,-8.571775,-4.617598,0.857417
740735485100743,-8.543036,-4.629573,0.855022
740735505096391,-8.509504,-4.667893,0.931663
740735525090954,-8.444839,-4.655918,0.998723
740735545086474,-8.528665,-4.562512,0.881367
740735565081994,-8.557405,-4.469107,0.701741
740735585077642,-8.578960,-4.452342,0.720901
740735605073162,-8.557405,-4.452342,0.931663
740735625072205,-8.480764,-4.557723,0.967588
740735645067725,-8.475974,-4.617598,1.077759
740735665063373,-8.614885,-4.552932,0.943638
740735685059021,-8.638836,-4.572093,0.831072
740735705054669,-8.667576,-4.485872,0.977168
740735725057138,-8.552615,-4.576882,0.890947
740735745052914,-8.303533,-4.624783,0.838257
740735765048562,-8.262817,-4.646338,0.807122
740735785044338,-8.214917,-4.718189,0.720901
740735805040114,-8.305928,-4.722979,0.819097
740735825042320,-8.521480,-4.694239,0.962798
740735845038224,-8.598121,-4.622388,0.941243
740735865034128,-8.610096,-4.691844,0.919688
740735885030032,-8.559800,-4.802014,0.934058
740735905025936,-8.447234,-4.828360,0.905317
740735925027539,-8.382568,-4.802014,0.953218
740735945023571,-8.454419,-4.653523,0.929268
740735965019603,-8.569380,-4.493057,0.756826
740735985015635,-8.622070,-4.500242,0.574805
740736005011667,-8.581355,-4.608018,0.668211
740736025004949,-8.562195,-4.631968,0.888552
740736045000981,-8.624466,-4.557723,0.977168
740736064997013,-8.828042,-4.449946,1.008303
740736084992917,-8.943004,-4.354146,0.898132
740736104988949,-8.782537,-4.406836,0.737666
740736124988219,-8.595725,-4.512217,0.773591
740736144984251,-8.523875,-4.490662,0.871787
740736164980283,-8.521480,-4.466712,0.871787
740736184976315,-8.526270,-4.545747,0.869392
740736204972347,-8.351434,-4.603228,1.020278
740736224976216,-8.260423,-4.643943,1.156794
740736244972504,-8.272398,-4.679868,1.053809
740736264968664,-8.308323,-4.667893,0.835862
740736284964952,-8.248447,-4.924160,0.859812
740736304961112,-8.200547,-4.833149,1.326841
740736324960027,-8.339458,-4.500242,1.199905
740736344956315,-8.258028,-4.512217,0.716111
740736364952603,-8.198153,-4.696633,0.766406
740736384948891,-8.250843,-4.845125,1.037043
740736404945179,-8.301138,-4.936135,1.271755
740736424946715,-8.475974,-4.878655,1.456172
740736444943131,-8.634046,-4.691844,1.379531
740736464939547,-8.614885,-4.627178,1.077759
740736484935963,-8.454419,-4.722979,0.857417
740736504932251,-8.349038,-4.744534,0.883762
740736524932574,-8.310719,-4.758904,0.931663
740736544929118,-8.349038,-4.749324,0.917293
740736564925662,-8.550220,-4.660708,0.802332
740736584922206,-8.808882,-4.533772,0.620310
740736604918750,-8.938213,-4.461922,0.531694
740736624921415,-8.928633,-4.505032,0.742456
740736644918087,-8.933423,-4.574488,0.938848
740736664914759,-8.866363,-4.552932,0.888552
740736684911431,-8.744217,-4.526587,0.682581
740736704908103,-8.646021,-4.540957,0.543669
740736724905633,-8.595725,-4.574488,0.608335
740736744902305,-8.487949,-4.667893,0.740061
740736764897364,-8.411309,-4.737349,0.914898
740736784894036,-8.444839,-4.742139,1.034649
740736804890836,-8.478370,-4.720584,0.998723
740736824892250,-8.447234,-4.694239,1.005908
740736844889178,-8.387359,-4.677474,1.084944
740736864885978,-8.231683,-4.790039,1.087339
740736884882906,-8.198153,-4.885840,1.240620
740736904879834,-8.272398,-4.857100,1.216670
740736924869850,-8.401729,-4.802014,1.087339
740736944866522,-8.475974,-4.619993,1.235830
740736964863322,-8.363408,-4.622388,1.202300
740736984859994,-8.171807,-4.670288,1.082549
740737004856794,-8.140672,-4.718189,0.989143
740737024846877,-8.200547,-4.794829,0.936453
740737044843421,-8.303533,-4.825964,1.056204
740737064840093,-8.396939,-4.813990,1.389111
740737084836637,-8.475974,-4.703819,1.456172
740737104833309,-8.576566,-4.629573,1.065784
740737124823069,-8.722662,-4.528982,0.615520
740737144819485,-8.756192,-4.447551,0.201182
740737164815901,-8.533455,-4.548142,0.277822
740737184812317,-8.332273,-4.658313,0.984353
740737204808733,-8.399334,-4.682263,1.381926
740737224805405,-8.614885,-4.701424,1.058599
740737244801821,-8.739427,-4.703819,0.749641
740737264798237,-8.617281,-4.746929,0.912502
740737284794653,-8.495134,-4.852310,1.149609
740737304791069,-8.322693,-4.878655,1.094524
740737324786912,-8.260423,-4.842730,0.804727
740737344783328,-8.325089,-4.797225,0.677791
740737364779744,-8.404124,-4.722979,0.847837
740737384776160,-8.452024,-4.701424,0.960403
740737404772576,-8.492740,-4.677474,1.025068
740737424763817,-8.540640,-4.701424,1.068179
740737444760233,-8.543036,-4.699028,0.931663
740737464756521,-8.411309,-4.696633,0.847837
740737484752809,-8.293953,-4.732559,1.077759
740737504749097,-8.279583,-4.706213,1.250200
740737524739046,-8.408914,-4.689448,1.190325
740737544735206,-8.655601,-4.610413,1.044229
740737564731366,-8.825647,-4.555327,0.857417
740737584727526,-8.746612,-4.687053,0.998723
740737604723814,-8.602911,-4.663103,1.391506
740737624710057,-8.509504,-4.608018,1.207090
740737644705961,-8.384964,-4.636758,0.799937
740737664701865,-8.394544,-4.694239,0.668211
740737684697769,-8.440049,-4.706213,0.699346
740737704693673,-8.401729,-4.756509,0.883762
740737724686950,-8.492740,-4.761299,1.060994
740737744682726,-8.523875,-4.761299,0.989143
740737764678630,-8.483160,-4.730164,0.811912
740737784674406,-8.485555,-4.718189,0.785566
740737804670310,-8.353828,-4.727769,0.852627
740737824655657,-8.286768,-4.732559,0.876577
740737844651305,-8.349038,-4.691844,0.785566
740737864646953,-8.372989,-4.722979,0.694556
740737884642601,-8.389753,-4.770879,0.792751
740737904638121,-8.425679,-4.778064,0.998723
740737924628649,-8.432864,-4.734954,1.034649
740737944624169,-8.459209,-4.694239,0.917293
740737964619689,-8.444839,-4.696633,0.809517
740737984615081,-8.444839,-4.720584,0.895737
740738004610601,-8.413704,-4.739744,1.044229
