737461117946978,2.543511,6.900052,7.242539
737461137950050,2.057322,6.514453,8.224498
737461157953122,0.943638,6.181546,6.229446
737461177941152,0.593965,6.023474,3.367398
737461197943968,0.646655,5.982759,1.738784
737461217946784,0.174836,5.930068,1.686094
737461237949472,-0.373623,5.807923,2.979404
737461257952288,-0.862207,5.798343,3.760181
737461277940896,-0.823887,6.159990,3.046465
737461297943328,-0.210762,6.775510,2.567461
737461317945888,0.251477,7.403006,3.309917
737461337948320,0.201182,8.152647,4.548142
737461357950880,0.112566,9.026829,5.261858
737461377950685,0.165256,9.889036,5.376819
737461397953117,0.378413,10.478210,5.249883
737461417955421,1.080154,10.696157,6.054610
737461437957853,0.783171,10.574012,8.945398
737461457960157,-0.843047,10.827884,9.980047
737461477959481,-1.070574,11.515254,6.588699
737461497961785,1.702859,11.783497,4.318221
737461517963961,3.405718,11.323653,5.393584
737461537966265,1.817820,10.111773,7.216194
737461557968441,-0.656235,9.093889,8.454419
737461577954458,-1.322051,8.327483,7.266490
737461597956250,-0.658630,7.920330,5.146897
737461617958170,0.244292,7.472461,3.791316
737461637960090,0.797542,6.897656,3.990103
737461657962010,0.905317,6.258186,4.974456
737461677966167,0.816702,5.733677,5.369634
737461697968087,0.572410,5.357659,5.134922
737461717969879,0.565225,5.288203,5.036726
737461737971799,0.771196,5.422325,5.551655
737461757973591,0.653840,5.597161,5.470225
737461777969623,0.608335,5.896538,4.311035
737461797971287,1.116079,6.267766,3.317102
737461817973079,1.757944,6.866521,2.557881
737461837974743,1.813030,7.345525,3.099155
737461857976407,1.640588,7.649693,4.505032
737461877980692,1.470542,8.152647,5.475015
737461897982356,1.307681,8.696317,5.925279
737461917984148,1.482517,9.189691,5.599556
737461937985812,1.614243,9.584868,4.893025
737461957987476,1.884880,9.886642,5.697752
737461977997460,1.513652,10.162068,8.049661
737461997999252,0.213157,10.286610,7.187454
737462018001044,0.981958,10.492581,5.465435
737462038002836,2.890789,10.260264,6.176755
737462058004756,2.766248,9.788445,8.485555
737462078007761,1.559158,9.407638,10.059082
737462098009553,1.365161,8.954978,9.422008
737462118011473,2.306404,8.502319,7.525152
737462138013265,3.039280,7.944280,6.215076
737462158015057,2.945874,7.369475,5.458250
737462178023566,2.680027,6.979087,5.760022
737462198025486,2.203418,6.667735,6.382727
737462218027406,1.750759,6.473738,4.636758
737462238029326,1.609453,6.418653,2.014211
737462258031374,1.551973,6.373147,0.265847
737462278039310,1.063389,6.251001,0.296982
737462298041486,0.102986,6.200706,1.815425
737462318043662,-0.481399,6.267766,3.115921
737462338045838,-0.352068,6.528823,3.453618
737462358047886,0.146096,6.904841,3.041675
737462378063246,0.459844,7.376660,3.156636
737462398065678,0.162861,7.893985,4.473897
737462418068110,-0.184417,8.590936,5.616321
737462438070542,0.055085,9.386082,5.398374
737462458073102,0.826282,10.195599,4.658313
737462478079021,1.805845,10.700948,4.897815
737462498081581,2.062112,10.681787,7.510782
737462518084141,0.069456,10.962005,9.120234
737462538086829,-0.620310,11.718831,6.768325
737462558089389,1.815425,12.255316,5.264253
737462578095978,4.016448,11.864927,7.240144
737462598098666,2.533931,10.298584,10.820699
737462618101354,-0.344883,9.048384,11.730806
737462638104042,-0.852627,8.428074,8.143066
737462658106730,0.304167,8.174202,4.581673
737462678113867,1.614243,7.817344,3.204536
737462698116683,2.342329,7.201824,3.779341
737462718119627,1.880090,6.581514,5.230723
737462738122443,1.175955,5.841453,6.375542
737462758125259,1.051414,5.374424,5.795948
737462778124363,1.029858,5.144502,4.131409
737462798127179,1.173560,5.084627,3.182981
737462818129995,1.013093,5.163662,3.046465
737462838132811,0.845442,5.429510,3.178191
737462858124982,0.955613,5.788763,3.214116
737462878126640,1.302891,6.361172,3.017725
737462898129328,1.516047,6.907237,3.372188
737462918132016,1.554368,7.498806,4.246370
737462938134704,1.369951,8.042476,5.333709
737462958137520,1.252595,8.559800,6.088140
737462978147285,1.729204,9.146580,6.152805
737462998150229,1.659749,9.556129,5.451065
737463018153173,1.324446,9.726174,6.011499
737463038156117,0.802332,10.049502,7.905960
737463058158933,-0.198787,10.574012,6.991062
737463078165010,1.072969,10.950029,5.166058
737463098168082,3.238066,10.736873,5.115762
737463118171026,3.568579,10.068663,7.300020
737463138174098,2.193838,9.560919,9.766891
737463158177170,1.635798,8.890313,10.298584
737463178180973,1.930386,7.946675,7.946675
737463198184045,1.834585,7.137158,5.204378
737463218186989,1.844165,6.689290,4.708609
737463238189933,2.885999,6.430628,6.538404
737463258192877,2.476450,6.231841,7.046148
737463278200070,0.989143,6.188731,5.563631
737463298203142,0.620310,6.251001,3.702700
737463318206342,0.651445,6.373147,2.112407
737463338209414,0.622705,6.485713,1.841770
737463358212486,0.505349,6.559959,2.632127
737463378209865,0.177231,6.725215,3.369793
737463398212809,0.431104,7.015013,3.729046
737463418215753,0.608335,7.429351,3.925437
737463438218697,0.548459,7.793394,5.161267
737463458221641,0.646655,8.159832,6.495293
737463478227181,0.780776,8.847202,6.253396
737463498230125,0.555645,9.489068,4.998406
737463518233197,0.421523,10.039923,4.794829
737463538236141,1.080154,10.051897,5.934859
737463558239213,0.771196,10.008787,8.114326
737463578239530,-1.690884,10.437495,8.238868
737463598242474,-1.633403,11.290123,6.303692
737463618245546,1.120869,11.543995,5.101392
737463638248490,2.917134,11.091336,6.468948
737463658251562,1.733994,9.831555,8.602911
737463678254153,-1.022673,8.904683,10.322535
737463698257225,-1.858535,8.322693,9.395662
737463718260169,-0.807122,7.946675,6.665339
737463738263113,0.349673,7.604187,4.639153
737463758266185,1.108894,7.156319,4.222420
737463778275273,1.669329,6.514453,4.610413
737463798278345,1.302891,5.834268,5.120552
737463818281545,0.644260,5.405560,4.687053
737463838284617,0.323328,5.225933,3.688330
737463858287689,0.419128,5.281018,3.060835
737463878297447,0.601150,5.542076,3.355422
737463898300647,0.438289,6.004314,3.741021
737463918303847,0.646655,6.447393,4.366121
737463938307047,1.137634,6.921607,4.430786
737463958310247,1.197510,7.352710,4.457131
737463978326278,1.506467,7.800579,4.830755
737463998329734,1.966311,8.435259,5.391189
737464018333318,2.105222,8.943004,6.085745
737464038336774,1.848955,9.263936,6.143225
737464058340230,1.422642,9.453142,5.874983
737464078353859,1.314866,9.630374,7.455696
737464098357571,0.227527,10.169253,7.403006
737464118361283,0.474214,10.315350,4.502637
737464138364995,2.246528,10.423125,3.446433
737464158368707,2.840493,10.262659,4.979246
737464178376289,2.457290,10.248289,7.850874
737464198380129,2.624942,10.130933,8.931028
737464218383969,3.273992,9.740545,7.707173
737464238387809,3.223696,8.758587,6.828201
737464258391649,2.739902,7.558682,6.703660
737464278402145,2.251318,6.679710,6.246211
737464298406113,1.729204,6.258186,5.578001
737464318410081,0.814307,5.855823,4.979246
737464338414049,0.067061,5.652246,4.093089
737464358418145,-0.380808,5.575606,2.888394
737464378435102,-0.617915,5.625901,2.421365
737464398439326,-0.596360,5.860613,2.718347
737464418443678,-0.184417,6.183941,3.285967
737464438447902,0.007185,6.516849,3.238066
737464458452126,0.014370,6.892867,3.527864
737464478463677,0.198787,7.343130,4.617598
737464498468157,0.517324,7.867640,5.209167
737464518472509,0.332908,8.487949,4.603228
737464538476989,-0.033530,9.091495,4.054768
737464558481469,-0.129331,9.805210,4.631968
737464578492635,0.150886,10.231524,5.757627
737464598497243,0.874182,10.344090,8.202942
737464618501851,0.519719,10.703342,10.332115
737464638506459,-1.233435,11.534414,6.809041
737464658511195,-0.205972,11.867322,3.515889
737464678526683,2.435735,11.862533,4.315825
737464698531547,2.723137,10.595567,7.882010
737464718536411,-0.093406,9.357342,10.336905
737464738541275,-1.537603,8.571775,9.903406
737464758546139,-1.326841,8.085587,8.059241
737464778557403,-0.392783,7.704778,6.478528
737464798562523,0.948428,7.134764,5.302574
737464818567643,1.767524,6.363567,5.204378
737464838572763,1.808240,5.561235,4.960086
737464858577883,1.714834,5.065466,3.932622
737464878590251,1.432222,4.950506,3.384163
737464898595755,0.936453,4.914580,3.932622
737464918601131,0.522114,4.919370,4.945715
737464938606635,0.450264,5.197193,4.950506
737464958612139,0.555645,5.786367,3.458408
737464978617576,1.175955,6.466553,2.126777
737464998623080,1.801055,7.103628,2.069297
737465018628584,1.398691,7.616162,3.714675
737465038634088,0.843047,8.224498,4.974456
737465058639592,0.910107,8.892708,5.257068
737465078649468,0.919688,9.498648,5.295388
737465098655228,0.797542,9.999207,4.914580
737465118660860,0.749641,10.164463,5.728887
737465138666492,0.601150,10.344090,8.430470
737465158672124,-0.428709,10.521321,8.428074
737465178668770,-0.076641,10.449471,5.851033
737465198674146,2.260899,10.344090,5.230723
737465218679650,4.030818,9.889036,8.128696
737465238685154,3.683540,9.556129,11.541599
737465258690658,3.211721,9.060359,12.569063
737465278691170,3.501519,8.394544,9.433982
737465298696546,3.240462,7.668853,5.360054
737465318701922,2.442920,7.084468,5.010381
737465338707170,2.481240,6.593489,7.738308
737465358712546,1.851350,6.212681,8.796907
737465378712223,0.603545,5.901329,6.155200
737465398717471,0.354463,5.793552,3.398533
737465418722719,0.402363,5.812713,2.090852
737465438727967,0.143701,5.956414,2.090852
737465458733215,-0.210762,6.033054,3.262017
737465478732892,-0.605940,6.057004,3.724256
737465498738012,-0.507744,6.210286,3.300337
737465518743132,0.155676,6.514453,3.132686
737465538748252,0.392783,6.988667,3.163821
737465558753372,-0.011975,7.546707,3.985313
737465578764441,-0.244292,8.085587,5.233118
737465598769689,-0.459844,8.756192,5.257068
737465618774809,-0.505349,9.620794,4.536167
737465638780057,0.383203,10.262659,5.087022
737465658785305,1.465752,10.322535,8.272398
737465678797526,0.555645,10.506951,10.777588
737465698802902,-1.161584,11.517650,6.547984
737465718808278,0.038320,12.015814,3.434458
737465738813654,2.687212,11.862533,5.546865
737465758819030,2.653682,10.540482,8.638836
737465778823510,0.000000,9.160950,11.275752
737465798828886,-1.518442,8.406519,10.518927
737465818834262,-1.437012,7.886800,7.814949
737465838839510,-0.296982,7.501202,5.458250
737465858844886,1.379531,7.079678,4.974456
737465878846800,2.169888,6.334827,6.188731
737465898852048,1.341211,5.520520,6.564749
737465918857168,0.134121,4.866680,5.463040
737465938862416,-0.069456,4.574488,4.021238
737465958867664,0.378413,4.670288,2.378254
737465978871632,0.689766,4.996011,1.659749
737465998876752,0.632285,5.522915,1.944756
737466018882000,0.570015,6.080955,2.313589
737466038887248,0.821492,6.672525,2.447710
737466058892496,1.415457,7.271280,3.518284
737466078902474,1.458567,7.755074,5.465435
737466098907850,1.125659,8.217313,6.504873
737466118913098,0.835862,8.854387,6.456973
737466138918346,1.147214,9.529783,6.188731
737466158923722,1.539998,9.898616,6.037845
737466178926849,1.626218,9.838740,7.060518
737466198932097,1.324446,9.963282,8.962164
737466218937345,0.344883,10.593172,6.926397
737466238942593,1.563948,10.794353,4.267925
737466258947841,4.481082,10.882969,4.174519
737466278958119,5.046306,10.130933,6.497688
737466298963367,2.720742,9.714200,9.407638
737466318968743,1.283731,9.120234,11.184742
737466338974119,1.398691,8.380174,9.223221
737466358979495,1.841770,7.565867,5.041516
737466378985857,1.820215,6.811436,3.039280
737466398991105,1.233435,6.325247,3.499124
737466418996481,0.529299,6.028265,5.597161
737466439001857,-0.179626,5.798343,6.368357
737466459007233,-0.670605,5.791157,4.756509
737466479010977,-0.366438,6.037845,2.869234
737466499016481,0.428709,6.411468,1.985471
737466519021857,0.673001,6.679710,2.577041
737466539027233,0.071851,6.816226,3.475173
737466559032737,-0.364043,6.993457,4.320615
737466579030768,0.138911,7.302415,4.715794
737466599036016,0.893342,7.745493,4.548142
737466619041264,0.888552,8.231683,4.608018
737466639046640,0.383203,8.770562,4.818779
737466659051888,-0.119751,9.486672,4.684659
737466679064914,0.435894,10.130933,4.646338
737466699070418,1.403481,10.118958,6.428233
737466719075922,0.969983,10.130933,8.739427
737466739081426,-1.772315,11.112891,7.419771
737466759086930,-1.286126,11.450589,5.079837
737466779081331,1.575923,11.872112,4.555327
737466799086579,3.087180,11.364368,6.444998
737466819091827,1.602268,10.059082,9.438772
737466839097075,-0.589175,9.012459,10.576406
737466859102323,-1.132844,8.442444,8.931028
737466879109764,-0.356858,8.085587,6.825806
737466899114884,1.041834,7.489226,5.573211
737466919120132,1.619033,6.677315,5.391189
737466939125380,1.422642,5.870193,5.235513
737466959130628,0.895737,5.139712,4.569697
737466979129048,0.474214,4.806804,4.011658
737466999134040,0.435894,4.758904,3.731441
737467019139160,0.253872,4.885840,3.561394
737467039144152,0.100591,5.211563,3.118315
737467059149272,0.325723,5.740862,2.802173
737467079155568,0.804727,6.253396,3.094365
737467099160560,1.300496,6.809041,3.997288
737467119165552,1.405877,7.276070,5.156477
737467139170544,1.405877,7.802974,5.482200
737467159175536,1.396297,8.320298,5.257068
737467179180759,1.175955,8.732242,5.501360
737467199185751,1.116079,9.084310,5.558841
737467219190743,1.259780,9.211246,7.429351
737467239195735,1.504072,9.769285,9.206455
737467259200727,1.216670,10.339300,6.914422
737467279207095,1.638193,10.298584,5.496570
737467299212215,2.821333,10.298584,6.430628
737467319217207,3.295547,9.960887,9.034014
737467339222327,3.008145,9.627979,10.957214
737467359227319,2.905159,9.412427,10.868599
737467379233956,3.475173,8.782537,8.545430
737467399239076,3.642825,7.915540,5.374424
737467419244196,3.650010,7.199429,3.532654
737467439249316,3.365003,6.583909,5.678592
737467459254308,1.990261,5.980364,8.863968
737467479252997,0.677791,5.566026,8.638836
737467499257989,0.256267,5.350474,5.087022
737467519262981,0.419128,5.276228,1.963916
737467539267973,0.502954,5.431904,0.675396
737467559272837,-0.148491,5.599556,1.472937
737467579263400,-0.991538,5.781578,3.266807
737467599268008,-0.775986,6.121670,4.102669
737467619272616,0.395178,6.629415,3.911067
737467639277224,1.017883,7.283255,3.547024
737467659281960,0.855022,7.989786,3.863167
737467679280631,0.213157,8.657996,5.221143
737467699285111,-0.356858,9.505833,5.965994
737467719289719,0.134121,10.006392,6.672525
737467739294199,1.575923,9.963282,8.210127
737467759298807,0.936453,10.205178,9.101074
737467779290694,-1.729204,10.993140,6.801856
737467799294918,-0.567620,11.242222,5.230723
737467819299142,2.347119,11.364368,5.580396
737467839303494,2.986589,10.358459,7.678433
737467859307718,0.917293,9.201666,9.405242
737467879308906,-0.536484,8.456815,8.698711
737467899313130,-0.593965,8.064031,6.421048
737467919317354,-0.098196,7.884405,5.410349
737467939321450,0.936453,7.417376,5.942044
737467959325674,1.870510,6.823411,6.926397
737467979325441,2.143543,6.219866,6.919212
737467999329537,2.042952,5.848638,5.417534
737468019333761,1.714834,5.530100,4.354146
737468039337857,1.137634,5.360054,4.423601
737468059341953,0.704136,5.247488,4.703819
737468079335382,0.694556,5.211563,4.466712
737468099339222,0.998723,5.436695,3.233277
737468119343062,1.585503,5.817502,2.141148
737468139346902,1.511257,6.203101,2.627337
737468159350742,0.615520,6.598279,4.339776
737468179356593,0.256267,7.261700,5.819898
737468199360305,0.912502,8.126302,6.442603
737468219364017,1.614243,8.756192,6.964717
737468239367857,1.623823,9.242381,7.096443
737468259371569,1.458567,9.371712,7.937095
737468279379188,1.741179,9.536968,9.433982
737468299383028,1.144819,10.102193,7.719148
737468319386868,2.071692,10.083033,5.604346
737468339390708,4.239185,10.056687,5.192402
737468359394548,4.797225,9.515413,6.092930
737468379398039,3.386558,9.048384,8.456815
737468399401751,1.834585,8.679551,10.126143
737468419405463,2.035767,8.447234,8.471185
737468439409303,3.467988,8.133487,5.475015
737468459413015,3.800896,7.628138,4.253555
737468479416897,2.435735,6.933582,5.352869
737468499420609,0.946033,6.428233,8.258028
737468519424321,0.095801,6.162385,8.133487
737468539428161,-0.273032,5.949229,4.912185
737468559431873,0.107776,5.824688,2.337539
737468579435926,0.423918,5.781578,1.683699
737468599439638,0.215552,5.886958,2.483635
737468619443350,-0.347278,6.126460,3.482358
737468639447062,-0.402363,6.428233,3.858377
737468659450774,0.292192,6.825806,3.685935
737468679469759,0.862207,7.163504,4.107459
737468699473727,0.699346,7.608977,4.754114
737468719477823,0.349673,8.097562,5.316944
737468739481919,0.217947,8.832832,5.345684
737468759485887,0.605940,9.845925,5.199588
737468779492707,1.781895,10.087823,7.494017
737468799496803,2.088457,9.544153,10.660233
737468819500899,-0.426313,9.637559,9.651929
737468839505123,-2.917134,10.590776,4.318221
737468859509219,-0.696951,10.962005,2.426155
737468879499975,2.095642,10.966795,4.452342
737468899504071,1.810635,9.742940,8.794512
737468919508295,-0.629890,8.566985,11.989469
737468939512391,-1.573528,8.248447,11.678116
737468959516615,-0.534089,8.337064,8.679551
737468979522119,1.504072,8.224498,6.076165
737468999526471,2.962639,7.711963,5.611531
737469019530695,3.161426,6.861731,6.643785
737469039534919,2.277664,6.068980,7.000642
737469059539271,1.460962,5.424719,6.133645
737469079543556,1.101709,5.022356,4.536167
737469099547908,1.080154,4.936135,3.089575
737469119552260,1.051414,4.967271,2.574646
737469139556484,0.787961,5.218748,2.581831
737469159560836,0.553250,5.628296,2.502795
737469179563969,0.728086,6.104905,2.977009
737469199568193,1.118474,6.593489,4.222420
737469219572545,1.075364,7.084468,5.053492
737469239576769,1.032254,7.697593,5.094207
737469259581121,1.195115,8.365804,5.633086
737469279580861,1.314866,8.919053,7.067703
737469299585085,1.307681,9.199270,7.951465
737469319589309,1.523232,9.302257,8.662786
737469339593533,1.276545,9.707015,8.648416
737469359597757,0.536484,9.946517,6.284532
737469379595404,2.713557,10.135723,4.981641
737469399599500,4.945715,10.075848,5.702542
737469419603468,4.114644,9.345366,8.873548
737469439607564,2.189048,9.010064,11.611055
737469459611532,1.777105,8.435259,11.553575
737469479615389,2.612967,7.975415,7.776629
737469499619357,2.253713,7.434141,4.763694
737469519623325,0.855022,6.818621,5.015171
737469539627421,-0.033530,6.610254,6.964717
737469559631389,0.308958,6.449788,6.679710
737469579631035,0.864602,6.361172,3.788921
737469599635003,1.168770,6.380332,0.946033
737469619638843,1.195115,6.478528,0.249082
737469639642811,0.900527,6.401887,1.633403
737469659646651,-0.273032,6.370752,3.458408
737469679651192,-0.795147,6.342012,4.751719
737469699655032,0.021555,6.459368,5.063072
737469719658872,0.744851,6.780301,4.382886
737469739662712,0.641865,7.132369,3.870352
737469759666424,0.071851,7.647298,3.870352
737469779670520,-0.591570,8.212523,3.982918
737469799674360,-0.390388,9.024434,4.066743
737469819678328,1.108894,10.063872,4.627178
737469839682168,2.670447,10.408755,7.127578
737469859686008,1.951941,9.795630,10.607542
737469879695157,-1.276545,10.073453,10.145303
737469899699125,-3.103945,10.973980,4.699028
737469919703093,-0.225132,11.433824,2.505191
737469939707061,2.593806,11.297308,4.512217
737469959710901,2.323169,10.133328,8.578960
737469979710005,0.153281,9.069940,11.326048
737469999713845,-0.967588,8.444839,10.087823
737470019717685,-1.008303,8.255632,7.656878
737470039721653,-0.079036,8.020921,6.550379
737470059725493,1.044229,7.527547,7.134764
737470079731954,1.369951,6.813831,8.258028
737470099735794,0.996328,6.157596,7.740704
737470119739634,0.519719,5.594766,5.736072
737470139743602,0.217947,5.223538,3.832031
737470159747442,0.122146,5.134922,2.780618
737470179754988,0.047900,5.185217,2.548301
737470199758828,0.347278,5.391189,2.533931
737470219762796,0.761616,5.795948,2.301614
737470239766764,1.096919,6.370752,2.450105
737470259770732,1.159189,6.897656,3.542234
737470279784204,1.041834,7.443721,4.732559
737470299788428,1.190325,8.078402,5.795948
737470319792652,1.954336,8.734636,6.600674
737470339796876,2.418970,9.302257,6.715635
737470359801100,2.220183,9.445957,6.897656
737470379819788,2.217788,9.424402,8.313113
737470399824396,1.379531,9.730965,9.311836
737470419828876,0.318538,9.992022,6.155200
737470439833356,2.172283,10.174044,4.251160
737470459837964,3.544629,10.087823,5.360054
737470479843734,2.727927,9.465117,8.665181
737470499848214,0.898132,9.122630,10.389595
737470519852822,0.124541,8.629255,9.098680
737470539857430,1.415457,8.277188,6.085745
737470559861910,2.543511,7.795789,4.624783
737470579825119,1.932781,6.993457,5.340894
737470599828831,0.711321,6.603069,6.744375
737470619832671,0.581990,6.514453,6.818621
737470639836383,1.195115,6.464158,4.387676
737470659840223,1.750759,6.533614,1.401086
737470679865975,1.535208,6.555169,0.658630
737470699870071,0.514929,6.416257,2.222578
737470719874295,-0.802332,6.265371,3.683540
737470739878519,-1.027463,6.286927,3.798501
737470759882615,-0.282612,6.464158,3.700305
737470779903264,0.045505,6.715635,3.875142
737470799907872,-0.395178,7.074888,4.485872
737470819912352,-0.675396,7.711963,5.194798
737470839916832,-0.469424,8.648416,4.569697
737470859921440,0.325723,9.596844,3.573369
737470879905781,1.420247,10.305770,3.961362
737470899903167,1.995051,10.430310,7.197034
737470919907263,1.027463,10.286610,11.165582
737470939911359,-1.312471,11.072176,9.362132
737470959915583,-0.962798,12.054133,5.098997
737470979940134,2.239343,12.478052,4.811594
737470999944614,3.628455,11.737991,7.917935
737471019949094,1.875300,10.336905,10.626702
737471039953574,-0.658630,9.393267,10.461446
737471059958054,-1.106499,8.840017,7.553892
737471079984579,-0.227527,8.430470,5.360054
737471099989443,0.514929,7.779024,5.209167
737471119994435,0.893342,6.854546,6.124065
737471139999427,1.058599,5.841453,6.761140
737471160004291,0.699346,5.113367,6.416257
737471180032737,0.009580,4.711004,5.264253
737471200038113,-0.124541,4.505032,3.946992
737471220043617,0.234712,4.610413,2.605781
737471240048993,0.847837,4.933741,1.889670
737471260054369,1.302891,5.460645,2.368675
737471280075592,1.738784,6.080955,3.082390
737471300081480,2.124382,6.586304,3.367398
737471320087240,2.253713,7.038963,3.731441
737471340093128,2.438130,7.601792,4.248765
737471360098888,2.871629,8.143066,5.388794
737471380103642,3.185376,8.248447,6.277347
737471400109402,3.295547,8.334668,6.114485
737471420115290,2.090852,8.684341,5.261858
737471440121178,0.282612,9.177715,5.563631
737471460126938,-0.435894,9.659114,7.026988
737471480145387,-0.126936,9.965676,6.574329
737471500151531,0.620310,10.478210,5.522915
737471520157803,1.808240,10.633887,6.538404
737471540163947,2.409390,10.712923,9.038804
737471560170219,2.385440,10.566827,11.311678
737471580184475,2.007026,10.008787,12.197835
737471600190875,2.126777,9.187295,9.429193
737471620197147,2.682422,8.363408,5.472620
737471640203547,2.696792,7.414981,3.812871
737471660209947,1.779500,6.655759,4.464316
737471680237296,0.718506,6.109695,6.298902
737471700244208,0.457449,5.673801,6.514453
737471720250992,0.347278,5.623506,3.973338
737471740257904,-0.043110,5.575606,1.913621
737471760264688,-0.680186,5.599556,1.760339
737471780280505,-1.197510,5.745652,2.548301
737471800287673,-1.099314,5.874983,3.422483
737471820294841,-0.807122,6.181546,3.930227
737471840301881,-0.605940,6.682105,4.557723
737471860309049,-0.450264,7.283255,4.828360
737471880329346,-0.462239,8.092772,4.564908
737471900336770,-0.335303,8.952583,4.021238
737471920344322,0.399968,9.860296,3.932622
737471940351746,1.156794,10.478210,4.996011
737471960359298,1.815425,10.442286,7.393425
737471980374090,1.049019,10.375225,9.611214
737472000382026,-1.539998,11.359578,7.141949
737472020389834,-1.046624,11.845767,3.717071
737472040397642,1.650169,11.989469,4.224814
737472060405450,2.830913,11.218272,6.765931
737472080419889,1.041834,9.932146,8.693921
737472100427953,-1.269360,9.031619,9.417217
737472120436145,-1.956731,8.499925,8.109536
737472140444209,-1.374741,8.210127,6.524034
737472160452273,0.464634,7.965835,4.895420
737472180439034,1.930386,7.436536,5.163662
737472200446330,1.810635,6.638994,5.934859
737472220453754,0.847837,5.829478,5.680986
737472240461050,0.438289,5.182823,4.909790
737472260468474,0.486189,4.926555,3.815266
737472280481725,0.742456,4.945715,2.737507
737472300489277,1.029858,5.134922,2.615361
737472320496957,0.881367,5.532495,2.890789
737472340504509,0.502954,5.973179,2.840493
737472360512189,1.015488,6.473738,3.173401
737472380518540,1.762734,7.017407,4.186494
737472400526220,1.398691,7.594607,5.333709
737472420533900,1.053809,8.171807,6.047425
737472440541580,1.233435,8.693921,5.918094
737472460549260,1.111289,9.045989,5.204378
737472480528085,0.668211,9.156160,5.522915
737472500534997,0.495769,9.278306,7.937095
737472520541781,-0.479004,9.884246,9.251961
737472540548693,-0.131726,10.030342,6.222261
737472560555605,2.062112,10.569221,3.053650
737472580563375,3.915857,10.324929,3.791316
737472600570287,3.590134,9.498648,8.186177
737472620577199,1.700464,8.583751,11.464959
737472640583983,0.737666,7.716753,11.167976
737472660590895,1.429827,7.589817,7.359895
737472680595088,2.598596,7.800579,4.552932
737472700601872,3.961362,7.680828,4.763694
737472720608784,3.999683,7.410191,5.965994
737472740615568,2.823728,7.165899,5.714517
737472760622480,1.623823,6.878496,5.113367
737472780627435,1.403481,6.703660,4.337380
737472800634347,1.511257,6.670130,3.171006
737472820641131,1.173560,6.658154,2.083667
737472840648043,0.273032,6.562354,2.490820
737472860654955,-0.361648,6.655759,3.827241
737472880664768,-0.191602,6.852151,4.600833
737472900654415,0.591570,7.175479,4.351751
737472920661455,1.348396,7.537127,4.114644
737472940668367,1.171165,7.905960,4.854705
737472960675279,0.500559,8.497530,5.525311
737472980674394,0.007185,9.225616,5.513335
737473000681050,0.440684,10.025552,5.079837
737473020687706,1.628613,10.365645,5.958809
737473040694362,2.035767,10.116563,8.868757
737473060701018,0.275427,10.267449,9.970467
737473080704797,-1.710044,10.947635,7.371871
737473100711325,0.320933,11.187137,5.616321
737473120717853,2.871629,10.957214,6.021080
737473140724381,2.727927,9.965676,7.984995
737473160730909,0.289797,9.122630,9.026829
737473180737528,-0.876577,8.669971,7.752678
737473200743928,-0.728086,8.504715,6.785090
737473220750456,0.239502,8.210127,6.322852
737473240756984,1.676514,7.867640,5.977969
737473260763384,2.344724,7.295230,6.449788
737473280767864,1.717229,6.483318,6.370752
737473300774264,0.740061,5.731282,5.525311
737473320780792,0.067061,5.211563,4.799619
737473340787320,-0.162861,5.094207,4.145779
737473360793848,0.574805,5.245093,3.822451
737473380802290,1.197510,5.589976,3.669170
737473400808690,1.099314,5.999524,2.406995
737473420815218,1.072969,6.344407,2.395020
737473440821746,1.444197,6.598279,3.626060
737473460828274,1.084944,6.988667,4.102669
737473480837874,0.256267,7.580237,3.599715
737473500844402,0.019160,8.442444,3.638035
737473520851058,-0.007185,9.278306,4.109854
737473540857714,0.325723,9.939331,4.167334
737473560864242,0.795147,10.233919,5.731282
737473580870636,0.737666,10.581197,8.004155
737473600877292,-0.141306,10.880574,5.788763
737473620883820,1.314866,11.163186,4.109854
737473640890348,3.899092,11.108101,5.884563
737473660897004,3.956573,10.308165,8.205338
737473680909993,2.526746,9.742940,9.601634
737473700916777,1.566343,8.741821,8.777747
737473720923433,2.038162,7.637718,5.024751
737473740930217,3.144661,6.969507,1.968706
737473760936873,2.859653,6.727610,1.523232
737473780946662,2.093247,6.576724,4.517007
737473800953446,1.307681,6.452183,7.870035
737473820960358,0.862207,6.389913,8.164622
737473840967142,0.948428,6.373147,5.463040
737473860973926,0.907712,6.437813,2.658472
737473880987232,0.658630,6.428233,1.865720
737473900994272,-0.064666,6.440208,2.418970
737473921001184,-0.632285,6.514453,3.372188
737473941008224,-0.086221,6.746770,4.040398
737473961015264,0.536484,7.022198,4.409231
737473981024096,0.476609,7.369475,4.823570
737474001031136,0.342488,7.838899,5.721702
737474021038304,0.285007,8.499925,5.628296
737474041045344,1.137634,9.242381,4.665498
737474061052384,1.990261,9.910591,4.751719
737474081053036,1.362766,9.975257,5.669012
737474101059948,0.371228,9.920172,7.522757
737474121066860,-1.453777,10.509346,9.232800
737474141073772,-1.992656,11.024276,6.409072
737474161080556,1.425037,11.098521,4.469107
737474181091186,3.805686,10.940450,5.724097
737474201098098,2.229763,9.520203,8.202942
737474221105138,-0.883762,8.430470,9.867481
737474241112050,-2.014211,7.956255,8.928633
737474261119090,-1.389111,7.891590,7.376660
737474281122684,0.117356,7.714358,6.588699
737474301129596,1.405877,7.295230,5.836663
