740959287515426,0.811912,6.686895,6.895261
740959307505570,0.728086,6.756351,7.077283
740959327495714,0.450264,6.842571,7.149134
740959347485986,0.531694,6.859336,6.935977
740959367476130,0.519719,6.959927,6.720425
740959387461672,0.462239,7.050938,6.785090
740959407451816,0.428709,7.058123,7.062913
740959427441960,0.306563,7.096443,7.177874
740959447432104,0.421523,7.065308,7.026988
740959467422248,0.445474,6.967112,7.201824
740959487404395,0.426313,6.883286,7.668853
740959507394411,0.613125,6.837781,7.539522
740959527384427,0.601150,6.916817,6.928792
740959547374315,0.502954,6.969507,6.615044
740959567364331,0.512534,6.909632,6.749166
740959587357297,0.519719,6.916817,7.060518
740959607347185,0.526904,6.895261,7.228169
740959627337201,0.526904,6.919212,7.120393
740959647327217,0.546064,6.931187,7.010222
740959667317105,0.725691,6.955137,7.017407
740959687309942,0.663420,6.933582,7.098838
740959707299958,0.538879,6.945557,7.256909
740959727289974,0.479004,6.924002,7.280859
740959747279990,0.522114,6.991062,6.955137
740959767270006,0.574805,6.964717,6.878496
740959787258108,0.234712,6.993457,7.046148
740959807248124,0.160466,6.955137,7.209009
740959827238140,0.265847,6.955137,7.144343
740959847228028,0.313748,6.892867,7.163504
740959867218044,0.519719,6.753955,7.230564
740959887209535,0.708926,6.718030,6.876101
740959907199551,0.843047,6.806646,6.373147
740959927189439,0.644260,6.933582,6.425838
740959947179455,0.445474,6.957532,6.957532
740959967169471,0.577200,6.950347,7.259305
740959987153184,0.675396,6.986272,7.211404
740960007142944,0.464634,7.012618,7.163504
740960027132832,0.359253,6.981482,7.235354
740960047122592,0.572410,6.892867,7.292835
740960067112480,0.696951,6.912027,6.844966
740960087100387,0.675396,6.916817,6.531219
740960107090147,0.574805,6.835386,6.998247
740960127079779,0.483794,6.837781,7.311995
740960147069539,0.579595,6.909632,7.029383
740960167059299,0.483794,6.986272,6.720425
740960187047176,0.411943,7.026988,6.821016
740960207036808,0.397573,7.019803,7.062913
740960227022592,0.313748,6.988667,7.340735
740960247012224,0.505349,6.897656,7.426956
740960267001984,0.536484,6.878496,7.290440
740960286989385,0.390388,6.943162,7.048543
740960306979145,0.433499,6.940767,6.797066
740960326968777,0.387993,6.940767,6.866521
740960346958537,0.287402,6.957532,6.995852
740960366948169,0.162861,6.983877,6.885682
740960386935119,0.249082,6.991062,6.727610
740960406924751,0.457449,6.952742,6.785090
740960426914383,0.526904,6.964717,6.761140
740960446904015,0.469424,6.991062,6.694080
740960466893647,0.392783,7.024592,7.034173
740960486884181,0.452659,6.993457,7.403006
740960506873813,0.663420,6.952742,7.340735
740960526863445,0.558040,7.015013,7.000642
740960546853205,0.330513,7.103628,6.813831
740960566842837,0.296982,7.122788,6.852151
740960586834547,0.399968,7.043753,7.050938
740960606824179,0.534089,6.959927,7.106023
740960626813939,0.524509,6.952742,6.964717
740960646803571,0.596360,6.935977,6.888076
740960666793331,0.517324,6.943162,6.938372
740960686786846,0.431104,6.950347,7.117998
740960706776606,0.531694,6.971902,6.811436
740960726766366,0.574805,7.000642,6.519243
740960746756254,0.409548,7.000642,6.892867
740960766746014,0.067061,7.101233,7.273674
740960786735743,0.102986,7.149134,7.038963
740960806725503,0.354463,7.149134,6.785090
740960826715391,0.232317,7.175479,6.964717
740960846705151,0.174836,7.161108,7.106023
740960866694911,0.352068,7.082073,7.110813
740960886688645,0.402363,7.034173,7.151529
740960906678533,0.385598,7.024592,7.089258
740960926668421,0.414338,7.022198,6.880891
740960946658181,0.378413,6.964717,6.890471
740960966648069,0.385598,6.919212,7.141949
740960986633355,0.428709,6.924002,7.120393
740961006623115,0.445474,6.933582,6.741980
740961026612875,0.263452,6.993457,6.495293
740961046602635,0.122146,7.041358,6.545588
740961066592395,0.050295,7.082073,6.550379
740961086576048,0.122146,7.089258,6.650970
740961106565552,0.150886,7.086863,6.864126
740961126555184,0.193997,7.072493,7.003037
740961146544688,0.268242,7.096443,6.897656
740961166534320,0.268242,7.141949,6.892867
740961186524816,0.270637,7.165899,7.000642
740961206514320,0.203577,7.177874,7.003037
740961226503952,0.158071,7.168294,6.876101
740961246493584,0.174836,7.175479,6.885682
740961266483216,0.304167,7.122788,6.979087
740961286470550,0.292192,7.079678,6.935977
740961306460182,0.311353,7.017407,6.892867
740961326449686,0.277822,7.072493,6.765931
740961346439318,0.141306,7.175479,6.516849
740961366428950,0.043110,7.170689,6.473738
740961386418649,0.019160,7.082073,6.952742
740961406408281,-0.011975,7.122788,7.242539
740961426397913,-0.088616,7.213799,7.012618
740961446387417,-0.098196,7.252120,6.701265
740961466377049,0.102986,7.129973,6.804251
740961486369826,0.263452,7.046148,7.041358
740961506359458,0.249082,7.015013,6.931187
740961526349218,0.225132,6.943162,6.792276
740961546338978,0.366438,6.924002,6.758745
740961566328610,0.452659,6.938372,6.600674
740961586313739,0.256267,7.026988,6.694080
740961606303371,0.213157,7.007827,6.890471
740961626292875,0.402363,6.986272,6.907237
740961646282507,0.397573,7.072493,6.947952
740961666272139,0.447869,7.106023,7.022198
740961686265963,0.390388,7.089258,7.065308
740961706255595,0.366438,7.106023,6.971902
740961726245227,0.330513,7.098838,6.943162
740961746234987,0.234712,7.134764,6.931187
740961766224619,0.126936,7.168294,6.816226
740961786206833,0.088616,7.165899,6.593489
740961806196337,0.227527,7.120393,6.536008
740961826185841,0.316143,7.043753,6.722820
740961846175345,0.292192,7.019803,6.868917
740961866164977,0.301772,7.017407,6.804251
740961886159467,0.237107,6.986272,6.605464
740961906149099,0.313748,6.892867,6.600674
740961926138603,0.227527,6.902447,6.797066
740961946128235,-0.047900,6.964717,6.744375
740961966117867,-0.296982,7.065308,6.411468
740961986101215,-0.186812,7.017407,6.679710
740962006090591,-0.126936,6.962322,7.388636
740962026080095,-0.052690,6.926397,7.611372
740962046069471,0.000000,7.101233,7.053333
740962066058975,0.021555,7.218589,6.794671
740962086055866,0.364043,7.043753,6.964717
740962106045370,0.562830,6.876101,7.276070
740962126034874,0.605940,6.844966,7.537127
740962146024506,0.603545,6.828201,7.601792
740962166014010,0.625100,6.844966,7.244935
740962186010627,0.596360,6.919212,6.986272
740962206000259,0.421523,6.993457,6.964717
740962225990019,0.160466,7.074888,7.019803
740962245970714,0.064666,7.062913,7.065308
740962265960346,0.244292,7.036568,6.991062
740962285954208,0.330513,7.034173,6.955137
740962305943968,0.380808,7.070098,6.976692
740962325933856,0.349673,7.050938,7.038963
740962345923616,0.320933,7.003037,7.232959
740962365913376,0.440684,6.986272,7.240144
740962385910024,0.512534,6.964717,7.134764
740962405900040,0.443079,7.012618,7.062913
740962425889928,0.426313,7.005433,6.964717
740962445879944,0.548459,6.945557,7.086863
740962465869832,0.574805,6.945557,7.283255
740962485866120,0.268242,7.046148,6.969507
740962505856264,0.184417,7.106023,6.763535
740962525846408,0.258662,7.026988,6.962322
740962545836552,0.332908,6.988667,7.053333
740962565826696,0.347278,6.969507,6.710845
740962585823313,0.380808,6.935977,6.777905
740962605813585,0.239502,6.945557,7.194639
740962625803985,0.196392,6.943162,7.247329
740962645794257,0.244292,6.969507,6.952742
740962665784529,0.198787,7.084468,6.567144
740962685777397,0.107776,7.139554,6.588699
740962705767797,0.064666,7.120393,6.789881
740962725758197,0.177231,7.046148,6.986272
740962745748597,0.428709,6.938372,7.055728
740962765738997,0.452659,6.902447,6.933582
740962785733243,0.306563,6.983877,6.650970
740962805723771,0.261057,7.050938,6.627019
740962825714299,0.371228,7.019803,6.854546
740962845704699,0.325723,6.988667,7.067703
740962865695227,0.263452,6.959927,7.017407
740962885693472,0.217947,7.017407,6.883286
740962905684128,0.052690,7.132369,6.878496
740962925674656,0.239502,7.019803,7.082073
740962945665312,0.435894,6.897656,7.285650
740962965655968,0.352068,6.924002,7.082073
740962985643881,0.237107,7.017407,6.725215
740963005634537,0.126936,7.103628,6.588699
740963025625193,0.004790,7.158714,6.868917
740963045615849,0.131726,7.094048,7.232959
740963065606377,0.153281,7.079678,7.220984
740963085603785,0.162861,7.077283,7.060518
740963105594569,0.205972,7.062913,6.868917
740963125585353,0.172441,7.074888,6.813831
740963145576265,0.098196,7.079678,6.976692
740963165567049,0.117356,7.053333,6.876101
740963185559986,0.256267,7.036568,6.794671
740963205550770,0.167651,6.959927,7.204219
740963225541554,0.100591,6.935977,7.292835
740963245532466,0.201182,6.950347,6.892867
740963265523250,0.292192,6.976692,6.612649
740963285507541,0.335303,6.945557,6.576724
740963305498325,0.213157,6.976692,6.660550
740963325489109,0.134121,7.017407,6.998247
740963345479893,0.249082,6.998247,7.206614
740963365470677,0.414338,6.981482,7.230564
740963385453947,0.368833,7.062913,6.998247
740963405444475,0.122146,7.161108,6.775510
740963425435003,0.026345,7.185059,6.907237
740963445425659,0.038320,7.173084,7.122788
740963465416187,0.079036,7.134764,7.144343
740963485400734,0.138911,7.110813,7.062913
740963505391262,0.172441,7.048543,6.947952
740963525381790,0.222737,7.041358,6.816226
740963545372190,0.361648,6.935977,6.928792
740963565362718,0.330513,6.943162,6.907237
740963585340161,0.251477,6.940767,7.036568
740963605330305,0.392783,6.902447,7.053333
740963625320449,0.244292,6.964717,6.924002
740963645310593,0.182021,7.022198,6.895261
740963665300737,0.253872,6.976692,6.897656
740963685295652,0.234712,6.986272,6.890471
740963705285924,0.239502,7.029383,6.811436
740963725276196,0.299377,7.034173,6.782696
740963745266340,0.165256,7.048543,6.993457
740963765256612,0.203577,7.065308,7.082073
740963785241807,0.366438,7.098838,6.916817
740963805231951,0.359253,7.046148,7.067703
740963825222095,0.193997,7.050938,7.254515
740963845212239,0.167651,7.082073,7.153924
740963865202383,0.215552,7.139554,6.837781
740963885191533,0.162861,7.158714,6.679710
740963905181549,0.208367,7.089258,6.662945
740963925171693,0.292192,7.031778,6.770720
740963945161709,0.426313,6.938372,7.029383
740963965151853,0.433499,6.926397,7.189849
740963985146995,0.522114,6.926397,7.086863
740964005137139,0.433499,6.945557,6.792276
740964025127283,0.244292,7.003037,6.775510
740964045117427,0.311353,7.017407,6.789881
740964065107699,0.308958,7.026988,6.904841
740964085104694,0.232317,7.022198,6.868917
740964105094966,0.177231,7.103628,6.718030
740964125085238,0.222737,7.125184,6.787486
740964145075510,0.256267,7.074888,7.026988
740964165065654,0.239502,7.062913,7.141949
740964185068092,0.296982,7.065308,7.070098
740964205058620,0.359253,7.019803,7.038963
740964225049148,0.237107,7.043753,6.933582
740964245039548,0.253872,7.050938,6.825806
740964265029738,0.093406,7.106023,6.885682
740964285018383,0.232317,7.048543,7.041358
740964305008783,0.244292,7.034173,7.084468
740964324999311,0.249082,7.046148,6.950347
740964344989711,0.328118,7.029383,6.775510
740964364980111,0.143701,7.055728,6.799461
740964384983408,0.150886,7.077283,6.785090
740964404974064,0.304167,7.046148,6.780301
740964424964720,0.258662,7.000642,7.177874
740964444955504,0.215552,6.981482,7.283255
740964464946160,0.201182,7.026988,6.861731
740964484945465,-0.011975,7.115603,6.615044
740964504936377,-0.062271,7.082073,6.744375
740964524927417,0.050295,7.012618,6.873706
740964544918329,0.141306,6.959927,6.787486
740964564909241,0.153281,6.924002,6.665339
740964584898715,0.203577,6.907237,6.878496
740964604889755,0.299377,6.904841,7.015013
740964624880667,0.146096,7.005433,6.914422
740964644871579,-0.124541,7.134764,6.737190
740964664862491,-0.131726,7.187454,6.730005
740964684860772,0.126936,7.156319,6.931187
740964704851940,0.371228,7.094048,7.005433
740964724843108,0.320933,7.086863,7.048543
740964744834276,0.356858,7.074888,7.232959
740964764825444,0.464634,7.055728,7.326365
740964784825992,0.423918,7.060518,7.237749
740964804817416,0.416733,7.055728,7.046148
740964824808840,0.210762,7.137158,6.957532
740964844800392,0.091011,7.149134,6.971902
740964864791816,0.234712,7.098838,6.876101
740964884781387,0.249082,7.082073,6.741980
740964904772811,0.313748,7.043753,6.741980
740964924764235,0.433499,6.981482,6.782696
740964944755659,0.464634,6.943162,6.847361
740964964747083,0.431104,6.907237,6.967112
740964984734862,0.531694,6.907237,6.892867
740965004726286,0.522114,6.962322,6.809041
740965024717710,0.404758,7.003037,6.856941
740965044709134,0.428709,6.943162,7.127578
740965064700558,0.323328,7.019803,7.120393
740965084688569,0.342488,7.074888,6.818621
740965104679993,0.215552,7.149134,6.615044
740965124671289,0.134121,7.173084,6.641389
740965144662585,0.383203,7.110813,6.813831
740965164654009,0.476609,7.031778,7.113208
740965184636089,0.409548,6.971902,7.235354
740965204627257,0.373623,7.019803,7.108418
740965224618297,0.440684,7.060518,6.900052
740965244609465,0.421523,7.053333,6.964717
740965264600505,0.332908,7.024592,7.065308
740965284584735,0.270637,7.022198,6.964717
740965304575647,0.217947,7.067703,6.768325
740965324566687,0.193997,7.113208,6.665339
740965344557727,0.304167,7.050938,6.837781
740965364548639,0.376018,7.029383,6.912027
740965384532706,0.397573,6.995852,6.868917
740965404523490,0.340093,7.017407,6.924002
740965424514274,0.368833,7.019803,7.043753
740965444505058,0.404758,7.005433,7.103628
740965464495842,0.335303,7.005433,7.017407
740965484485797,0.332908,7.031778,6.912027
740965504476453,0.273032,7.096443,6.852151
740965524467109,0.131726,7.137158,6.924002
740965544457893,0.287402,7.113208,6.777905
740965564448549,0.277822,7.108418,6.674920
740965584436456,0.268242,7.089258,6.859336
740965604427112,0.313748,7.029383,7.098838
740965624417768,0.368833,7.055728,6.995852
740965644408296,0.505349,7.041358,6.840176
740965664398952,0.426313,6.986272,7.108418
740965684392491,0.232317,6.995852,7.175479
740965704383147,0.328118,7.031778,6.770720
740965724373803,0.380808,7.103628,6.428233
740965744364459,0.342488,7.055728,6.674920
740965764355115,0.433499,7.007827,6.828201
740965784345204,0.493374,6.986272,6.885682
740965804335860,0.395178,6.981482,6.938372
740965824326644,0.380808,7.019803,6.935977
740965844317300,0.498164,7.005433,6.880891
740965864307956,0.558040,6.998247,6.902447
740965884295735,0.421523,7.029383,7.050938
740965904286263,0.210762,7.117998,7.086863
740965924276919,0.189207,7.175479,6.916817
740965944267447,0.213157,7.182664,6.900052
740965964257975,0.265847,7.182664,6.866521
740965984249722,0.462239,7.115603,6.892867
740966004240378,0.474214,7.062913,7.012618
740966024231034,0.445474,7.036568,7.026988
740966044221690,0.546064,6.988667,7.012618
740966064212218,0.562830,6.969507,7.029383
740966084199936,0.514929,6.983877,7.019803
740966104190464,0.445474,7.007827,6.938372
740966124180992,0.344883,7.017407,6.876101
740966144171648,0.244292,7.046148,6.856941
740966164162176,0.356858,7.031778,6.837781
740966184152515,0.419128,7.012618,6.878496
740966204143043,0.452659,6.976692,6.952742
740966224133571,0.352068,7.031778,6.974297
740966244124099,0.160466,7.132369,6.907237
740966264114627,0.311353,7.134764,6.662945
740966284110506,0.507744,7.065308,6.691685
740966304101034,0.404758,7.007827,7.113208
740966324091434,0.371228,6.991062,7.276070
740966344081962,0.287402,7.110813,6.962322
740966364072490,0.328118,7.146739,6.900052
740966384075019,0.409548,7.094048,6.976692
740966404065803,0.514929,7.055728,7.000642
740966424056587,0.632285,6.971902,7.043753
740966444047243,0.572410,6.924002,6.967112
740966464038027,0.433499,7.000642,6.842571
740966484034102,0.426313,7.058123,6.765931
740966504025014,0.464634,7.026988,6.835386
740966524015798,0.201182,7.072493,7.055728
740966544006710,0.225132,7.065308,7.053333
740966563997622,0.256267,7.091653,6.892867
740966583994489,0.256267,7.082073,6.859336
740966603985529,0.342488,7.098838,6.751560
740966623976569,0.380808,7.072493,6.811436
740966643967481,0.399968,7.036568,6.931187
740966663958521,0.519719,6.991062,6.955137
740966683960154,0.502954,6.995852,7.058123
740966703951450,0.419128,7.015013,7.005433
740966723942746,0.383203,7.065308,6.868917
740966743933914,0.440684,7.043753,6.902447
740966763925210,0.364043,7.072493,7.019803
740966783919456,0.399968,7.003037,7.098838
740966803910752,0.296982,7.067703,6.907237
740966823902176,0.105381,7.146739,6.739585
740966843893472,0.330513,7.079678,6.679710
740966863884768,0.330513,7.053333,6.837781
740966883879587,0.215552,7.058123,7.180269
740966903871011,0.256267,7.072493,7.156319
740966923862435,0.383203,7.096443,6.758745
740966943853731,0.407153,7.031778,6.734795
740966963845155,0.359253,6.962322,7.067703
740966983836555,0.342488,6.995852,6.983877
740967003827979,0.253872,7.089258,6.667735
740967023819403,0.225132,7.113208,6.768325
740967043810827,0.229922,7.067703,7.003037
740967063802251,0.273032,7.019803,7.082073
740967083791249,0.440684,6.964717,6.981482
740967103782673,0.428709,6.964717,6.842571
740967123774097,0.402363,6.991062,6.770720
740967143765521,0.361648,7.058123,6.634204
740967163756945,0.124541,7.137158,6.749166
740967183747887,0.081431,7.153924,6.947952
740967203739311,0.193997,7.129973,6.976692
740967223730735,0.182021,7.163504,6.957532
740967243722159,0.217947,7.151529,6.933582
740967263713583,0.304167,7.132369,6.945557
740967283694871,0.366438,7.113208,7.017407
740967303686167,0.395178,7.079678,6.988667
740967323677463,0.325723,7.060518,6.945557
740967343668759,0.313748,7.048543,6.933582
740967363660055,0.308958,7.024592,6.933582
740967383648523,0.349673,6.981482,6.835386
740967403639691,0.217947,7.015013,6.670130
740967423630987,0.263452,7.003037,6.650970
740967443622155,0.373623,6.974297,6.744375
740967463613451,0.299377,6.995852,6.840176
740967483594336,0.246687,7.041358,6.679710
740967503585376,0.213157,7.058123,6.694080
740967523576416,0.131726,7.065308,6.969507
740967543567456,0.114961,7.129973,7.019803
740967563558496,0.289797,7.134764,6.768325
740967583542531,0.354463,7.079678,6.718030
740967603533443,0.273032,7.038963,6.998247
740967623524227,0.249082,7.041358,7.096443
740967643515139,0.270637,7.139554,6.825806
740967663506051,0.225132,7.228169,6.655759
740967683492934,0.179626,7.232959,6.801856
740967703483718,0.340093,7.141949,6.986272
740967723474374,0.457449,7.062913,7.086863
740967743465158,0.495769,7.015013,7.125184
740967763455814,0.637075,6.981482,7.072493
740967783434188,0.605940,6.986272,6.909632
740967803424588,0.474214,7.003037,6.895261
740967823414988,0.383203,7.015013,7.067703
740967843405388,0.129331,7.082073,7.079678
740967863395788,0.045505,7.149134,6.943162
740967883377484,0.114961,7.134764,6.964717
740967903367628,0.088616,7.137158,7.122788
740967923357772,0.325723,7.072493,6.959927
740967943347916,0.335303,7.079678,6.758745
740967963338060,0.340093,7.074888,6.809041
740967983315959,0.495769,7.010222,6.926397
740968003305719,0.486189,7.000642,6.947952
740968023295607,0.395178,7.041358,6.916817
740968043285495,0.361648,7.043753,6.945557
740968063275383,0.445474,7.007827,6.998247
740968083256341,0.514929,6.991062,6.986272
740968103245973,0.495769,6.991062,6.871311
740968123235605,0.457449,7.010222,6.634204
740968143225237,0.392783,7.019803,6.746770
740968163214869,0.390388,6.981482,7.077283
740968183198333,0.395178,6.983877,7.043753
740968203187709,0.462239,7.031778,6.629415
740968223177213,0.356858,7.026988,6.665339
740968243166717,0.167651,7.065308,7.158714
740968263156093,0.258662,7.055728,7.232959
740968283141379,0.196392,7.134764,6.854546
740968303121385,0.220342,7.137158,6.804251
740968323110761,0.222737,7.110813,6.861731
740968343100137,0.397573,7.058123,7.058123
740968363089513,0.445474,7.029383,7.026988
740968383078828,0.495769,6.988667,7.041358
740968403068076,0.546064,6.962322,7.043753
740968423057452,0.373623,7.022198,6.938372
740968443046828,0.237107,7.070098,6.849756
740968463036076,0.177231,7.089258,6.935977
740968483026573,0.229922,7.060518,7.077283
740968503015821,0.340093,7.022198,6.974297
740968523005197,0.299377,7.048543,6.722820
740968542994573,0.292192,7.072493,6.536008
740968562983949,0.193997,7.122788,6.734795
740968582971155,0.299377,7.065308,7.189849
740968602960403,0.455054,7.007827,7.261700
740968622949779,0.435894,7.024592,6.967112
740968642939027,0.352068,7.074888,6.777905
740968662928403,0.258662,7.086863,6.804251
740968682919803,0.383203,7.026988,6.983877
740968702909179,0.421523,7.029383,7.041358
740968722898427,0.277822,7.079678,6.964717
740968742887803,0.296982,7.091653,6.861731
740968762877051,0.443079,7.067703,6.806646
740968782869535,0.505349,7.026988,6.816226
740968802858911,0.340093,7.050938,6.818621
740968822848287,0.174836,7.110813,6.847361
740968842837663,0.385598,7.113208,6.698870
740968862827039,0.469424,7.036568,6.765931
740968882819329,0.378413,7.038963,7.094048
740968902808705,0.208367,7.113208,7.151529
740968922798081,0.280217,7.129973,6.837781
740968942787457,0.368833,7.120393,6.622229
740968962776833,0.136516,7.187454,6.612649
740968982772109,0.011975,7.180269,7.074888
740969002761741,0.570015,6.976692,7.292835
740969022751245,0.740061,6.924002,7.280859
740969042740749,0.474214,7.024592,6.897656
740969062730253,0.196392,7.098838,6.574329
740969082726096,0.186812,7.134764,6.732400
740969102715728,0.261057,7.086863,6.991062
740969122705360,0.234712,7.053333,6.837781
740969142694992,0.198787,7.060518,6.610254
740969162684624,0.299377,7.053333,6.789881
740969182679827,0.292192,7.038963,7.146739
740969202669587,0.380808,7.010222,7.144343
740969222659475,0.390388,6.995852,6.959927
740969242649235,0.404758,7.036568,6.801856
740969262638995,0.390388,7.060518,6.732400
740969282634716,0.349673,7.077283,6.794671
740969302624732,0.301772,7.098838,6.938372
740969322614748,0.225132,7.129973,7.026988
740969342604764,0.265847,7.132369,6.943162
740969362594652,0.347278,7.141949,6.991062
740969382582303,0.411943,7.146739,6.940767
740969402572319,0.201182,7.177874,6.921607
740969422562207,0.366438,7.084468,6.933582
740969442552223,0.270637,7.091653,7.065308
740969462542111,0.273032,7.089258,7.074888
740969482538050,0.387993,7.079678,6.653365
740969502528194,0.349673,7.019803,6.686895
740969522518338,0.263452,7.005433,6.988667
740969542508482,0.263452,7.053333,6.962322
740969562498626,0.299377,7.072493,6.679710
740969582493032,0.241897,7.120393,6.638994
740969602483304,0.220342,7.125184,6.770720
740969622473576,0.304167,7.094048,6.912027
740969642463720,0.467029,7.026988,6.993457
740969662453992,0.502954,7.000642,7.053333
740969682453131,0.490979,7.041358,6.947952
740969702443659,0.282612,7.125184,6.706055
740969722434059,0.201182,7.134764,6.713240
740969742424459,0.280217,7.144343,6.873706
740969762414859,0.299377,7.139554,6.988667
740969782402103,0.213157,7.173084,6.878496
740969802392375,0.114961,7.204219,6.732400
740969822382775,0.179626,7.168294,6.691685
740969842373175,0.361648,7.086863,6.770720
740969862363575,0.500559,7.019803,6.813831
740969882361428,0.589175,6.979087,6.912027
740969902351956,0.495769,6.998247,7.170689
740969922342484,0.361648,7.038963,7.242539
740969942333012,0.335303,7.096443,7.117998
740969962323540,0.222737,7.163504,6.868917
740969982311642,0.107776,7.192244,6.823411
740970002302170,0.105381,7.180269,6.782696
740970022292698,0.095801,7.209009,6.665339
740970042283098,0.016765,7.220984,6.629415
740970062273626,0.208367,7.115603,6.967112
740970082265056,0.241897,7.098838,7.144343
740970102255584,0.294587,7.098838,6.792276
740970122246112,0.402363,7.060518,6.495293
740970142236640,0.359253,6.988667,6.852151
740970162227168,0.318538,6.971902,7.146739
740970182220451,0.124541,7.077283,6.868917
740970202210979,0.143701,7.103628,6.591094
740970222201507,0.198787,7.074888,6.641389
740970242192163,0.330513,7.000642,6.653365
740970262182691,0.426313,6.957532,6.708450
740970282174249,0.229922,7.041358,6.931187
740970302164905,0.189207,7.089258,7.036568
740970322149006,0.261057,7.161108,6.792276
740970342139662,0.201182,7.228169,6.789881
740970362130190,0.098196,7.276070,7.026988
740970382124113,0.069456,7.307205,7.091653
740970402114769,0.122146,7.307205,6.823411
740970422105425,0.088616,7.321575,6.634204
740970442096081,0.117356,7.280859,6.686895
740970462086737,0.162861,7.209009,6.883286
740970482078807,0.275427,7.129973,7.091653
740970502069591,0.371228,7.086863,7.024592
740970522060247,0.244292,7.101233,6.861731
740970542051031,0.239502,7.050938,6.756351
740970562041687,0.258662,7.007827,6.706055
740970582035994,0.328118,6.969507,6.583909
740970602026778,0.193997,7.055728,6.433022
740970622017562,0.117356,7.132369,6.545588
740970642008346,0.220342,7.096443,6.739585
740970661999130,0.371228,7.055728,6.900052
740970681995296,0.332908,7.094048,6.964717
740970701986208,0.074246,7.211404,6.969507
740970721977120,0.043110,7.273674,6.794671
740970741968032,0.213157,7.201824,6.840176
740970761958944,0.201182,7.161108,7.278465
740970781949131,0.134121,7.230564,7.249724
740970801940043,0.174836,7.326365,6.794671
740970821931083,0.043110,7.412586,6.696475
740970841921995,0.184417,7.314390,7.060518
740970861912907,0.318538,7.206614,7.139554
740970881908396,0.251477,7.175479,7.036568
740970901899308,0.299377,7.158714,6.950347
740970921890348,0.364043,7.141949,6.974297
740970941881388,0.443079,7.151529,6.804251
740970961872428,0.431104,7.141949,6.524034
740970981861140,0.296982,7.127578,6.588699
740971001852052,0.273032,7.129973,6.708450
740971021843092,0.352068,7.122788,6.792276
740971041834004,0.354463,7.108418,6.883286
740971061824916,0.421523,7.074888,6.679710
740971081826391,0.392783,7.079678,6.416257
740971101817559,0.196392,7.122788,6.437813
740971121808727,0.071851,7.129973,6.689290
740971141799895,0.182021,7.096443,6.775510
740971161790935,0.227527,7.129973,6.684500
740971181781109,0.191602,7.189849,6.526429
740971201772277,0.126936,7.256909,6.454578
740971221763445,0.038320,7.314390,6.641389
740971241754613,0.076641,7.333550,6.888076
740971261745781,0.277822,7.256909,6.854546
740971281741374,0.294587,7.240144,6.734795
740971301732670,0.105381,7.276070,6.753955
740971321723966,0.083826,7.333550,6.732400
740971341715390,0.239502,7.288045,6.658154
740971361706686,0.285007,7.158714,6.983877
740971381706339,0.069456,7.146739,7.036568
740971401697763,0.138911,7.209009,6.516849
740971421689187,0.177231,7.254515,6.368357
740971441680739,0.244292,7.204219,6.579119
740971461672163,0.332908,7.156319,6.682105
740971481671686,0.459844,7.086863,6.818621
740971501663366,0.445474,7.065308,6.919212
740971521655046,0.335303,7.125184,6.866521
740971541646726,0.306563,7.218589,6.588699
740971561638406,0.318538,7.240144,6.562354
740971581641161,0.237107,7.249724,6.859336
740971601632969,0.122146,7.268885,6.971902
740971621624905,0.064666,7.304810,6.825806
740971641616713,0.143701,7.297625,6.715635
740971661608649,0.316143,7.232959,6.696475
740971681618444,0.332908,7.254515,6.658154
740971701610636,0.193997,7.297625,6.739585
740971721602956,0.217947,7.259305,6.931187
740971741595148,0.349673,7.225774,6.974297
740971761587468,0.404758,7.213799,6.792276
740971781585938,0.335303,7.209009,6.679710
740971801578386,0.239502,7.235354,6.770720
740971821570834,0.186812,7.237749,6.780301
740971841563282,0.241897,7.249724,6.574329
740971861555730,0.373623,7.165899,6.512058
740971881552469,0.443079,7.072493,6.765931
740971901545045,0.280217,7.120393,6.919212
740971921537621,0.270637,7.204219,6.792276
740971941530197,0.397573,7.225774,6.569539
740971961522773,0.383203,7.170689,6.840176
740971981514753,0.215552,7.177874,7.273674
740972001507457,0.249082,7.218589,7.074888
740972021500033,0.198787,7.316785,6.567144
740972041492609,0.191602,7.311995,6.356382
740972061485313,0.313748,7.249724,6.492898
740972081483972,0.558040,7.165899,6.677315
740972101476804,0.603545,7.091653,6.847361
740972121469508,0.558040,7.098838,6.988667
740972141462340,0.505349,7.137158,7.043753
740972161455044,0.316143,7.201824,7.067703
740972181455402,0.052690,7.264094,7.070098
740972201448362,0.074246,7.273674,6.873706
740972221441322,0.086221,7.280859,6.694080
740972241434282,-0.019160,7.278465,6.655759
740972261427242,0.119751,7.216194,6.598279
740972281419568,0.203577,7.206614,6.627019
740972301412656,0.203577,7.216194,6.631809
740972321405616,0.193997,7.230564,6.591094
740972341392580,0.311353,7.220984,6.746770
740972361385540,0.373623,7.204219,6.840176
740972381383614,0.225132,7.223379,6.775510
740972401376702,0.088616,7.268885,6.792276
740972421369790,0.256267,7.225774,6.794671
740972441363006,0.308958,7.223379,6.806646
740972461356094,0.208367,7.252120,6.658154
740972481342020,0.155676,7.266490,6.708450
740972501334980,0.047900,7.268885,7.026988
740972521328068,0.184417,7.230564,6.828201
740972541321028,0.378413,7.199429,6.301297
740972561313988,0.136516,7.218589,6.406678
740972581306473,-0.016765,7.199429,6.761140
