738983379178059,1.017883,8.317904,5.170847
738983399189579,1.034649,8.310719,5.154082
738983419200971,0.922083,8.313113,5.307364
738983439212363,1.235830,8.406519,5.388794
738983459228802,1.405877,8.339458,5.381609
738983479240322,1.202300,8.243657,5.467830
738983499251842,1.032254,8.152647,5.508545
738983519263490,0.893342,8.135881,5.312153
738983539275010,0.871787,8.138277,5.065466
738983559289024,1.044229,8.111932,4.974456
738983579300672,0.998723,8.116721,4.931345
738983599312320,0.735271,8.066426,5.130132
738983619323840,0.677791,8.087981,5.429510
738983639335488,0.725691,8.135881,5.525311
738983659348380,0.943638,8.174202,5.554050
738983679360028,1.175955,8.207732,5.544470
738983699371548,1.106499,8.265213,5.391189
738983719383196,0.931663,8.274793,5.338499
738983739394716,0.943638,8.255632,5.556446
738983759410198,1.044229,8.270002,5.582791
738983779421974,1.137634,8.293953,5.374424
738983799433622,1.125659,8.284373,5.154082
738983819445270,1.163980,8.296348,5.087022
738983839456918,1.065784,8.258028,5.326524
738983859468298,1.120869,8.274793,5.448669
738983879479946,1.140029,8.253238,5.436695
738983899491594,1.185535,8.260423,5.436695
738983919503242,1.185535,8.222102,5.427114
738983939514890,1.096919,8.167017,5.475015
738983959529543,0.962798,8.152647,5.566026
738983979541191,0.797542,8.178992,5.120552
738983999552967,0.931663,8.284373,5.012776
738984019564615,1.257385,8.198153,5.611531
738984039576263,1.254990,8.068821,5.867798
738984059585381,0.981958,8.052056,5.518125
738984079597029,0.876577,8.145462,4.936135
738984099608805,0.862207,8.207732,4.608018
738984119620453,0.878972,8.181387,4.876260
738984139632101,0.914898,8.133487,5.455855
738984159648095,0.876577,8.135881,5.743257
738984179659871,0.898132,8.226892,5.451065
738984199671647,0.991538,8.308323,5.194798
738984219683423,1.204695,8.341853,5.331314
738984239695199,1.310076,8.289163,5.678592
738984259704732,1.154400,8.262817,5.769602
738984279716508,0.814307,8.231683,5.439090
738984299728284,0.768801,8.262817,5.130132
738984319740060,0.919688,8.234077,5.221143
738984339751708,1.116079,8.238868,5.345684
738984359765843,1.108894,8.236472,5.369634
738984379777619,0.855022,8.270002,5.558841
738984399789395,0.785566,8.238868,5.791157
738984419801171,0.893342,8.174202,5.760022
738984439812819,1.341211,8.140672,5.582791
738984459834829,1.566343,8.162227,5.041516
738984479846861,1.286126,8.222102,4.440366
738984499858765,1.116079,8.234077,4.481082
738984519870797,1.266965,8.159832,5.271438
738984539882829,1.298101,8.092772,5.795948
738984559900103,1.058599,8.195757,5.740862
738984579912263,1.214275,8.301138,5.582791
738984599924423,1.566343,8.325089,5.592371
738984619936583,1.489702,8.238868,5.647456
738984639948743,1.247805,8.152647,5.585186
738984659966115,0.874182,8.126302,5.043911
738984679978403,0.653840,8.155042,4.526587
738984699990691,0.799937,8.143066,4.744534
738984720003107,0.900527,8.210127,5.247488
738984740015395,0.802332,8.243657,5.709727
738984760026561,1.140029,8.193362,6.107300
738984780038849,1.219065,8.186177,6.021080
738984800051137,0.608335,8.181387,5.589976
738984820063425,0.316143,8.210127,5.072651
738984840075713,0.277822,8.315508,4.849915
738984860078260,0.459844,8.325089,5.218748
738984880090420,1.049019,8.320298,5.738467
738984900102452,1.288521,8.291558,5.915699
738984920114612,1.118474,8.365804,5.688172
738984940126772,1.156794,8.382568,5.460645
738984960136433,1.264570,8.286768,5.645061
738984980148465,1.049019,8.193362,5.942044
738985000160625,0.725691,8.152647,5.898933
738985020172657,0.855022,8.229287,5.491780
738985040184817,1.235830,8.298743,5.173243
738985060196008,1.259780,8.265213,5.350474
738985080208168,1.082549,8.169412,5.702542
738985100220200,1.192720,8.028106,5.721702
738985120232360,1.108894,7.973021,5.326524
738985140244392,0.752036,8.123906,4.648733
738985160239845,0.591570,8.210127,4.330195
738985180251621,1.029858,8.174202,4.641548
738985200263397,1.257385,8.123906,5.345684
738985220275173,1.106499,8.102351,5.719307
738985240286949,1.132844,8.198153,5.431904
738985260287516,1.118474,8.265213,4.900210
738985280299036,0.924478,8.217313,5.043911
738985300310556,0.754431,8.083191,5.776787
738985320322204,0.572410,7.994576,5.930068
738985340333724,0.467029,8.092772,5.372029
738985360330775,0.409548,8.214917,4.993616
738985380342039,0.613125,8.195757,5.369634
738985400353303,0.651445,8.262817,5.422325
738985420364567,0.711321,8.389753,5.063072
738985440375831,1.118474,8.432864,5.213958
738985460389265,1.453777,8.471185,5.439090
738985480400529,1.417852,8.490345,5.422325
738985500411793,1.075364,8.464000,5.379214
738985520423185,0.965193,8.411309,5.597161
738985540434449,0.972378,8.332273,6.080955
738985560445134,1.037043,8.277188,6.128855
738985580456270,1.128054,8.202942,5.712122
738985600467534,1.025068,8.133487,5.216353
738985620478798,0.744851,8.114326,4.603228
738985640490062,0.517324,8.090376,4.394861
738985660496005,0.565225,8.035291,4.818779
738985680507013,0.613125,7.994576,5.187613
738985700518021,0.764011,8.025711,5.312153
738985720529157,0.914898,8.147857,5.307364
738985740540165,0.929268,8.250843,5.333709
738985760544706,0.931663,8.284373,5.549261
738985780555586,1.008303,8.265213,5.898933
738985800566466,1.221460,8.310719,5.946834
738985820577346,1.415457,8.408914,5.585186
738985840588226,1.283731,8.447234,5.130132
738985860599801,1.013093,8.358619,5.029541
738985880610681,0.773591,8.267608,5.362449
738985900621433,0.682581,8.188572,5.621111
738985920632185,0.831072,8.178992,5.522915
738985940642937,0.929268,8.181387,5.527705
738985960661497,0.799937,8.162227,5.573211
738985980672377,0.670605,8.193362,5.439090
738986000683385,0.689766,8.219707,5.321733
738986020694265,0.814307,8.253238,5.364844
738986040705145,0.948428,8.303533,5.475015
738986060729453,0.969983,8.353828,5.580396
738986080740717,1.003513,8.404124,5.795948
738986100751853,1.195115,8.317904,5.961204
738986120762989,1.420247,8.183782,5.853428
738986140774253,1.125659,8.159832,5.558841
738986160797159,0.464634,8.212523,5.022356
738986180808679,0.613125,8.186177,4.845125
738986200820071,1.300496,8.128696,5.271438
738986220831463,1.082549,8.143066,5.412745
738986240842855,1.034649,8.178992,5.091812
738986260857697,1.005908,8.246053,4.775669
738986280869217,0.922083,8.253238,5.197193
738986300880737,1.070574,8.145462,5.920488
738986320892257,0.766406,8.085587,5.834268
738986340903777,0.399968,8.152647,5.281018
738986360922429,0.744851,8.258028,4.864285
738986380934077,0.996328,8.250843,4.744534
738986400945853,0.819097,8.231683,5.051096
738986420957629,0.694556,8.099957,5.716912
738986440969277,0.883762,8.037686,5.985154
738986460976373,0.857417,8.073611,5.427114
738986480988149,0.637075,8.140672,4.835545
738986500999925,0.718506,8.176597,4.993616
738986521011701,1.068179,8.188572,5.518125
738986541023349,1.223855,8.183782,5.657036
738986561036271,1.305286,8.231683,5.249883
738986581048047,1.245410,8.289163,4.792434
738986601059951,1.003513,8.310719,4.859495
738986621071727,0.826282,8.248447,5.578001
738986641083631,0.914898,8.195757,6.255791
738986661083642,0.919688,8.147857,6.349197
738986681095418,0.948428,8.169412,6.092930
738986701107194,0.986748,8.188572,5.671406
738986721118842,0.943638,8.176597,5.228328
738986741130618,1.015488,8.178992,4.986431
738986761131625,1.046624,8.190968,4.921765
738986781143145,0.902922,8.286768,4.945715
738986801154537,1.135239,8.396939,5.182823
738986821166057,1.238225,8.320298,5.757627
738986841177449,1.408272,8.212523,6.490503
738986861174254,1.300496,8.202942,6.365962
738986881185518,0.826282,8.303533,5.398374
738986901196782,0.804727,8.281978,4.900210
738986921208046,1.025068,8.140672,5.290598
738986941219310,0.962798,8.044871,5.453460
738986961225198,0.819097,8.080796,5.005591
738986981236206,0.826282,8.167017,4.708609
738987001247214,0.773591,8.169412,5.089417
738987021258222,0.665815,8.133487,5.649851
738987041269230,0.555645,8.085587,6.136040
738987061281379,0.634680,8.073611,6.423443
738987081292387,0.742456,8.107141,6.205496
738987101303523,0.905317,8.226892,5.597161
738987121314531,1.108894,8.296348,5.230723
738987141325539,1.240620,8.277188,5.443880
738987161329818,1.161584,8.284373,5.616321
738987181340826,1.216670,8.262817,5.556446
738987201351706,1.238225,8.217313,5.395979
738987221362586,1.082549,8.286768,5.027146
738987241373466,0.883762,8.375383,4.574488
738987261378647,0.883762,8.334668,4.639153
738987281389399,0.934058,8.270002,5.302574
738987301400151,0.795147,8.152647,5.934859
738987321410903,0.598755,8.138277,5.736072
738987341421655,0.505349,8.159832,5.376819
738987361427400,0.601150,8.138277,5.486990
738987381438024,0.469424,8.071217,5.630691
738987401448520,0.349673,8.097562,5.446275
738987421459016,0.687371,8.097562,5.319339
738987441469512,1.046624,8.178992,5.134922
738987461483141,0.996328,8.224498,4.797225
738987481493765,0.881367,8.198153,4.859495
738987501504261,0.922083,8.159832,5.235513
738987521514757,0.929268,8.195757,5.439090
738987541525253,0.926873,8.262817,5.372029
738987561532561,0.934058,8.250843,5.486990
738987581542929,0.907712,8.238868,5.733677
738987601553425,0.675396,8.178992,5.822293
738987621563921,0.553250,8.231683,5.594766
738987641574289,0.653840,8.315508,5.458250
738987661589556,0.728086,8.416099,5.441484
738987681600052,0.792751,8.490345,5.525311
738987701610676,1.104104,8.468789,5.692962
738987721621172,1.765129,8.329878,5.925279
738987741631796,1.710044,8.202942,5.800737
738987761647192,0.819097,8.200547,5.084627
738987781657944,0.397573,8.138277,4.619993
738987801668696,0.826282,7.968230,5.053492
738987821679448,1.240620,7.925120,5.316944
738987841690200,1.286126,8.052056,4.794829
738987861699518,1.053809,8.167017,4.301455
738987881710270,1.039438,8.241262,4.423601
738987901721022,1.020278,8.253238,4.876260
738987921731774,0.929268,8.270002,5.235513
738987941742526,0.974773,8.250843,5.733677
738987961767376,0.866997,8.231683,6.143225
738987981778512,0.093406,8.339458,5.975574
738988001789520,-0.155676,8.480764,5.894143
738988021800656,0.512534,8.519085,6.241421
738988041811664,1.140029,8.461604,6.459368
738988061825786,1.365161,8.492740,6.193521
738988081836922,1.329236,8.466394,5.942044
738988101848058,0.998723,8.361013,5.946834
738988121859194,0.737666,8.284373,5.831873
738988141870330,0.656235,8.155042,5.546865
738988161883349,0.972378,8.061636,5.446275
738988181894485,1.056204,8.016130,5.446275
738988201905749,0.864602,8.083191,5.237908
738988221917013,0.792751,8.190968,5.254673
738988241928149,1.029858,8.260423,5.640271
738988261928216,1.185535,8.334668,5.736072
738988281939096,0.962798,8.428074,5.510940
738988301949976,0.919688,8.483160,5.283413
738988321960984,0.986748,8.444839,5.087022
738988341971864,1.034649,8.487949,4.660708
738988361985516,1.120869,8.464000,4.212840
738988381996524,1.262175,8.432864,3.829636
738988402007404,1.240620,8.365804,3.805686
738988422018412,0.785566,8.202942,4.217629
738988442029420,0.373623,8.111932,4.766089
738988462044280,0.495769,8.123906,5.110972
738988482055288,0.483794,8.234077,4.960086
738988502066296,0.536484,8.372989,4.761299
738988522077304,0.797542,8.416099,4.919370
738988542088312,0.905317,8.325089,5.247488
738988562096266,0.823887,8.267608,5.355264
738988582107274,0.764011,8.291558,5.139712
738988602118282,0.752036,8.332273,4.751719
738988622129290,0.962798,8.351434,4.538562
738988642140298,0.981958,8.349038,4.749324
738988662153213,0.929268,8.358619,5.034331
738988682164349,1.099314,8.425679,4.936135
738988702175357,1.147214,8.485555,4.739744
738988722186493,1.075364,8.497530,4.976851
738988742197629,1.118474,8.487949,5.187613
738988762208424,1.161584,8.483160,5.264253
738988782219432,1.008303,8.452024,5.307364
738988802230568,0.943638,8.358619,5.491780
738988822241576,1.046624,8.286768,5.470225
738988842252712,1.161584,8.349038,4.957691
738988862260738,1.080154,8.344249,4.497847
738988882271746,1.010698,8.361013,4.646338
738988902282882,0.972378,8.298743,5.369634
738988922293890,1.163980,8.255632,5.578001
738988942305026,1.326841,8.337064,5.043911
738988962319984,1.369951,8.396939,4.720584
738988982331120,1.499282,8.411309,4.885840
738989002342256,1.163980,8.389753,5.079837
738989022353520,1.175955,8.392149,5.211563
738989042364656,1.281335,8.358619,5.345684
738989062381471,1.056204,8.303533,5.362449
738989082392735,1.025068,8.284373,5.201982
738989102404127,1.204695,8.344249,5.065466
738989122415391,1.281335,8.334668,5.242698
738989142426655,1.219065,8.315508,5.436695
738989162437931,1.058599,8.325089,5.415139
738989182449323,1.104104,8.308323,5.475015
738989202460587,1.195115,8.293953,5.379214
738989222471851,1.187930,8.296348,5.297783
738989242483115,1.209485,8.260423,5.554050
738989262482200,1.269360,8.236472,5.657036
738989282493208,1.254990,8.272398,5.451065
738989302504344,1.235830,8.289163,5.245093
738989322515352,1.231040,8.270002,5.237908
738989342526360,1.137634,8.258028,5.343289
738989362526950,0.958008,8.250843,5.403164
738989382537830,1.025068,8.315508,5.154082
738989402548582,1.025068,8.353828,4.754114
738989422559462,1.065784,8.380174,4.821175
738989442570214,0.979563,8.313113,5.228328
738989462569982,0.747246,8.267608,5.336104
738989482580478,0.780776,8.274793,5.355264
738989502591102,0.689766,8.210127,5.537285
738989522601598,0.558040,8.238868,5.372029
738989542612222,0.534089,8.315508,5.017566
738989562617726,0.522114,8.339458,4.928950
738989582628222,0.524509,8.320298,5.431904
738989602638718,0.744851,8.305928,5.898933
738989622649214,0.886157,8.301138,5.824688
738989642659710,0.953218,8.361013,5.225933
738989662664281,1.087339,8.423284,4.885840
738989682674649,1.015488,8.404124,5.007986
738989702685017,0.809517,8.384964,5.118157
738989722695385,0.701741,8.329878,5.247488
738989742705753,0.802332,8.272398,5.405560
738989762710550,0.809517,8.289163,5.343289
738989782720790,0.699346,8.274793,5.285809
738989802731030,0.581990,8.250843,5.355264
738989822741270,0.536484,8.234077,5.465435
738989842751510,0.723296,8.246053,5.482200
738989862759757,1.149609,8.313113,5.276228
738989882769869,1.099314,8.368198,5.019961
738989902779981,0.811912,8.372989,4.921765
738989922789965,0.831072,8.344249,5.027146
738989942800077,0.890947,8.310719,5.182823
738989962804807,0.783171,8.267608,5.429510
738989982814791,0.835862,8.296348,5.666616
738990002824775,0.989143,8.272398,5.685777
738990022834631,0.936453,8.291558,5.446275
738990042844615,0.914898,8.332273,5.175637
738990062860621,0.869392,8.377779,4.976851
738990082870733,0.855022,8.305928,4.988826
738990102880717,0.936453,8.248447,5.352869
738990122890829,0.914898,8.229287,5.625901
738990142900941,0.936453,8.272398,5.422325
738990162902910,0.948428,8.313113,5.091812
738990182912766,0.869392,8.394544,4.976851
738990202922622,0.845442,8.456815,4.998406
738990222932478,0.948428,8.466394,5.261858
738990242942206,0.938848,8.440049,5.625901
738990262952056,0.725691,8.425679,5.745652
738990282961912,0.637075,8.380174,5.549261
738990302971640,0.555645,8.325089,5.395979
738990322981496,0.546064,8.332273,5.350474
738990342991224,0.665815,8.349038,5.328918
738990363007218,0.823887,8.361013,5.333709
738990383017074,0.977168,8.296348,5.314548
738990403026930,0.907712,8.238868,5.218748
738990423036786,0.847837,8.255632,4.940926
738990443046770,0.864602,8.289163,4.852310
738990463064428,0.878972,8.291558,4.981641
738990483074540,0.914898,8.262817,5.166058
738990503084524,0.835862,8.310719,5.235513
738990523094636,1.041834,8.305928,5.348079
738990543104620,1.053809,8.286768,5.319339
738990563116902,0.869392,8.351434,5.168452
738990583127014,0.958008,8.404124,4.950506
738990603137126,0.996328,8.404124,4.890630
738990623147238,0.917293,8.346643,5.235513
738990643157350,1.039438,8.327483,5.508545
738990663174211,1.130449,8.344249,5.206773
738990683184451,1.168770,8.384964,4.907395
738990703194819,1.156794,8.394544,4.972061
738990723205187,1.056204,8.353828,5.154082
738990743215427,0.905317,8.301138,5.161267
738990763231476,0.881367,8.289163,5.242698
738990783242100,0.855022,8.284373,5.307364
738990803252596,0.821492,8.320298,5.139712
738990823263220,0.833467,8.361013,4.924160
738990843273716,0.838257,8.332273,5.098997
738990863289164,0.804727,8.327483,5.400769
738990883299916,0.895737,8.346643,5.376819
738990903310668,1.039438,8.370594,5.120552
738990923321292,1.013093,8.432864,4.840335
738990943332044,0.965193,8.468789,4.869075
738990963358285,0.979563,8.449629,5.158872
738990983369293,0.931663,8.425679,5.680986
738991003380301,1.099314,8.401729,5.795948
738991023391437,1.250200,8.377779,5.348079
738991043402445,1.056204,8.365804,4.912185
738991063420353,1.140029,8.337064,4.916975
738991083431489,1.049019,8.298743,4.940926
738991103442753,0.845442,8.277188,5.101392
738991123453889,1.017883,8.265213,5.360054
738991143465153,1.041834,8.205338,5.376819
738991163477587,1.094524,8.214917,5.151687
738991183488851,1.084944,8.272398,4.684659
738991203500115,1.037043,8.365804,4.564908
738991223511251,1.025068,8.305928,5.022356
738991243522515,1.008303,8.248447,5.563631
738991263527860,0.917293,8.234077,5.558841
738991283538996,0.953218,8.308323,4.998406
738991303550132,1.075364,8.375383,4.845125
738991323561268,1.003513,8.368198,5.151687
738991343572404,0.893342,8.298743,5.451065
738991363539983,1.068179,8.258028,5.417534
738991383550351,1.334026,8.289163,4.986431
738991403560591,1.192720,8.293953,4.603228
738991423570959,0.931663,8.246053,4.722979
738991443581199,0.845442,8.176597,5.190008
738991463603695,0.874182,8.157437,5.484595
738991483614319,0.914898,8.224498,5.506150
738991503624815,0.989143,8.293953,5.395979
738991523635439,1.125659,8.349038,5.230723
738991543645935,1.228645,8.356223,5.003196
738991563655553,1.056204,8.332273,4.945715
738991583666049,0.900527,8.353828,5.190008
738991603676545,1.214275,8.303533,5.534890
738991623687041,1.132844,8.337064,5.443880
738991643697537,0.855022,8.372989,5.292994
738991663718035,1.084944,8.363408,5.333709
738991683728787,1.197510,8.313113,5.448669
738991703739539,1.065784,8.250843,5.707332
738991723750163,0.852627,8.195757,5.752837
738991743760915,0.835862,8.246053,5.264253
738991763769259,0.993933,8.305928,4.763694
738991783779883,1.204695,8.317904,4.667893
738991803790507,1.029858,8.272398,5.070257
738991823801131,0.893342,8.234077,5.422325
738991843811627,0.912502,8.234077,5.391189
738991863824017,0.866997,8.296348,5.187613
738991883834513,1.027463,8.353828,5.242698
738991903845137,1.013093,8.305928,5.647456
738991923855761,0.807122,8.255632,5.767207
738991943866385,0.783171,8.320298,5.376819
738991963885426,0.883762,8.396939,5.003196
738991983896178,1.056204,8.375383,5.027146
738992003906930,1.051414,8.317904,5.309759
738992023917682,1.010698,8.289163,5.381609
738992043928562,1.010698,8.279583,5.266648
738992063941781,0.898132,8.298743,5.039121
738992083952533,0.804727,8.313113,4.981641
738992103963413,0.754431,8.270002,5.151687
738992123974293,0.749641,8.284373,5.355264
738992143985045,0.998723,8.229287,5.391189
738992163995705,0.924478,8.214917,5.362449
738992184006457,0.601150,8.279583,5.218748
738992204017209,0.469424,8.274793,5.077442
738992224028089,0.615520,8.255632,5.235513
738992244038841,0.704136,8.260423,5.558841
738992264045052,0.737666,8.265213,5.688172
738992284055804,0.874182,8.284373,5.666616
738992304066428,0.946033,8.315508,5.587581
738992324077052,0.955613,8.356223,5.321733
738992344087804,0.890947,8.341853,5.015171
738992364095069,0.838257,8.301138,5.175637
738992384105693,0.838257,8.270002,5.465435
738992404116189,0.821492,8.281978,5.496570
738992424126813,0.878972,8.325089,5.374424
738992444137309,0.986748,8.329878,5.530100
738992464148235,0.871787,8.308323,5.585186
738992484158859,0.754431,8.291558,5.324129
738992504169483,0.725691,8.291558,5.151687
738992524180107,0.682581,8.270002,5.269043
738992544190731,0.651445,8.241262,5.417534
738992564204835,0.723296,8.246053,5.350474
738992584215715,0.725691,8.253238,5.139712
738992604226467,0.680186,8.272398,5.161267
738992624237347,0.687371,8.253238,5.407954
738992644248099,0.708926,8.281978,5.429510
738992664261709,0.720901,8.267608,5.316944
738992684272717,0.785566,8.279583,5.345684
738992704283725,0.814307,8.190968,5.503755
738992724294605,0.764011,8.178992,5.455855
738992744305613,0.790356,8.279583,5.113367
738992764314939,0.900527,8.363408,4.787644
738992784325947,0.871787,8.351434,4.936135
738992804336955,0.787961,8.308323,5.467830
738992824347963,0.876577,8.293953,5.695357
738992844358971,0.934058,8.303533,5.494175
738992864356048,0.919688,8.315508,5.307364
738992884367056,0.809517,8.322693,5.331314
738992904378064,0.720901,8.286768,5.403164
738992924389072,0.790356,8.305928,5.290598
738992944399952,0.771196,8.344249,5.096602
738992964385506,0.730481,8.384964,5.161267
738992984395618,0.819097,8.399334,5.455855
738993004405730,1.034649,8.389753,5.570816
738993024415842,1.051414,8.377779,5.458250
738993044425954,0.862207,8.310719,5.372029
738993064442118,0.850232,8.281978,5.374424
738993084452358,0.795147,8.253238,5.216353
738993104462598,0.747246,8.298743,4.957691
738993124472838,0.744851,8.281978,4.972061
738993144483078,0.646655,8.248447,5.206773
738993164487215,0.507744,8.226892,5.455855
738993184497199,0.625100,8.219707,5.573211
738993204507311,0.802332,8.272398,5.434299
738993224517423,0.845442,8.315508,5.235513
738993244527535,0.804727,8.301138,5.166058
738993264531911,0.677791,8.327483,5.103787
738993284541895,0.931663,8.351434,5.096602
738993304551879,0.958008,8.332273,5.118157
738993324561863,0.749641,8.368198,5.283413
738993344571847,0.792751,8.413704,5.355264
738993364587329,0.852627,8.408914,5.355264
738993384597313,0.938848,8.418494,5.407954
738993404607425,0.900527,8.349038,5.451065
738993424617409,0.886157,8.289163,5.345684
738993444627521,0.922083,8.258028,5.175637
738993464646684,0.972378,8.325089,4.873865
738993484656924,0.974773,8.375383,4.878655
738993504667036,0.838257,8.337064,5.266648
738993524677276,0.632285,8.313113,5.348079
738993544687516,0.663420,8.303533,5.218748
738993564699353,0.716111,8.315508,5.161267
738993584709593,0.831072,8.322693,5.285809
738993604719961,1.039438,8.334668,5.348079
738993624730201,1.087339,8.361013,5.221143
738993644740441,0.931663,8.382568,5.118157
738993664759635,0.912502,8.365804,5.146897
738993684770131,0.967588,8.341853,5.194798
738993704780627,0.926873,8.315508,5.134922
738993724791123,0.967588,8.368198,4.976851
738993744801491,0.917293,8.399334,5.007986
738993764822800,1.099314,8.389753,5.213958
738993784833424,1.075364,8.377779,5.393584
738993804844176,0.917293,8.327483,5.374424
738993824854928,0.934058,8.286768,5.307364
738993844865680,0.943638,8.353828,5.170847
738993864886410,1.001118,8.339458,4.864285
738993884897290,1.013093,8.396939,4.694239
738993904908170,1.068179,8.464000,5.091812
738993924919178,1.063389,8.380174,5.575606
738993944930058,1.008303,8.325089,5.367239
738993964957348,0.929268,8.267608,5.139712
738993984968740,0.857417,8.272398,4.926555
738994004980004,0.922083,8.308323,4.737349
738994024991268,1.034649,8.296348,5.091812
738994045002532,1.015488,8.284373,5.467830
738994065021377,1.003513,8.289163,5.340894
738994085032897,0.969983,8.310719,4.955296
738994105044417,1.065784,8.327483,4.787644
738994125055809,1.082549,8.291558,4.905000
738994145067329,0.941243,8.250843,5.067862
738994165091003,0.840652,8.272398,5.237908
738994185102779,0.756826,8.260423,5.122947
738994205114555,0.864602,8.298743,4.936135
738994225126331,0.922083,8.329878,5.007986
738994245138107,0.936453,8.363408,5.242698
738994265151931,0.981958,8.353828,5.475015
738994285163835,0.893342,8.346643,5.415139
738994305175739,0.852627,8.353828,5.245093
738994325187643,0.981958,8.372989,5.180428
738994345199547,1.142424,8.399334,5.132527
738994365214578,1.156794,8.370594,5.163662
738994385226610,1.195115,8.332273,5.192402
738994405238642,1.259780,8.332273,5.240303
738994425250674,1.123264,8.248447,5.221143
738994445262706,0.931663,8.260423,5.182823
738994465253802,0.845442,8.286768,5.082232
738994485265450,0.804727,8.289163,4.878655
738994505277098,0.847837,8.298743,5.108577
738994525288746,0.859812,8.301138,5.580396
738994545300394,0.917293,8.322693,5.752837
738994565322958,0.972378,8.337064,5.549261
738994585334734,1.015488,8.353828,5.197193
738994605346638,0.910107,8.399334,4.871470
738994625358542,0.838257,8.420889,4.835545
738994645370446,0.962798,8.396939,5.221143
738994665386324,0.955613,8.351434,5.654641
738994685398356,0.797542,8.313113,5.755232
738994705410388,0.744851,8.322693,5.695357
738994725422420,0.797542,8.329878,5.599556
738994745434452,0.890947,8.289163,5.446275
738994765444960,1.032254,8.301138,5.328918
738994785456992,1.025068,8.272398,5.144502
738994805469024,1.005908,8.265213,4.988826
738994825480928,0.955613,8.258028,5.108577
738994845492960,0.907712,8.246053,5.206773
738994865506618,0.917293,8.231683,5.108577
738994885518650,0.874182,8.248447,5.015171
738994905530554,0.840652,8.255632,5.245093
738994925542458,0.900527,8.212523,5.431904
738994945554490,0.869392,8.255632,5.369634
738994965577145,0.850232,8.243657,5.170847
738994985589305,0.852627,8.195757,5.089417
738995005601593,0.831072,8.253238,5.142107
738995025613753,0.883762,8.329878,5.091812
738995045625913,0.984353,8.382568,5.197193
738995065637797,1.022673,8.372989,5.563631
738995085649957,0.960403,8.334668,5.877378
738995105662245,0.828677,8.293953,5.716912
738995125674405,0.804727,8.310719,5.340894
738995145686565,0.862207,8.329878,5.043911
738995165694086,0.840652,8.291558,5.017566
738995185706246,0.663420,8.234077,5.118157
738995205718278,0.546064,8.246053,5.094207
738995225730310,0.641865,8.303533,5.139712
738995245742342,0.811912,8.313113,5.451065
738995265752283,0.905317,8.267608,5.712122
738995285764315,0.912502,8.255632,5.728887
738995305776219,0.823887,8.274793,5.592371
738995325788251,0.783171,8.308323,5.292994
738995345800283,0.833467,8.315508,4.976851
738995365809010,0.816702,8.322693,4.897815
738995385820914,0.740061,8.384964,5.043911
738995405832818,0.845442,8.425679,5.235513
738995425844722,0.969983,8.452024,5.410349
738995445856626,0.962798,8.480764,5.601951
738995465871760,1.020278,8.449629,5.786367
738995485883792,0.979563,8.392149,5.870193
738995505895696,0.737666,8.356223,5.671406
738995525907728,0.661025,8.339458,5.424719
738995545919760,0.912502,8.265213,5.213958
738995565939703,1.015488,8.260423,5.067862
738995585951863,0.929268,8.286768,5.067862
738995605964151,0.728086,8.260423,5.137317
738995625976311,0.541274,8.169412,5.259463
738995645988599,0.507744,8.119117,5.558841
738995665996436,0.558040,8.150251,5.436695
738995686008596,0.821492,8.222102,5.043911
738995706020628,0.979563,8.270002,4.885840
738995726032788,0.809517,8.272398,5.058281
738995746044948,0.668211,8.272398,5.122947
738995766058345,0.723296,8.281978,4.950506
738995786070633,0.828677,8.329878,4.972061
738995806082793,0.783171,8.358619,5.089417
738995826095081,0.759221,8.387359,5.139712
738995846107369,0.720901,8.392149,5.235513
738995866121040,0.706531,8.454419,5.249883
738995886133328,0.730481,8.459209,5.388794
738995906145744,0.895737,8.423284,5.458250
738995926158032,1.029858,8.428074,5.357659
738995946170320,0.902922,8.408914,5.336104
738995966189739,0.761616,8.411309,5.340894
738995986202155,0.864602,8.365804,5.321733
738996006214699,1.118474,8.363408,5.235513
738996026227115,1.142424,8.368198,5.046306
738996046239531,0.919688,8.293953,5.015171
738996066198643,0.859812,8.255632,5.125342
738996086209779,1.120869,8.260423,4.986431
738996106221043,1.152004,8.296348,4.794829
738996126232307,0.852627,8.346643,4.972061
738996146243571,0.795147,8.351434,5.281018
738996166265830,0.924478,8.327483,5.479805
738996186277350,0.979563,8.301138,5.453460
738996206288742,0.972378,8.303533,5.446275
738996226300262,1.001118,8.353828,5.300179
738996246311654,1.092129,8.351434,5.053492
738996266329403,1.008303,8.320298,5.019961
738996286340923,0.790356,8.315508,5.146897
738996306352443,0.833467,8.332273,5.163662
738996326363835,1.070574,8.384964,4.921765
738996346375355,1.089734,8.404124,5.010381
738996366402253,0.967588,8.377779,5.355264
738996386414029,0.991538,8.372989,5.424719
738996406425805,1.096919,8.413704,5.278623
738996426437453,0.977168,8.408914,5.242698
738996446449229,0.878972,8.372989,5.328918
738996466477863,0.859812,8.351434,5.199588
738996486489895,0.869392,8.317904,4.996011
738996506502055,0.907712,8.332273,4.974456
738996526514087,0.941243,8.351434,5.063072
738996546526247,1.089734,8.363408,4.950506
738996566548488,1.128054,8.353828,4.871470
738996586560904,0.924478,8.270002,5.055886
738996606573320,0.699346,8.222102,5.278623
738996626585736,0.936453,8.241262,5.381609
738996646598152,0.974773,8.219707,5.276228
738996666613920,0.704136,8.226892,5.158872
738996686626464,0.756826,8.231683,5.019961
