738392355362511,7.369475,-6.179151,-1.798660
738392375370063,7.441326,-6.119275,-1.583108
738392395377615,7.489226,-6.155200,-1.844165
738392415390025,7.496411,-6.107300,-1.839375
738392435397705,7.673643,-6.090535,-1.841770
738392455405385,7.707173,-5.956414,-1.956731
738392475412937,7.695198,-5.961204,-2.177073
738392495420617,7.517967,-5.980364,-2.078877
738392515425798,7.371871,-6.121670,-1.844165
738392535433478,7.211404,-6.234236,-1.635798
738392555441030,7.309600,-6.320457,-1.597478
738392575448710,7.527547,-6.200706,-1.717229
738392595456262,7.721543,-6.207891,-1.884880
738392615468483,7.721543,-6.203101,-1.717229
738392635476163,7.690408,-6.203101,-1.563948
738392655483843,7.498806,-6.159990,-1.676514
738392675491523,7.577842,-6.124065,-1.937571
738392695499331,7.750284,-6.095325,-2.090852
738392715504445,7.814949,-6.116880,-2.074087
738392735512125,7.671248,-6.133645,-1.904041
738392755519805,7.546707,-6.140831,-1.805845
738392775527485,7.592212,-6.078560,-1.882485
738392795535165,7.620953,-5.961204,-2.112407
738392815542492,7.642508,-5.879773,-2.246528
738392835550172,7.625742,-5.942044,-2.110012
738392855557852,7.664063,-5.956414,-1.884880
738392875565532,7.776629,-6.064190,-1.748364
738392895573340,7.635323,-6.171966,-1.674119
738392915579191,7.671248,-6.140831,-1.575923
738392935586871,7.757469,-6.102510,-1.468147
738392955594551,7.647298,-6.191126,-1.590293
738392975602231,7.453301,-6.342012,-1.789080
738392995609911,7.424561,-6.274951,-1.575923
738393015609235,7.529942,-6.279741,-1.535208
738393035616787,7.525152,-6.267766,-1.707649
738393055624339,7.455696,-6.260581,-1.769920
738393075631891,7.453301,-6.262976,-1.801055
738393095639443,7.388636,-6.258186,-1.798660
738393115631824,7.304810,-6.248606,-1.911226
738393135639120,7.307205,-6.236631,-1.985471
738393155646288,7.297625,-6.207891,-1.923201
738393175653584,7.316785,-6.174361,-1.899251
738393195660752,7.448511,-6.224656,-2.064507
738393215660843,7.640112,-6.227051,-2.040557
738393235667883,7.678433,-6.277347,-1.719624
738393255674923,7.532337,-6.306087,-1.516047
738393275681835,7.431746,-6.286927,-1.611848
738393295688875,7.355105,-6.262976,-1.760339
738393315691978,7.412586,-6.313272,-1.822610
738393335699018,7.534732,-6.229446,-1.844165
738393355705930,7.711963,-6.092930,-1.983076
738393375712842,7.644903,-5.944439,-1.813030
738393395719754,7.659273,-5.913303,-1.848955
738393415720485,7.886800,-5.740862,-2.054927
738393435727269,7.956255,-5.750442,-2.222578
738393455734053,7.668853,-5.973179,-1.731599
738393475740837,7.764654,-6.112090,-1.331631
738393495747621,8.073611,-5.767207,-1.875300
738393515747426,8.224498,-5.616321,-2.495610
738393535754082,8.071217,-6.001919,-2.095642
738393555760610,7.630533,-6.219866,-1.130449
738393575767266,7.388636,-6.277347,-1.223855
738393595773794,7.220984,-6.092930,-1.987866
738393615781023,7.228169,-6.143225,-2.212998
738393635787551,7.015013,-6.361172,-1.796265
738393655794079,6.916817,-6.605464,-1.484912
738393675800607,6.959927,-6.691685,-1.518442
738393695807135,7.108418,-6.574329,-1.604663
738393715798230,7.189849,-6.387517,-1.633403
738393735804374,7.391031,-6.164781,-1.913621
738393755810518,7.673643,-5.915699,-2.483635
738393775816662,8.116721,-5.496570,-3.051255
738393795822806,8.349038,-5.254673,-3.228487
738393815834553,8.020921,-5.465435,-2.756668
738393835840825,7.573052,-5.956414,-1.784290
738393855847097,7.362290,-6.325247,-0.936453
738393875848117,7.295230,-6.392307,-0.981958
738393895854389,7.482041,-6.260581,-1.441802
738393915864582,7.795789,-6.090535,-1.856140
738393935870854,7.814949,-5.965994,-2.114802
738393955877126,7.680828,-5.980364,-2.045347
738393975883398,7.642508,-6.009104,-1.949546
738393995889670,7.649693,-6.006709,-2.054927
738394015900550,7.644903,-5.980364,-2.234553
738394035906950,7.632927,-5.944439,-2.301614
738394055913350,7.534732,-6.037845,-2.119592
738394075919750,7.393425,-6.148015,-1.832190
738394095926150,7.302415,-6.205496,-1.769920
738394115936414,7.288045,-6.207891,-1.961521
738394135942942,7.300020,-6.138435,-2.050137
738394155949342,7.321575,-6.167176,-1.954336
738394175955742,7.343130,-6.224656,-1.585503
738394195962270,7.323970,-6.282136,-1.559158
738394215983999,7.302415,-6.260581,-1.726809
738394235990911,7.489226,-6.114485,-1.851350
738394255997695,7.731123,-5.970784,-2.179468
738394276004479,7.817344,-5.922884,-2.395020
738394296011263,7.836504,-5.942044,-2.148333
738394316030565,7.728728,-6.013894,-1.894461
738394336037605,7.455696,-6.167176,-1.932781
738394356044645,7.345525,-6.121670,-2.054927
738394376051813,7.381451,-6.092930,-2.244133
738394396058853,7.513176,-6.023474,-2.227368
738394416079040,7.745493,-5.970784,-2.260899
738394436086336,7.752678,-5.989944,-2.196233
738394456093760,7.747889,-6.030660,-2.131567
738394476101184,7.527547,-6.073770,-2.083667
738394496108480,7.194639,-6.212681,-1.968706
738394516126046,7.168294,-6.284532,-1.832190
738394536133726,7.209009,-6.253396,-1.863325
738394556141406,7.321575,-6.193521,-1.947151
738394576149086,7.498806,-6.140831,-1.815425
738394596156766,7.422166,-6.138435,-1.762734
738394616171838,7.151529,-6.155200,-1.810635
738394636179646,6.962322,-6.246211,-1.884880
738394656187582,7.153924,-6.200706,-1.858535
738394676195390,7.549102,-6.052215,-1.959126
738394696203198,7.747889,-6.016289,-2.093247
738394716218759,7.680828,-6.011499,-2.002236
738394736226823,7.494017,-6.112090,-1.956731
738394756234887,7.482041,-6.191126,-1.947151
738394776242823,7.498806,-6.107300,-2.133962
738394796250887,7.508387,-6.066585,-2.363884
738394816256043,7.508387,-6.124065,-1.973496
738394836264107,7.553892,-6.162385,-1.781895
738394856272171,7.350315,-6.114485,-2.050137
738394876280107,7.292835,-6.133645,-2.038162
738394896288171,7.216194,-6.186336,-1.810635
738394916297539,7.254515,-6.296506,-1.827400
738394936305603,7.350315,-6.298902,-1.951941
738394956313795,7.379056,-6.265371,-2.057322
738394976321859,7.259305,-6.181546,-1.944756
738394996330051,7.304810,-6.169570,-1.760339
738395016325132,7.376660,-6.169570,-1.791475
738395036333068,7.422166,-6.133645,-1.870510
738395056341004,7.510782,-6.128855,-1.810635
738395076348940,7.599397,-6.119275,-1.884880
738395096356748,7.585027,-6.126460,-2.236948
738395116354005,7.601792,-6.059400,-2.229763
738395136361685,7.711963,-6.104905,-1.942361
738395156369365,7.283255,-6.310877,-1.779500
738395176377173,7.237749,-6.492898,-1.590293
738395196384853,7.426956,-6.421048,-1.580713
738395216392178,7.570657,-6.277347,-1.817820
738395236399986,7.549102,-6.181546,-2.052532
738395256407794,7.647298,-6.162385,-2.069297
738395276415474,7.697593,-6.183941,-1.920806
738395296423282,7.656878,-6.193521,-1.954336
738395316420161,7.647298,-6.148015,-1.954336
738395336427585,7.683223,-6.124065,-1.872905
738395356435009,7.556287,-6.131250,-1.901646
738395376442433,7.620953,-6.116880,-1.774710
738395396449857,7.676038,-6.092930,-1.832190
738395416463492,7.515572,-6.061795,-1.951941
738395436470916,7.546707,-6.037845,-1.760339
738395456478468,7.618557,-5.975574,-1.669329
738395476486020,7.470066,-5.918094,-1.954336
738395496493444,7.623347,-5.963599,-2.081272
738395516505482,7.898775,-6.023474,-1.702859
738395536513034,7.714358,-6.080955,-1.511257
738395556520586,7.786209,-6.021080,-1.676514
738395576528266,7.728728,-5.968389,-1.848955
738395596535818,7.489226,-6.083350,-1.638193
738395616544333,7.319180,-6.241421,-1.389111
738395636551885,7.474856,-6.227051,-1.396297
738395656559437,7.635323,-6.126460,-1.654959
738395676566989,7.709568,-6.107300,-1.923201
738395696574413,7.719148,-6.128855,-1.858535
738395716588479,7.534732,-6.164781,-1.592688
738395736596159,7.424561,-6.217471,-1.530418
738395756603711,7.460486,-6.217471,-1.707649
738395776611263,7.618557,-6.186336,-1.987866
738395796618815,7.707173,-6.131250,-2.145938
738395816628415,7.649693,-6.148015,-2.059717
738395836636095,7.465276,-6.227051,-1.848955
738395856643647,7.364686,-6.315667,-1.736389
738395876649159,7.321575,-6.327642,-1.779500
738395896656839,7.331155,-6.265371,-1.848955
738395916673253,7.410191,-6.174361,-1.844165
738395936681061,7.467671,-6.114485,-1.825005
738395956688869,7.314390,-6.262976,-1.856140
738395976696677,7.232959,-6.437813,-1.623823
738395996704485,7.407796,-6.461763,-1.504072
738396016723709,7.453301,-6.351592,-1.736389
738396036731773,7.467671,-6.260581,-1.789080
738396056739837,7.529942,-6.255791,-1.865720
738396076747901,7.438931,-6.262976,-1.908831
738396096756093,7.573052,-6.200706,-1.844165
738396116770459,7.553892,-6.195916,-1.820215
738396136778779,7.379056,-6.267766,-1.808240
738396156786971,7.398216,-6.315667,-1.743574
738396176795291,7.398216,-6.286927,-1.834585
738396196803483,7.419771,-6.181546,-2.019001
738396216825761,7.486831,-6.234236,-1.980681
738396236834337,7.393425,-6.291717,-1.808240
738396256843041,7.532337,-6.260581,-1.796265
738396276851617,7.635323,-6.251001,-1.954336
738396296860193,7.664063,-6.303692,-2.129173
738396316881988,7.802974,-6.265371,-2.117197
738396336890948,7.747889,-6.116880,-2.035767
738396356899908,7.498806,-6.085745,-1.975891
738396376908996,7.278465,-6.157596,-1.829795
738396396917956,7.122788,-6.234236,-1.817820
738396416939326,7.211404,-6.303692,-1.892066
738396436948542,7.393425,-6.337222,-1.860930
738396456957886,7.357500,-6.401887,-1.748364
738396476967230,7.211404,-6.375542,-1.652564
738396496976446,7.259305,-6.303692,-1.779500
738396516983646,7.426956,-6.260581,-1.978286
738396536993118,7.618557,-6.262976,-1.999841
738396557002462,7.551497,-6.289321,-1.801055
738396577011806,7.379056,-6.322852,-1.733994
738396597021150,7.161108,-6.337222,-1.822610
738396617029499,7.070098,-6.327642,-1.755549
738396637038843,7.173084,-6.406678,-1.865720
738396657048187,7.213799,-6.437813,-2.023792
738396677057531,7.367080,-6.418653,-1.829795
738396697066875,7.479646,-6.349197,-1.796265
738396717073397,7.541917,-6.296506,-2.090852
738396737082613,7.489226,-6.284532,-2.215393
738396757091829,7.295230,-6.327642,-2.095642
738396777101173,7.194639,-6.428233,-2.086062
738396797110389,7.094048,-6.447393,-2.088457
738396817105714,7.127578,-6.452183,-2.023792
738396837114674,7.134764,-6.411468,-1.848955
738396857123762,7.113208,-6.459368,-1.789080
738396877132722,7.106023,-6.516849,-1.875300
738396897141682,7.101233,-6.483318,-1.892066
738396917149516,7.134764,-6.421048,-1.865720
738396937158476,7.170689,-6.404283,-1.925596
738396957167308,7.082073,-6.490503,-1.911226
738396977176268,7.113208,-6.538404,-1.772315
738396997185100,7.213799,-6.454578,-1.769920
738397017189129,7.273674,-6.363567,-1.947151
738397037197961,7.295230,-6.346802,-2.045347
738397057206793,7.228169,-6.370752,-1.983076
738397077215753,7.189849,-6.387517,-1.875300
738397097224585,7.201824,-6.394702,-1.927991
738397117227108,7.288045,-6.385122,-1.980681
738397137235812,7.446116,-6.327642,-1.927991
738397157244516,7.419771,-6.342012,-1.906436
738397177253220,7.237749,-6.382727,-1.836980
738397197261924,7.096443,-6.399492,-1.877695
738397217266654,7.007827,-6.461763,-1.956731
738397237275230,7.108418,-6.444998,-1.825005
738397257283806,7.187454,-6.490503,-1.987866
738397277292510,7.149134,-6.540799,-1.999841
738397297301086,7.185059,-6.593489,-1.757944
738397317303201,7.197034,-6.547984,-1.781895
738397337311649,7.240144,-6.466553,-1.987866
738397357320225,7.271280,-6.435418,-2.004632
738397377328673,7.165899,-6.471343,-2.045347
738397397337121,7.096443,-6.507268,-2.023792
738397417321012,7.153924,-6.502478,-1.904041
738397437328948,7.244935,-6.447393,-1.884880
738397457336884,7.266490,-6.392307,-1.884880
738397477344820,7.232959,-6.461763,-1.942361
738397497352756,7.326365,-6.531219,-1.844165
738397517321013,7.419771,-6.536008,-1.717229
738397537328053,7.412586,-6.526429,-1.724414
738397557335221,7.477252,-6.488108,-1.736389
738397577342261,7.314390,-6.464158,-1.822610
738397597349429,7.230564,-6.516849,-1.961521
738397617316429,7.163504,-6.543194,-2.011817
738397637322573,7.177874,-6.504873,-1.911226
738397657328845,7.371871,-6.430628,-1.789080
738397677335117,7.501202,-6.409072,-1.992656
738397697341389,7.398216,-6.392307,-2.246528
738397717363673,7.206614,-6.473738,-2.117197
738397737370073,7.153924,-6.509664,-1.877695
738397757376345,7.194639,-6.495293,-1.829795
738397777382745,7.297625,-6.512058,-1.858535
738397797389145,7.292835,-6.500083,-2.014211
738397817406004,7.204219,-6.490503,-1.966311
738397837412532,7.247329,-6.492898,-1.796265
738397857419060,7.244935,-6.528823,-1.949546
738397877427034,7.153924,-6.545588,-1.937571
738397897433562,7.225774,-6.591094,-1.829795
738397917450932,7.259305,-6.526429,-1.844165
738397937457588,7.283255,-6.483318,-1.829795
738397957464116,7.153924,-6.516849,-1.851350
738397977470772,7.065308,-6.550379,-1.884880
738397997477428,7.043753,-6.502478,-1.841770
738398017501833,7.050938,-6.500083,-1.822610
738398037508873,7.041358,-6.512058,-1.784290
738398057515913,7.153924,-6.507268,-1.760339
738398077522825,7.295230,-6.497688,-1.712439
738398097529865,7.355105,-6.466553,-1.710044
738398117546675,7.209009,-6.480923,-1.813030
738398137553715,7.139554,-6.512058,-1.846560
738398157560883,7.177874,-6.497688,-1.829795
738398177567923,7.252120,-6.456973,-1.939966
738398197575091,7.422166,-6.425838,-1.980681
738398217602829,7.429351,-6.413863,-1.916016
738398237610381,7.414981,-6.456973,-1.822610
738398257617933,7.419771,-6.500083,-1.839375
738398277625485,7.242539,-6.524034,-2.004632
738398297633037,7.314390,-6.507268,-1.930386
738398317651621,7.307205,-6.543194,-1.765129
738398337659557,7.180269,-6.615044,-1.786685
738398357667365,7.113208,-6.636600,-1.884880
738398377675173,7.103628,-6.607859,-1.944756
738398397683109,7.084468,-6.617439,-1.889670
738398417686906,7.122788,-6.648574,-1.834585
738398437694586,7.077283,-6.703660,-1.973496
738398457702394,7.082073,-6.643785,-1.959126
738398477710202,7.295230,-6.512058,-1.827400
738398497717882,7.230564,-6.495293,-2.088457
738398517739416,7.055728,-6.502478,-2.141148
738398537747480,7.048543,-6.564749,-1.947151
738398557755672,7.199429,-6.591094,-1.906436
738398577763864,7.434141,-6.531219,-2.011817
738398597772056,7.276070,-6.547984,-2.004632
738398617758145,7.273674,-6.531219,-1.829795
738398637766081,7.197034,-6.483318,-1.930386
738398657773889,7.211404,-6.502478,-2.016607
738398677781697,7.019803,-6.464158,-1.911226
738398697789633,6.964717,-6.480923,-2.445315
738398717815416,7.261700,-6.502478,-1.990261
738398737823608,7.261700,-6.588699,-1.748364
738398757831928,7.194639,-6.552774,-1.741179
738398777840248,7.187454,-6.540799,-1.836980
738398797848568,7.122788,-6.536008,-2.059717
738398817874509,7.211404,-6.538404,-2.057322
738398837883213,7.197034,-6.478528,-1.971101
738398857892045,7.094048,-6.401887,-1.944756
738398877900877,6.931187,-6.425838,-1.918411
738398897909709,7.125184,-6.492898,-1.834585
738398917929939,7.321575,-6.485713,-1.868115
738398937939155,7.302415,-6.413863,-1.971101
738398957948243,7.082073,-6.449788,-1.913621
738398977957459,6.777905,-6.617439,-1.602268
738398997966675,6.650970,-6.734795,-1.348396
738399017971484,6.818621,-6.624624,-1.281335
738399037980700,7.012618,-6.516849,-1.535208
738399057989788,7.161108,-6.653365,-1.851350
738399077999004,7.288045,-6.775510,-1.803450
738399098008092,7.216194,-6.624624,-1.389111
738399117997724,7.211404,-6.588699,-1.528023
738399138006300,7.091653,-6.615044,-1.937571
738399158014876,7.273674,-6.569539,-2.208208
738399178023452,7.462881,-6.382727,-2.368675
738399198032028,7.393425,-6.239026,-2.538721
738399218021026,7.278465,-6.243816,-2.359094
738399238028834,7.127578,-6.375542,-2.062112
738399258036642,7.216194,-6.428233,-2.033372
738399278044578,7.529942,-6.332432,-2.385440
738399298052386,7.460486,-6.306087,-2.632127
738399318065009,7.544312,-6.334827,-2.162703
738399338072945,7.735913,-6.346802,-1.803450
738399358081009,7.489226,-6.437813,-1.757944
738399378088945,7.328760,-6.485713,-1.927991
738399398097009,7.230564,-6.442603,-2.011817
738399418106432,7.019803,-6.466553,-1.851350
738399438114496,6.844966,-6.497688,-1.702859
738399458122432,6.852151,-6.545588,-1.666934
738399478130496,6.931187,-6.547984,-1.650169
738399498138560,6.964717,-6.579119,-1.623823
738399518146856,7.046148,-6.665339,-1.523232
738399538154792,7.022198,-6.734795,-1.563948
738399558162856,6.974297,-6.713240,-1.583108
738399578170920,7.094048,-6.670130,-1.595083
738399598178984,7.106023,-6.631809,-1.647774
738399618184269,7.003037,-6.607859,-1.750759
738399638192205,7.053333,-6.576724,-1.642983
738399658200269,7.077283,-6.624624,-1.717229
738399678208205,7.024592,-6.603069,-1.813030
738399698216269,7.249724,-6.576724,-1.801055
738399718227008,7.252120,-6.545588,-1.887275
738399738235072,7.199429,-6.581514,-1.908831
738399758243136,7.259305,-6.622229,-1.889670
738399778251328,7.292835,-6.550379,-2.040557
738399798259392,7.352710,-6.440208,-2.121987
738399818268291,7.252120,-6.444998,-2.105222
738399838276483,7.292835,-6.478528,-1.980681
738399858284675,7.302415,-6.421048,-1.947151
738399878308807,7.311995,-6.430628,-2.021397
738399898316999,7.371871,-6.442603,-2.002236
738399918324667,7.434141,-6.464158,-1.889670
738399938332859,7.388636,-6.459368,-1.887275
738399958341179,7.395821,-6.452183,-1.990261
738399978349371,7.510782,-6.428233,-1.971101
738399998357563,7.458091,-6.454578,-1.942361
738400018357856,7.204219,-6.502478,-1.815425
738400038365792,7.036568,-6.557564,-1.745969
738400058373856,7.050938,-6.540799,-1.743574
738400078381920,7.106023,-6.571934,-1.745969
738400098389984,7.132369,-6.593489,-1.678909
738400118396329,7.132369,-6.581514,-1.683699
738400138404393,7.271280,-6.588699,-1.736389
738400158412457,7.367080,-6.622229,-1.832190
738400178420393,7.273674,-6.634204,-1.765129
738400198428457,7.122788,-6.655759,-1.657354
738400218419509,6.981482,-6.629415,-1.654959
738400238426933,7.096443,-6.615044,-1.745969
738400258434357,7.050938,-6.605464,-1.856140
738400278441781,7.024592,-6.672525,-1.628613
738400298449205,7.005433,-6.715635,-1.628613
738400318455006,6.727610,-6.713240,-1.760339
738400338462430,6.907237,-6.715635,-1.683699
738400358469854,7.146739,-6.638994,-1.769920
738400378477278,7.302415,-6.536008,-1.968706
738400398484702,7.323970,-6.509664,-1.848955
738400418494570,7.180269,-6.533614,-1.686094
738400438502122,7.050938,-6.526429,-1.733994
738400458509546,7.022198,-6.466553,-1.848955
738400478517098,7.149134,-6.440208,-1.832190
738400498524522,7.338340,-6.409072,-1.717229
738400518538955,7.412586,-6.425838,-1.671724
738400538546635,7.460486,-6.394702,-1.736389
738400558554315,7.520361,-6.301297,-1.781895
738400578561867,7.561077,-6.318062,-1.743574
738400598569547,7.577842,-6.337222,-1.796265
738400618582664,7.541917,-6.332432,-1.719624
738400638590344,7.505991,-6.320457,-1.647774
738400658598152,7.462881,-6.322852,-1.710044
738400678605832,7.417376,-6.334827,-1.784290
738400698613512,7.544312,-6.356382,-1.796265
738400718614274,7.608977,-6.322852,-1.803450
738400738621826,7.539522,-6.301297,-1.820215
738400758629378,7.429351,-6.318062,-1.779500
738400778636930,7.362290,-6.385122,-1.757944
738400798644482,7.369475,-6.440208,-1.753154
738400818653887,7.517967,-6.397098,-1.748364
738400838661439,7.508387,-6.351592,-1.817820
738400858669119,7.431746,-6.370752,-1.904041
738400878676799,7.364686,-6.421048,-1.987866
738400898684351,7.132369,-6.413863,-1.839375
738400918691544,7.223379,-6.418653,-1.757944
738400938699096,7.288045,-6.483318,-1.916016
738400958706776,7.252120,-6.485713,-1.822610
738400978714328,7.256909,-6.519243,-1.779500
738400998722008,7.252120,-6.488108,-1.801055
738401018718730,7.304810,-6.428233,-1.836980
738401038726154,7.388636,-6.447393,-1.750759
738401058733578,7.326365,-6.459368,-1.683699
738401078741002,7.185059,-6.476133,-1.669329
738401098748426,7.026988,-6.526429,-1.717229
738401118744237,7.096443,-6.538404,-1.724414
738401138751405,7.331155,-6.468948,-1.693279
738401158758573,7.426956,-6.444998,-1.683699
738401178765741,7.398216,-6.433022,-1.705254
738401198773037,7.326365,-6.430628,-1.700464
738401218763559,7.187454,-6.428233,-1.719624
738401238770471,7.043753,-6.464158,-1.829795
738401258777255,7.084468,-6.459368,-1.923201
738401278784167,7.218589,-6.509664,-1.882485
738401298790951,7.359895,-6.507268,-1.700464
738401318789805,7.371871,-6.490503,-1.683699
738401338796589,7.235354,-6.456973,-1.803450
738401358803245,7.113208,-6.421048,-1.858535
738401378809901,7.127578,-6.413863,-1.868115
738401398816557,7.218589,-6.416257,-1.829795
738401418811136,7.359895,-6.416257,-1.712439
738401438817408,7.417376,-6.399492,-1.750759
738401458823808,7.438931,-6.337222,-1.880090
738401478830208,7.405401,-6.294112,-2.004632
738401498836608,7.259305,-6.368357,-2.004632
738401518835822,7.247329,-6.373147,-1.717229
738401538842094,7.393425,-6.399492,-1.856140
738401558848238,7.422166,-6.339617,-1.983076
738401578854382,7.505991,-6.310877,-1.901646
738401598860654,7.472461,-6.265371,-1.896856
738401618862397,7.383845,-6.210286,-1.983076
738401638868413,7.292835,-6.267766,-2.045347
738401658874429,7.309600,-6.368357,-1.875300
738401678880445,7.374266,-6.363567,-1.733994
738401698886461,7.412586,-6.356382,-1.839375
738401718895116,7.352710,-6.346802,-1.916016
738401738901132,7.323970,-6.399492,-1.841770
738401758907148,7.285650,-6.423443,-1.813030
738401778913036,7.333550,-6.471343,-1.736389
738401798919052,7.314390,-6.418653,-1.717229
738401818922849,7.173084,-6.418653,-1.786685
738401838928737,6.969507,-6.461763,-1.999841
738401858934625,6.832991,-6.509664,-2.030977
738401878944463,6.854546,-6.524034,-1.834585
738401898950351,6.837781,-6.564749,-1.743574
738401918956641,6.888076,-6.612649,-1.602268
738401938962529,6.895261,-6.638994,-1.420247
738401958968417,6.971902,-6.631809,-1.408272
738401978974177,7.141949,-6.550379,-1.547183
738401998980065,7.283255,-6.471343,-1.722019
738402018983056,7.338340,-6.435418,-1.848955
738402038988816,7.335945,-6.437813,-1.791475
738402058994448,7.309600,-6.471343,-1.714834
738402079000208,7.333550,-6.370752,-1.851350
738402099005968,7.510782,-6.248606,-2.038162
738402119020846,7.474856,-6.248606,-2.121987
738402139026862,7.419771,-6.306087,-2.236948
738402159032750,7.503596,-6.351592,-2.114802
738402179038638,7.489226,-6.356382,-2.004632
738402199044526,7.479646,-6.421048,-1.868115
738402219050132,7.486831,-6.480923,-1.781895
738402239056148,7.666458,-6.444998,-1.901646
738402259062164,7.580237,-6.437813,-2.007026
738402279068180,7.379056,-6.492898,-1.923201
738402299074068,7.077283,-6.545588,-1.872905
738402319078889,6.971902,-6.552774,-1.875300
738402339084777,7.012618,-6.531219,-1.745969
738402359090793,6.993457,-6.569539,-1.719624
738402379096681,7.060518,-6.653365,-1.738784
738402399102697,7.175479,-6.701265,-1.698069
738402419117008,7.192244,-6.710845,-1.789080
738402439123152,7.240144,-6.612649,-1.863325
738402459129296,7.204219,-6.519243,-1.968706
738402479135568,7.026988,-6.543194,-2.023792
738402499141712,7.055728,-6.574329,-1.863325
738402519150658,7.163504,-6.559959,-1.781895
738402539156930,7.254515,-6.540799,-1.820215
738402559163330,7.314390,-6.495293,-1.848955
738402579169730,7.225774,-6.521638,-1.865720
738402599176002,7.266490,-6.557564,-1.753154
738402619179494,7.314390,-6.552774,-1.705254
738402639185766,7.199429,-6.562354,-1.769920
738402659192038,7.158714,-6.610254,-1.693279
738402679198310,7.173084,-6.598279,-1.563948
738402699204710,7.115603,-6.653365,-1.681304
738402719214407,7.144343,-6.610254,-1.554368
738402739220807,7.213799,-6.581514,-1.585503
738402759227207,7.220984,-6.502478,-1.839375
738402779233479,7.326365,-6.512058,-1.870510
738402799239879,7.364686,-6.552774,-1.913621
738402819196132,7.434141,-6.550379,-1.949546
738402839201508,7.505991,-6.459368,-1.939966
738402859206884,7.422166,-6.373147,-1.927991
738402879212260,7.177874,-6.435418,-1.906436
738402899217636,6.921607,-6.555169,-1.813030
738402919239097,6.933582,-6.627019,-1.726809
738402939244729,6.962322,-6.638994,-1.671724
738402959250361,7.024592,-6.677315,-1.700464
738402979255993,7.153924,-6.682105,-1.808240
738402999261625,7.220984,-6.665339,-1.801055
738403019270164,7.204219,-6.605464,-1.621428
738403039275796,7.307205,-6.725215,-1.190325
738403059281300,6.883286,-6.655759,-1.786685
738403079286932,7.276070,-6.564749,-1.853745
738403099292564,7.290440,-6.500083,-1.870510
738403119305277,7.316785,-6.461763,-1.937571
738403139310909,7.379056,-6.473738,-1.875300
738403159316541,7.391031,-6.516849,-1.877695
738403179322301,7.288045,-6.497688,-1.911226
738403199327933,7.302415,-6.564749,-1.889670
738403219341214,7.153924,-6.588699,-1.858535
738403239346974,6.986272,-6.588699,-1.839375
738403259352862,7.007827,-6.591094,-1.846560
738403279358622,6.995852,-6.648574,-1.954336
738403299364382,7.094048,-6.648574,-1.805845
738403319380028,7.228169,-6.648574,-1.642983
738403339386044,7.077283,-6.684500,-1.664539
738403359392060,7.189849,-6.672525,-1.578318
738403379398076,7.091653,-6.710845,-2.021397
738403399404092,7.010222,-6.662945,-2.093247
738403419408729,7.072493,-6.684500,-1.860930
738403439414745,7.062913,-6.638994,-1.765129
738403459420761,7.232959,-6.547984,-1.901646
738403479426777,7.216194,-6.504873,-1.971101
738403499432793,7.096443,-6.605464,-2.045347
738403519440247,6.943162,-6.670130,-2.028582
738403539446263,6.940767,-6.672525,-1.839375
738403559452407,6.914422,-6.634204,-1.683699
738403579458423,6.935977,-6.631809,-1.638193
738403599464567,6.976692,-6.674920,-1.714834
738403619474075,7.117998,-6.636600,-1.875300
738403639480219,7.264094,-6.591094,-1.884880
738403659486363,7.192244,-6.598279,-1.762734
738403679492507,7.129973,-6.607859,-1.575923
738403699498651,6.938372,-6.643785,-1.599873
738403719516222,6.919212,-6.670130,-1.767524
738403739522622,6.998247,-6.655759,-1.877695
738403759529022,7.141949,-6.638994,-1.904041
738403779535550,7.232959,-6.619834,-1.856140
738403799541950,7.074888,-6.648574,-1.784290
738403819554408,6.998247,-6.667735,-1.769920
738403839560936,6.993457,-6.636600,-1.841770
738403859567592,7.117998,-6.643785,-1.985471
738403879569235,7.129973,-6.646180,-2.002236
738403899575763,7.141949,-6.662945,-1.836980
738403919587636,7.153924,-6.670130,-1.851350
738403939594292,7.103628,-6.562354,-1.999841
738403959601076,6.964717,-6.643785,-2.059717
738403979607732,6.842571,-6.660550,-1.844165
738403999614388,6.928792,-6.727610,-1.793870
738404019621201,7.029383,-6.646180,-1.786685
738404039627985,7.268885,-6.593489,-1.923201
738404059634769,7.357500,-6.545588,-1.985471
738404079641553,7.252120,-6.588699,-1.925596
738404099648337,7.077283,-6.718030,-1.779500
738404119658857,6.979087,-6.806646,-1.731599
738404139665769,6.880891,-6.813831,-1.774710
738404159672681,6.744375,-6.816226,-1.791475
738404179679721,6.715635,-6.799461,-1.738784
738404199686633,6.739585,-6.806646,-1.760339
738404219695641,6.816226,-6.823411,-1.777105
738404239702681,6.945557,-6.837781,-1.805845
738404259709721,6.909632,-6.832991,-1.791475
738404279716761,6.837781,-6.806646,-1.724414
738404299723801,6.883286,-6.799461,-1.777105
738404319735260,6.964717,-6.746770,-1.870510
738404339742556,7.010222,-6.718030,-1.875300
738404359749724,6.931187,-6.770720,-1.793870
738404379757020,6.909632,-6.828201,-1.688489
738404399764188,7.015013,-6.770720,-1.693279
738404419753447,7.185059,-6.710845,-1.805845
738404439759975,7.204219,-6.672525,-1.899251
738404459766503,7.117998,-6.696475,-1.872905
738404479772903,6.979087,-6.737190,-1.848955
738404499779431,7.017407,-6.756351,-1.810635
